Date,Trailing Volatility,Trailing Beta
2015-07-13,0.2816757504667119,0.9922045964536068
2015-07-14,0.32269445084507536,1.1024208320712314
2015-07-15,0.33093581430671437,1.113058729626724
2015-07-16,0.3396686565263088,1.2072016878476692
2015-07-17,0.33902087921852525,1.1944707051367849
2015-07-20,0.34543532750199824,1.2339466602985685
2015-07-21,0.3447577179094556,1.2776259482383718
2015-07-22,0.3574723505495116,1.3179429163219207
2015-07-23,0.3485011645329267,1.201700261097403
2015-07-24,0.45544114924701334,1.7176439305903006
2015-07-27,0.4616581181575233,1.8459420923613166
2015-07-28,0.47452680456056723,1.9531805441776477
2015-07-29,0.47614658256574416,1.9654933563472505
2015-07-30,0.47379735665185213,1.9500525157604736
2015-07-31,0.47348153184833724,2.1051176434638688
2015-08-03,0.475037890587726,2.155695991622561
2015-08-04,0.5036187799693956,2.063483820750905
2015-08-05,0.49925770171060013,2.0274915126291018
2015-08-06,0.501851656978681,1.9628114898395137
2015-08-07,0.5234347595729447,2.0242795749971045
2015-08-10,0.5650429609278934,2.355234460969118
2015-08-11,0.5582353498564095,2.5503697154627583
2015-08-12,0.558039024659484,2.5478760801266875
2015-08-13,0.5583513026384546,2.804871394673853
2015-08-14,0.5592596243149585,2.7609837278512095
2015-08-17,0.5574252034641273,2.710657191135246
2015-08-18,0.5516629180638332,2.6181273573216006
2015-08-19,0.5561788130724927,2.9451683610048986
2015-08-20,0.5692460834464544,2.6866691073695517
2015-08-21,0.5906384994828964,2.646203310859176
2015-08-24,0.6064684663854478,2.124144650474089
2015-08-25,0.5730233535002291,2.0100784393282476
2015-08-26,0.5961494063979911,1.8227066491210764
2015-08-27,0.6310554406127011,1.9265490362165398
2015-08-28,0.6864801516927699,1.9592269854172855
2015-08-31,0.7019314495152746,1.9071600830078228
2015-09-01,0.7051372237959629,1.7947535740059994
2015-09-02,0.7028927596013548,1.6152176623683119
2015-09-03,0.7149925887561406,1.6357380033320803
2015-09-04,0.649261905237703,1.52792136839308
2015-09-08,0.6521132315465074,1.5100192780756663
2015-09-09,0.647334824729929,1.4873427619749977
2015-09-10,0.6452157223359074,1.477424212516417
2015-09-11,0.6515934979932724,1.438964863919681
2015-09-14,0.6529896705377125,1.436170691583096
2015-09-15,0.6574047728503604,1.4596785148821656
2015-09-16,0.6449884922809594,1.482174892666678
2015-09-17,0.6459901926309992,1.4930336911788487
2015-09-18,0.651108659274006,1.5167999623958803
2015-09-21,0.6299137015226396,1.4986227085459298
2015-09-22,0.6019054713916301,1.4325853531586756
2015-09-23,0.6025168918076029,1.4283564848544288
2015-09-24,0.6172129129251962,1.43423454073518
2015-09-25,0.6155692278454886,1.432049326783687
2015-09-28,0.6444719076911217,1.529908167557143
2015-09-29,0.6447938905055226,1.5399869643762019
2015-09-30,0.6743537080508814,1.6178944889187068
2015-10-01,0.6633873227315591,1.5949788716507678
2015-10-02,0.689055755356861,1.6528434126450322
2015-10-05,0.6962363602347038,1.6857236520173668
2015-10-06,0.7392966985170684,1.6295705468857684
2015-10-07,0.7313496849753395,1.5632000344069867
2015-10-08,0.7286319100046581,1.7464577507152854
2015-10-09,0.7095419465165025,1.672396444562869
2015-10-12,0.688491479633095,1.6735897079544204
2015-10-13,0.6744167969113173,1.7761125394604054
2015-10-14,0.6687713608949589,1.895462068489952
2015-10-15,0.6636076579664936,2.185025285262415
2015-10-16,0.6624753243736149,2.1596908171756395
2015-10-19,0.666440599539481,2.228002667590048
2015-10-20,0.6590892630266447,2.3519654235876857
2015-10-21,0.6598597591335362,2.4479145479878746
2015-10-22,0.6619037902933447,2.3598128412419364
2015-10-23,0.6533991243840791,2.2898490353877126
2015-10-26,0.6579338773301008,2.3481502827997223
2015-10-27,0.6818950191795023,2.390898707351804
2015-10-28,0.6793113971498557,2.3578782349424348
2015-10-29,0.6779040547058881,2.3389165327203254
2015-10-30,0.6751064159106349,2.400505179629423
2015-11-02,0.6803966493225387,2.463561463630379
2015-11-03,0.6749981180050157,2.4851256468277736
2015-11-04,1.4906544860365147,3.4782298343669233
2015-11-05,1.4895432865403164,3.4631674209301724
2015-11-06,1.488437383589107,3.437666711161658
2015-11-09,1.4794634563152458,3.859197096714448
2015-11-10,1.4840018130014814,3.858328895482039
2015-11-11,1.4709938551648911,3.6976122642076503
2015-11-12,1.4709891563606319,3.175906614119139
2015-11-13,1.4495964272238286,2.7025669740837697
2015-11-16,1.4297733340968433,2.293346177713662
2015-11-17,1.3773004795644137,2.673632934147819
2015-11-18,1.3784582210026524,2.579075453216823
2015-11-19,1.3698624097479422,2.437163757893377
2015-11-20,1.3654722039368274,2.4270072651049914
2015-11-23,1.3658999144398731,2.389803029202803
2015-11-24,1.3749859123550516,2.5213190691655836
2015-11-25,1.3722088290340269,2.6821508655163764
2015-11-27,1.365368656712158,2.6064415579341462
2015-11-30,1.365692505496504,2.5585333212537438
2015-12-01,1.3730334483672508,2.6887371475197415
2015-12-02,1.375746771882853,2.8133422302194284
2015-12-03,1.375910754367577,2.534157391356051
2015-12-04,1.373049556428516,1.8390462462453014
2015-12-07,1.399210390417025,2.1322612297064465
2015-12-08,1.3993461720557427,2.118031651898354
2015-12-09,1.4008360044868549,1.855177932786543
2015-12-10,1.396634613285043,1.7482737613514665
2015-12-11,1.4058961907338787,1.9953329926857726
2015-12-14,1.3953169124203453,2.0389916659935037
2015-12-15,1.395248920141513,2.028274750393338
2015-12-16,1.3966107045725562,2.1253021751507037
2015-12-17,0.5884230406494826,1.6856080553853137
2015-12-18,0.5809796027107885,1.3867085193351825
2015-12-21,0.5810227957475419,1.3641414682125899
2015-12-22,0.5886894105686237,1.407297030002271
2015-12-23,0.6174067786247058,1.5882733358109413
2015-12-24,0.6196305784937253,1.601013074773834
2015-12-28,0.6317269146603834,1.7394313306580842
2015-12-29,0.6324668858321192,1.7623114727230555
2015-12-30,0.6241892273190933,1.7037799028252543
2015-12-31,0.6416951745902894,1.478467057317596
2016-01-04,0.6405175048297961,1.4361131085980352
2016-01-05,0.6407965650625809,1.4268152558510423
2016-01-06,0.6738581743954539,1.670005116179291
2016-01-07,0.7057757844621392,1.8763168104764387
2016-01-08,0.6907015596859643,1.7538744469203666
2016-01-11,0.6915163127483431,1.7069854343401503
2016-01-12,0.6925099525552122,1.6993755096243819
2016-01-13,0.7228257764215448,1.8696879995449862
2016-01-14,0.7533328455491272,2.012362881149912
2016-01-15,0.7497211444942286,1.9642877177251454
2016-01-19,0.7721787125098085,1.9655305044649645
2016-01-20,0.7711928693457768,2.372792981617686
2016-01-21,0.9063554659005493,2.6745586819791325
2016-01-22,0.9265548580937828,2.692964429291216
2016-01-25,1.0044314418335802,2.985726249697666
2016-01-26,1.0188153750850033,3.0191898888878947
2016-01-27,1.0025374805964178,2.804863224601407
2016-01-28,1.048833792625308,3.0010869836089817
2016-01-29,1.0490245777266793,2.8204345525477494
2016-02-01,1.0496580515482916,2.84592961206778
2016-02-02,1.1154184326119514,3.1069298757571846
2016-02-03,1.129784874715895,3.452931375895056
2016-02-04,1.130245834016259,3.519338695759958
2016-02-05,1.1248140082275992,3.367134918667304
2016-02-08,1.1071399543354188,3.2956623160273435
2016-02-09,1.12996599798296,3.2419713377915533
2016-02-10,1.1239869853590405,3.246892370248615
2016-02-11,1.1317573127960667,3.3615401014959962
2016-02-12,1.1509815813794413,3.320802757483117
2016-02-16,1.1379556352485858,3.2277995343036223
2016-02-17,1.1519613239974524,3.3314954167890245
2016-02-18,1.1519111933841302,3.3349392262202033
2016-02-19,1.1498294503163298,3.2588486771098406
2016-02-22,1.15711438301046,3.366371790178671
2016-02-23,1.1768898979022822,3.535624949916718
2016-02-24,1.1832377371390694,3.570845095211922
2016-02-25,1.201463249090919,3.371486436733482
2016-02-26,1.199152281635507,3.337825242862364
2016-02-29,1.1792909238390668,3.204516938205188
2016-03-01,1.2462968933888763,3.645208394263091
2016-03-02,1.3081185722027495,3.714527555614016
2016-03-03,1.303309331106158,3.722748931836902
2016-03-04,1.2378679935631223,3.635267637197185
2016-03-07,1.23294436781144,3.6918225526171002
2016-03-08,1.1897143278421356,3.5086747982853117
2016-03-09,1.1888999679034793,3.538827680893801
2016-03-10,1.1979492165434187,3.800483142723892
2016-03-11,1.2770084233933285,4.162176081983346
2016-03-14,1.2887948244710716,4.601176583746134
2016-03-15,1.28640375242481,4.6028373837199155
2016-03-16,1.2375911152661379,4.332595561928314
2016-03-17,1.234704350154483,4.316904681259053
2016-03-18,1.2360876804120426,4.3231706737310605
2016-03-21,1.2328839492332864,4.759005574636185
2016-03-22,1.2202305630828791,4.859813281379835
2016-03-23,1.18614265865345,4.75692385624402
2016-03-24,1.1826219317306026,4.692585471436604
2016-03-28,1.155855714623924,4.626724701580378
2016-03-29,1.151914569945718,4.958411383326341
2016-03-30,1.1508479094307806,5.705049090878635
2016-03-31,1.1540670330450093,5.97457883583639
2016-04-01,1.248429222107248,5.474421280483078
2016-04-04,1.216635934147298,5.355569924744337
2016-04-05,1.2079053383994802,5.17515619882596
2016-04-06,1.172842448834888,4.854348702978676
2016-04-07,1.1743974824096592,4.536835104328842
2016-04-08,1.1358615791234972,5.498598554506518
2016-04-11,1.1282857225238154,5.62628916349407
2016-04-12,1.1298509792721885,5.755459003813585
2016-04-13,1.0757000336191824,5.583037230193095
2016-04-14,0.9920724339699035,5.304475458152595
2016-04-15,0.9866288626360763,5.248968284778422
2016-04-18,0.9642459996315452,4.805367490719434
2016-04-19,0.960958910353664,4.836549345180343
2016-04-20,0.9214187822619758,4.14607001588847
2016-04-21,0.9189545400597845,4.017841941734212
2016-04-22,0.9147442007809526,3.8796253668397123
2016-04-25,0.7842043341326437,2.225055989362465
2016-04-26,0.7561697506687103,2.0649679822310985
2016-04-27,0.7529266435148115,1.9739373748382367
2016-04-28,0.716589787038563,1.7332009865271734
2016-04-29,0.7193312781415113,1.3909328924251758
2016-05-02,0.7219830835178135,1.0573036519027095
2016-05-03,1.3138423895631437,3.9898707688133346
2016-05-04,1.4607376379471977,2.786711084977864
2016-05-05,1.476698766124143,2.6798938180099907
2016-05-06,1.485042991278367,2.8464852999429664
2016-05-09,1.5268483378437256,2.804241243376422
2016-05-10,1.5375345622353265,3.120298298821543
2016-05-11,1.5336768423448466,2.974594443633283
2016-05-12,1.5248635946423035,3.1120234929129467
2016-05-13,1.47113999675409,4.204734040727684
2016-05-16,1.472379584614124,4.107447629231721
2016-05-17,1.4721554888728994,3.95428275208219
2016-05-18,1.465063466864568,3.871112457538858
2016-05-19,1.465466023682411,4.242750387042311
2016-05-20,1.4615393625665285,4.160026260135202
2016-05-23,1.461333903286354,4.208923437251218
2016-05-24,1.4526825595835684,3.548887913848549
2016-05-25,1.4595065610717985,3.807876330150115
2016-05-26,1.459492169583587,3.805068284742749
2016-05-27,1.4602349581659577,3.8187400596820207
2016-05-31,1.4602513175362266,4.102384749008761
2016-06-01,1.4588704006459956,4.056097027822689
2016-06-02,1.439662481629268,3.976276530316871
2016-06-03,1.4406307541656618,3.986139498374949
2016-06-06,1.453705960543829,4.346265945295832
2016-06-07,1.4487562359770036,4.292473253882094
2016-06-08,1.4470310765571808,4.251108763260756
2016-06-09,1.4388443210515924,4.207471391794057
2016-06-10,1.4429212475954776,4.379493700266537
2016-06-13,1.4367278950009996,4.442775761510439
2016-06-14,1.4368142902646657,4.81618813096469
2016-06-15,0.9262905459012346,2.030349409613178
2016-06-16,0.6965779380607307,3.2089621976649516
2016-06-17,0.6653773878291631,2.5458565955661885
2016-06-20,0.6465671445209629,2.4470538804038506
2016-06-21,0.534226264781828,2.506061522880511
2016-06-22,0.5071947795393359,2.1596821557505574
2016-06-23,0.5186680108883178,2.3156791699409442
2016-06-24,0.5544020687796649,2.0677254247076524
2016-06-27,0.5667115764788273,2.1771582556448386
2016-06-28,0.6235078329505489,2.5002534177466473
2016-06-29,0.6359623189247232,2.595434185762762
2016-06-30,0.6320039461923526,2.4625334289067538
2016-07-01,0.6487485730611213,2.461870353233226
2016-07-05,0.6971761434745862,2.6270925632439424
2016-07-06,0.7013113039306309,2.6472753570498115
2016-07-07,0.7105075232587105,2.828694975929831
2016-07-08,0.7130049781078505,2.8106364197909652
2016-07-11,0.7129136569282737,2.7803092587175517
2016-07-12,0.739998646626677,2.882479760319931
2016-07-13,0.7849808480604363,2.938511394688361
2016-07-14,0.7847648618043763,2.9343327385317877
2016-07-15,0.7872899407341437,2.9516732204949228
2016-07-18,0.7867197262630208,2.9749805919383374
2016-07-19,0.7442600972758635,2.889935703108419
2016-07-20,0.7422908341614572,2.88066272081245
2016-07-21,0.7446874925696498,2.894525418663528
2016-07-22,0.7423413298856665,2.856448613202722
2016-07-25,0.7355301060795868,2.8299584536532283
2016-07-26,0.7364903095182718,2.9021091101552985
2016-07-27,0.7420008285826248,2.9118049174828187
2016-07-28,0.7468641429177804,2.924905647612803
2016-07-29,0.733874273124472,2.9506592777078713
2016-08-01,0.7420983088339639,3.2561013779813344
2016-08-02,0.738664584785346,3.1219506191436754
2016-08-03,0.7498862310333321,3.13792302699605
2016-08-04,0.7607460165299609,3.1257027032167173
2016-08-05,0.8071337856616619,3.260083836787019
2016-08-08,0.7855880528071363,4.609444968793387
2016-08-09,0.7536433974462284,4.949512998176157
2016-08-10,0.7039524056879015,4.579078306181285
2016-08-11,0.6944800917500035,5.100213929855389
2016-08-12,0.6948511303910552,6.24391381374078
2016-08-15,0.6806283865722556,6.255706952188947
2016-08-16,0.6388256435206869,5.560900772026493
2016-08-17,0.6308068152904596,5.4760941756028885
2016-08-18,0.6243484747736622,5.402313476707091
2016-08-19,0.6076586262666084,6.325220131038065
2016-08-22,0.6058047802147175,6.6174786801392775
2016-08-23,0.5643897883412606,5.851427951522685
2016-08-24,0.5089412443043932,5.541478394796583
2016-08-25,0.5083403708671788,5.854489116453509
2016-08-26,0.5057076216287795,5.705846062359339
2016-08-29,0.5055958417334642,5.349609749481254
2016-08-30,0.5115039228173375,5.441951006253683
2016-08-31,0.5138042184974853,5.685489270066414
2016-09-01,0.5109486551679868,5.686047439018761
2016-09-02,0.5122645535693643,6.213586221890485
2016-09-06,0.5052127305128732,6.051383960612572
2016-09-07,0.5050415831289932,6.032870668689427
2016-09-08,0.49060948158562445,5.586739655696414
2016-09-09,0.5497928010882043,4.493199534952361
2016-09-12,0.5497804481270163,3.5977104442181234
2016-09-13,0.5556189306924335,3.790322613782025
2016-09-14,0.5553020272899784,3.9501845398957616
2016-09-15,0.5421813622663775,3.6178063442140953
2016-09-16,0.5286141044079459,3.304314335648255
2016-09-19,0.4316537503676013,2.7810824570488553
2016-09-20,0.42578240021763797,2.776564921703754
2016-09-21,0.4677415536328635,3.0417302548388254
2016-09-22,0.48212135141585755,3.141227473869416
2016-09-23,0.49689595779461143,3.2151514268923895
2016-09-26,0.4980659065133896,3.034888803249745
2016-09-27,0.48507022233216884,2.762192636048122
2016-09-28,0.5413565923508534,2.980527184403366
2016-09-29,0.5414026060090728,2.867132385559356
2016-09-30,0.5489017645491545,2.913853723089606
2016-10-03,0.5476486724089544,2.908644549221984
2016-10-04,0.5539281909738513,2.9510781214665323
2016-10-05,0.5602466677737795,3.0049305261067376
2016-10-06,0.5554665663675237,2.9720126154662525
2016-10-07,0.5577044070063195,2.987025518283888
2016-10-10,0.5609401457740454,3.0072164820673306
2016-10-11,0.5642171193380678,2.9539882922555076
2016-10-12,0.5515536216968877,2.9024338927677604
2016-10-13,0.5540994436007662,2.9138310054949845
2016-10-14,0.5560749969666734,2.895687833076756
2016-10-17,0.5520971738023936,2.855060686675521
2016-10-18,0.5490855538662078,2.766861843715218
2016-10-19,0.5511911585930382,2.783435601818247
2016-10-20,0.5483558990772244,2.813005597842857
2016-10-21,0.4918408180553535,2.4972380388564948
2016-10-24,0.4918113092262712,2.8280525401146903
2016-10-25,0.45740287845627,2.5123853349959964
2016-10-26,0.46606319197642254,2.57833651348149
2016-10-27,0.470284869256489,2.796249558826862
2016-10-28,0.47178643699179856,3.296206621541739
2016-10-31,0.47035573936387204,3.3070240967256823
2016-11-01,0.47944799531620447,2.8748901435762915
2016-11-02,0.48025777527587976,2.7321586428577596
2016-11-03,0.46338695300166644,2.5046103143845624
2016-11-04,0.4449124842358385,2.3053051062344854
2016-11-07,0.4446498049684353,1.8049675803918452
2016-11-08,0.43974130974606196,1.9860855021533763
2016-11-09,0.42588870953016894,2.159577871827898
2016-11-10,0.4348568496231273,2.378591922085882
2016-11-11,0.43754802319283054,2.106331389347828
2016-11-14,0.44656044043465704,2.0907869148450224
2016-11-15,0.4480641345897233,2.1067332968793564
2016-11-16,0.43799246358937266,2.013562113643061
2016-11-17,0.4740757302097849,2.2269233417801577
2016-11-18,0.48059658256344334,2.264618899121617
2016-11-21,0.48492805643135617,2.311026060169616
2016-11-22,0.48456415784652,2.480824772527137
2016-11-23,0.48769037539688187,2.4689057649538206
2016-11-25,0.4871118963995569,2.3452626467214435
2016-11-28,0.48670595331089184,2.355901207045858
2016-11-29,0.490412494689629,2.4217907842262547
2016-11-30,0.4927748227181076,2.3857556987192385
2016-12-01,0.49939970969378655,2.4673677151394036
2016-12-02,0.5052583504370597,2.4380251684201952
2016-12-05,0.5101714398027579,2.519546530227142
2016-12-06,0.5104138792173879,2.56097985504172
2016-12-07,0.509565146007956,1.9602049792230023
2016-12-08,0.5012642940921203,1.879924971244451
2016-12-09,0.4948514001959273,1.7885334277636002
2016-12-12,0.4947232221130293,1.765020830863113
2016-12-13,0.4940795707346561,1.734987589975241
2016-12-14,0.48754929516888407,1.8667044188868205
2016-12-15,0.4372232565225188,1.386685840519993
2016-12-16,0.48882821712046853,1.8871828629771557
2016-12-19,0.49187051777313573,1.8826016249889577
2016-12-20,0.5146065370330666,2.822610932346741
2016-12-21,0.5199339087311972,2.935728357479601
2016-12-22,0.47930412460602906,2.3704673885854475
2016-12-23,0.4818732174645016,2.3355878009321422
2016-12-27,0.46742736218431197,2.641706448892719
2016-12-28,0.4796701745203384,2.9339562037765177
2016-12-29,0.4750869650938638,2.8404629993158426
2016-12-30,0.4765515356269934,2.864520169399653
2017-01-03,0.45701335629240086,2.776771268290967
2017-01-04,0.47709113829541894,2.9565888785101007
2017-01-05,0.4706685988523099,2.874787836978634
2017-01-06,0.47294768479435284,2.7902323981454815
2017-01-09,0.47513274640263203,2.928487853377848
2017-01-10,0.5365327903733863,2.9412272115839846
2017-01-11,0.5359556957892201,2.954489471229076
2017-01-12,0.5325189307905499,2.8872795240544584
2017-01-13,0.5312184083071456,2.980821209798986
2017-01-17,0.5215960942682686,2.8445088140309287
2017-01-18,0.5171725843602292,2.8404858891698734
2017-01-19,0.5098048677423594,2.6651856757172894
2017-01-20,0.5164675210052883,2.5025440464262036
2017-01-23,0.5130774788811588,3.670359477561183
2017-01-24,0.517648057004524,3.7006169972949614
2017-01-25,0.5174356030665352,3.325681612436856
2017-01-26,0.5157718889830913,3.312110314781803
2017-01-27,0.5157100899262619,3.5528410476983394
2017-01-30,0.529299489048343,4.448225009852503
2017-01-31,0.5336639496392659,4.5764657503117006
2017-02-01,0.4870258956707233,3.926452446377764
2017-02-02,0.48642645786888766,4.020628580438253
2017-02-03,0.48647781903561915,4.1059399070057205
2017-02-06,0.48842037820696027,4.1252075670289
2017-02-07,0.48690045185728736,4.089295063017255
2017-02-08,0.4788286452514769,4.037046279900939
2017-02-09,0.49393236822630726,4.247298228847582
2017-02-10,0.46919616491489297,3.817721103117955
2017-02-13,0.4698186206461501,3.5855881785577752
2017-02-14,0.4694572106842665,3.6341152754342008
2017-02-15,0.45857194924805067,3.3977353501057372
2017-02-16,0.43729974179967296,3.0490133898256486
2017-02-17,0.43480038313096137,2.984382287997065
2017-02-21,0.42881674138079656,3.0664092746278535
2017-02-22,0.41601452321282306,2.8155524454035583
2017-02-23,0.4939515082423682,3.396631745874491
2017-02-24,0.5013178100154762,3.3441697221255198
2017-02-27,0.5480473824123587,3.7187626732983254
2017-02-28,0.5647512431358355,4.056003978607852
2017-03-01,0.5673486319384559,3.4597924126264865
2017-03-02,0.5724499379013276,3.437346925033414
2017-03-03,0.5747240523876261,3.608120846062895
2017-03-06,0.5713980030886942,3.680919355004496
2017-03-07,0.5743178460580889,3.83677195591997
2017-03-08,0.5858209613468852,3.9314678523309357
2017-03-09,0.5858108520471549,4.337185522909261
2017-03-10,0.5851481960852358,4.307830603123671
2017-03-13,0.5846072367409169,4.427449545242755
2017-03-14,0.5828096564719233,4.496406539600386
2017-03-15,0.6029043200664167,5.005675151225457
2017-03-16,0.6028227245531984,5.0356637792787335
2017-03-17,0.6123917973104571,4.040204575086656
2017-03-20,0.5844851302300128,3.528816181494684
2017-03-21,0.5888390968484114,3.1451972096749152
2017-03-22,0.5887608936094392,3.127993945310218
2017-03-23,0.5883180228331369,3.080239821805974
2017-03-24,0.5665775510152575,2.793127690784537
2017-03-27,0.5665716733898487,2.810112962263248
2017-03-28,0.5823119286723093,3.1534744726049557
2017-03-29,0.5774568071526598,3.070589937443061
2017-03-30,0.5788612787311721,2.8501120525073427
2017-03-31,0.5904917536819689,2.6585540961680487
2017-04-03,0.5914695453200818,2.6770065545720225
2017-04-04,0.5990421463878366,2.702326139290108
2017-04-05,0.5991150579353298,2.6596878200140863
2017-04-06,0.5107449318439305,3.0070666188372277
2017-04-07,0.499954223685413,3.0755997619105115
2017-04-10,0.44876329965889505,2.9008448901333694
2017-04-11,0.42747210118694856,2.7275021520899854
2017-04-12,0.449130221665722,3.674752895307518
2017-04-13,0.45038806706087936,3.6968764751764556
2017-04-17,0.4475320653660485,3.1154966586150548
2017-04-18,0.4461856411481709,3.0519963650148765
2017-04-19,0.4509252522405171,3.058709353489094
2017-04-20,0.4236578055453778,2.8292932232732504
2017-04-21,0.4289550209526148,2.9300697147647767
2017-04-24,0.43068362348999484,2.6860929713524415
2017-04-25,0.4300529911559889,2.577658425186332
2017-04-26,0.41811951588135327,2.416618583202269
2017-04-27,0.39070743776251554,1.9724316725084585
2017-04-28,0.3909980164268827,1.9779413248930475
2017-05-01,0.38876205632198907,2.5014977831798073
2017-05-02,0.3891904823623774,2.525697329548501
2017-05-03,0.37867138562339825,2.551022082075942
2017-05-04,0.44316858331447345,2.5021095722907045
2017-05-05,0.44548358285966744,2.6046467887734828
2017-05-08,0.4595175307213922,2.5155597492290576
2017-05-09,0.4613080254909612,2.5336276789873033
2017-05-10,0.4542054621256954,2.2552161944739924
2017-05-11,0.45525152128113855,2.3002104355201105
2017-05-12,0.4447243206915499,2.548557139051468
2017-05-15,0.4362341299237012,2.8907545143228996
2017-05-16,0.4341610101917177,2.780400965851776
2017-05-17,0.4525206235388661,2.84711051491539
2017-05-18,0.45270452211175455,2.852407675770234
2017-05-19,0.4356695585502288,2.8271296443393217
2017-05-22,0.4314887434335041,2.783961491107171
2017-05-23,0.44251296348393576,2.845776616278636
2017-05-24,0.4407699025742712,2.905172598086803
2017-05-25,0.4341802869956216,2.478398660820226
2017-05-26,0.4302734536867687,2.362841256059593
2017-05-30,0.4403108265686666,2.588986430494486
2017-05-31,0.4408648796761412,2.6870558472646233
2017-06-01,0.43425985791493044,2.529509785903482
2017-06-02,0.43070530379037014,2.5056415383105004
2017-06-05,0.4315044912044171,2.361455310374635
2017-06-06,0.4319403169477935,2.299374333404402
2017-06-07,0.4356342563949593,2.3305611064753244
2017-06-08,0.43161987123295287,2.3888454197588005
2017-06-09,0.4341374356865615,2.2846275342120177
2017-06-12,0.4581081232897807,2.136500630337292
2017-06-13,0.4761335105001342,2.369473197145165
2017-06-14,0.5280707685698564,2.6173322088039996
2017-06-15,0.5314530661080646,2.6673152210100843
2017-06-16,0.47771491344598443,2.566106156494252
2017-06-19,0.4766569514463584,2.2083661778490753
2017-06-20,0.4749413001045391,2.446752807569132
2017-06-21,0.4833404376335063,2.451718699735783
2017-06-22,0.4886998178815121,2.3494133860718738
2017-06-23,0.495794924692964,2.3483426711848963
2017-06-26,0.5007760681172302,2.344047059707418
2017-06-27,0.4985996437774708,1.9642245207705573
2017-06-28,0.5099075420334419,2.194585819408157
2017-06-29,0.4881617348330365,0.813359592103951
2017-06-30,0.49158103337588566,0.8028728671860957
2017-07-03,0.48606726156188956,0.5842627577269269
2017-07-05,0.4965990040412532,0.568834210247391
2017-07-06,0.4884553089299075,0.5288798618271401
2017-07-07,0.4923625974438493,0.26655595707180507
2017-07-10,0.48252876292503877,0.64196969505032
2017-07-11,0.48248579773192923,0.630496947698492
2017-07-12,0.4698839467732435,0.45706423530877266
2017-07-13,0.4695491926746894,0.47016444672628244
2017-07-14,0.46982585050723136,0.5178671920769197
2017-07-17,0.46981621015999253,0.5170583622135491
2017-07-18,0.4684239093190677,0.546878840846442
2017-07-19,0.48831678634080783,0.9723972327129932
2017-07-20,0.5185332891014498,1.0369168517474103
2017-07-21,0.5184029933328583,1.0592541964465052
2017-07-24,0.5250409431622989,1.1530402207334018
2017-07-25,0.5098126958305167,1.2829987609876086
2017-07-26,0.4851247941950717,0.945377533727783
2017-07-27,0.4252039763678614,0.7408696754820813
2017-07-28,0.41666549558216004,0.6265401858068809
2017-07-31,0.427462173306961,0.7398624599048367
2017-08-01,0.43205997139394975,0.8923212055304766
2017-08-02,0.4209292200299265,0.40889250859582504
2017-08-03,0.40384092577896824,0.2943100355346565
2017-08-04,0.4012000756425243,0.290810244923296
2017-08-07,0.39397057119968687,0.2200826506457337
2017-08-08,0.38883955658548647,0.295325941325669
2017-08-09,0.38739653179989997,0.5968068569479955
2017-08-10,0.3766212282571569,0.5177726837899522
2017-08-11,0.3680924457136708,1.2341899560696152
2017-08-14,0.36929971886601787,0.8297413621302019
2017-08-15,0.37605396638165123,0.7629685322597152
2017-08-16,0.36927551993909113,0.8214533231535087
2017-08-17,0.37068387508708256,0.3425394477760761
2017-08-18,0.3685776371768743,0.5433757262988453
2017-08-21,0.3599312418049657,0.4735988384882237
2017-08-22,0.40916541062673223,1.3231507999101577
2017-08-23,0.44988715983796423,1.0636723904180854
2017-08-24,0.447196999365278,0.9697285666188732
2017-08-25,0.4636909171560711,1.0552191459406164
2017-08-28,0.4659505638982759,1.0589091702495348
2017-08-29,0.4776655801897852,0.9770178841883945
2017-08-30,0.4480875758371103,0.4974886853043949
2017-08-31,0.425826617911614,0.7446808447014676
2017-09-01,0.4360996516198534,0.7915878350269143
2017-09-05,0.43394592340719595,0.5115525052497603
2017-09-06,0.42827225282294296,0.48561365297465775
2017-09-07,0.42815813162553595,0.48596301433451594
2017-09-08,0.4310595393372923,0.5052259164869102
2017-09-11,0.44198838486158154,0.8295228164974369
2017-09-12,0.4352997193957599,0.8463053802980217
2017-09-13,0.4332113148220619,0.8976574705133015
2017-09-14,0.4290128263278026,0.9049753202548484
2017-09-15,0.43113949103747695,0.9768728560616499
2017-09-18,0.43113888479549806,1.0858290351255278
2017-09-19,0.4273946773928779,1.1222393941730742
2017-09-20,0.42353634672556106,1.0706627242174513
2017-09-21,0.42442856619693464,1.1022299829372528
2017-09-22,0.41031493274289865,0.6934598269527726
2017-09-25,0.39672731422586466,0.6640202330244772
2017-09-26,0.3860214895336261,1.1950752333949175
2017-09-27,0.3900372590296743,1.2977932893042072
2017-09-28,0.380788466648767,1.344787816012722
2017-09-29,0.3844708297349517,1.8564828098436754
2017-10-02,0.3766288568311524,1.7273937921465878
2017-10-03,0.3626847268452629,1.6340914827354003
2017-10-04,0.3318124610091831,0.6204376801885526
2017-10-05,0.2984772087555103,1.3155925809777356
2017-10-06,0.30427544990909333,1.5240243717698492
2017-10-09,0.30215626913775584,1.6651367545390532
2017-10-10,0.3016710422883207,1.7226704631239775
2017-10-11,0.26451091911110025,1.6892194542095804
2017-10-12,0.26532124268517854,2.150634707325241
2017-10-13,0.26065660082901754,2.0222362756774346
2017-10-16,0.2515100250538982,1.9875307695735205
