Date,Trailing Volatility,Trailing Beta
2019-06-20,0.10810178991199991,0.15772242640226994
2019-06-21,0.09013259702413946,0.11941936763392759
2019-06-24,0.09013259702413946,0.11803690431852337
2019-06-25,0.09013259702413946,0.15978497460801658
2019-06-26,0.14174541004551547,0.19957735269866583
2019-06-27,0.14174541004551547,0.1988824491290403
2019-06-28,0.14174541004551547,0.20002149245391398
2019-07-01,0.14174541004551547,0.21697200063166147
2019-07-02,0.14174541004551547,0.23600557810473388
2019-07-03,0.14310098674951643,0.2558933868870058
2019-07-05,0.14310098674951643,0.26020878475814396
2019-07-08,0.14310098674951643,0.29235848365923234
2019-07-09,0.14310098674951643,0.2911006650388728
2019-07-10,0.13489060192449145,0.4482236125361352
2019-07-11,0.127938334708704,0.37707310879869743
2019-07-12,0.13047317044647525,0.36242170253079603
2019-07-15,0.11670810317235143,0.14823798368651478
2019-07-16,0.11670810317235143,0.1462378983627176
2019-07-17,0.11670810317235143,0.1451497170861758
2019-07-18,0.1535365560818479,0.22140113004089318
2019-07-19,0.1535365560818479,0.20780851395419783
2019-07-22,0.1722115894290589,0.1770151280988727
2019-07-23,0.1722823747333212,0.182318603277525
2019-07-24,0.1722823747333212,0.18851468038379968
2019-07-25,0.1722823747333212,0.1769259260983653
2019-07-26,0.180283215754758,0.28810044522922573
2019-07-29,0.180283215754758,0.2860210964556483
2019-07-30,0.180283215754758,0.2789201980581005
2019-07-31,0.18307142598253848,0.11030872016437304
2019-08-01,0.19345865855465083,0.30226224405219576
2019-08-02,0.2031205820856439,0.13562017869684923
2019-08-05,0.236742269684973,0.7675657675657432
2019-08-06,0.24104500058829795,0.5636921402887476
2019-08-07,0.24448731829231554,0.5949916179400455
2019-08-08,0.21999602466326967,0.4980610141989605
2019-08-09,0.22376899245311896,0.44494900038533336
2019-08-12,0.2327833044481423,0.5281369475701331
2019-08-13,0.2327833044481423,0.49958259040749603
2019-08-14,0.2327833044481423,0.36039643659488824
2019-08-15,0.2825121449373578,0.418274254010803
2019-08-16,0.2825121449373578,0.3901540416231254
2019-08-19,0.2854534872375385,0.42331886380006434
2019-08-20,0.2854534872375385,0.41810687008304664
2019-08-21,0.2926587005122427,0.3616950614328468
2019-08-22,0.3021549428113066,0.3591534679102603
2019-08-23,0.30468336102122234,0.4151064812785164
2019-08-26,0.30468336102122234,0.40525786937241226
2019-08-27,0.31936865232960887,0.38726914427251946
2019-08-28,0.3200835748941925,0.3723067623746049
2019-08-29,0.30347813993196715,0.33167882060603787
2019-08-30,0.3104449381480674,0.33587385929321917
2019-09-03,0.31025324167662033,0.3796584422637832
2019-09-04,0.310649666166715,0.3838546200332214
2019-09-05,0.310649666166715,0.37446575929993864
2019-09-06,0.31163501177356,0.3756601665383745
2019-09-09,0.31014928008349,0.3549908265053109
2019-09-10,0.31014928008349,0.3557463030688529
2019-09-11,0.31014928008349,0.35588749491747146
2019-09-12,0.3080581461141237,0.3939340995349156
2019-09-13,0.30233195592387435,0.3607760229954291
2019-09-16,0.2964934193957309,0.39682292963957344
2019-09-17,0.27048234996655807,0.1513627077872453
2019-09-18,0.27202453006780886,0.22363848112327
2019-09-19,0.26761614500372477,0.21889072208638546
2019-09-20,0.29642874623815535,0.3662684689646628
2019-09-23,0.2935215661282493,0.40474820655601335
2019-09-24,0.28629740390908437,0.32162478918711207
2019-09-25,0.28629740390908437,0.3388895403500516
2019-09-26,0.3021037470524504,0.5703066760729452
2019-09-27,0.2520423468255715,0.5383793532393751
2019-09-30,0.2520423468255715,0.5648576406270763
2019-10-01,0.24665285472846843,0.42058163238207263
2019-10-02,0.24867013771047095,0.4852673164311184
2019-10-03,0.24929600194151555,0.48064829583356167
2019-10-04,0.2412884582622018,0.4683289418313792
2019-10-07,0.23816644697780504,0.42706365446461
2019-10-08,0.23816644697780504,0.33728736520429303
2019-10-09,0.2261198538917197,0.2823760130866014
2019-10-10,0.2266355516702628,0.3103683830898826
2019-10-11,0.2266355516702628,0.3120045748556894
2019-10-14,0.21360542387388506,0.31931832750557504
2019-10-15,0.20498708498569473,0.2674272885198369
2019-10-16,0.20357443561327024,0.2179002015799923
2019-10-17,0.20323011185404696,0.20134328371229848
2019-10-18,0.20455342028007528,0.22520603144551765
2019-10-21,0.20598158503305966,0.2986301765364282
2019-10-22,0.20598158503305966,0.28647929461755467
2019-10-23,0.2056594580009888,0.2613002833305554
2019-10-24,0.2086973858910991,0.26482394854077673
2019-10-25,0.2082406913205253,0.25568669551195555
2019-10-28,0.2052764654885009,0.29907907473664325
2019-10-29,0.20793100423675784,0.2959991228504515
2019-10-30,0.20631880060999327,0.313885468066114
2019-10-31,0.25752223431387705,0.22153915139740982
2019-11-01,0.22969287757886372,0.02569626077359158
2019-11-04,0.22969287757886372,0.03323583881662192
2019-11-05,0.2588873894152594,-0.008484328288869898
2019-11-06,0.2588873894152594,-0.01492622286958619
2019-11-07,0.24944352568945916,-0.048167960277202354
2019-11-08,0.24836940306612032,-0.08422874394865065
2019-11-11,0.2603136238491498,-0.02738754305257007
2019-11-12,0.28125069484730747,-0.03531652484676839
2019-11-13,0.2775899942511357,-0.3630060279744587
2019-11-14,0.30074199470749025,-0.20132652831090148
2019-11-15,0.3036880882198656,-0.16072553593997577
2019-11-18,0.3103425668789015,-0.19403364492222855
2019-11-19,0.3103425668789015,-0.29299647743100493
2019-11-20,0.29824719905212577,0.045472806470529224
2019-11-21,0.29824719905212577,0.054765098835770444
2019-11-22,0.29824719905212577,0.07485447947850216
2019-11-25,0.2983626437008256,0.10733702472084712
2019-11-26,0.30718574367676404,0.09755653853387528
2019-11-27,0.3078207570303417,0.15191804976580386
2019-11-29,0.3077793575702831,0.14598036833381367
2019-12-02,0.30459216264430083,-0.07102263619819749
2019-12-03,0.319176785484396,0.3548523638294803
2019-12-04,0.34003966937386304,0.7673461279958076
2019-12-05,0.34027281818463545,0.8167032018403856
2019-12-06,0.35036646978727715,1.1390578600968213
2019-12-09,0.3587241000267314,1.398109893793805
2019-12-10,0.36155100524123696,1.5076123281511782
2019-12-11,0.3614687877371734,1.3881667010227134
2019-12-12,0.3624276620009241,1.3778659163720512
2019-12-13,0.338634796236357,1.729788139586325
2019-12-16,0.3384632651713018,1.781008210652807
2019-12-17,0.3396627534678751,1.8181357401905496
2019-12-18,0.322764104840707,2.0567709001038503
2019-12-19,0.32285250030040935,2.0584052400674837
2019-12-20,0.31391761829116716,1.938702795114853
2019-12-23,0.3143972280955015,1.9389748542975804
2019-12-24,0.3065915727327783,1.817834133848371
2019-12-26,0.28811912211889323,1.8250391376332
2019-12-27,0.28811912211889323,1.8184406093881673
2019-12-30,0.25395565549919574,1.6789185391580956
2019-12-31,0.25251267493392526,1.628831068118849
2020-01-02,0.24476836512296918,1.451106234179847
2020-01-03,0.24716548738201963,1.147647285491273
2020-01-06,0.24588194505296254,1.2522688782004472
2020-01-07,0.24588194505296254,1.235262279805272
2020-01-08,0.24588194505296254,1.2124579825203037
2020-01-09,0.24571924649159022,1.2164138864867424
2020-01-10,0.23821403022341386,1.2947197229265555
2020-01-13,0.23937263013605928,1.3079551075071254
2020-01-14,0.2442175832150155,1.2738973541513092
2020-01-15,0.25017359500823855,1.4644521148110237
2020-01-16,0.2293271199237141,0.8569459212033403
2020-01-17,0.20301913020304582,0.6252621743857993
2020-01-21,0.20479482362321938,0.7247755622654385
2020-01-22,0.18218225846543262,0.3354741222789236
2020-01-23,0.16784315424094673,0.11448407898197267
2020-01-24,0.18671282595832173,0.5696638758825996
2020-01-27,0.17989890280403426,0.3191997209355059
2020-01-28,0.2274035143810474,-0.2914298196334186
2020-01-29,0.22655957909701374,-0.3196123156380065
2020-01-30,0.22923964727578364,-0.38783501206272364
2020-01-31,0.23042161070102662,-0.4320969107990701
2020-02-03,0.22620170360109668,-0.4422525857257153
2020-02-04,0.2306775569081383,-0.23940828491114496
2020-02-05,0.2513516736416257,0.0033097277839232693
2020-02-06,0.26148560630256806,0.03448185391826688
2020-02-07,0.26382509591882264,0.08203276521394642
2020-02-10,0.27227817061962123,-0.00977716448190934
2020-02-11,0.28020722350037086,-0.0013992763581265456
2020-02-12,0.3061433661923848,0.12867660706929984
2020-02-13,0.3229565842634877,0.1894715186869375
2020-02-14,0.3237135507949984,0.20176023944889468
2020-02-18,0.3308528428667579,0.35270946108760065
2020-02-19,0.33544436186408205,0.38644583218450607
2020-02-20,0.3391181040746418,0.4508003288903338
2020-02-21,0.34534464151219973,0.5661893424209055
2020-02-24,0.3449741441366217,0.34929981091977474
2020-02-25,0.35394945703288766,0.4923229054702272
2020-02-26,0.3666466905241588,0.4460294705387804
2020-02-27,0.362075975326269,0.252251285451336
2020-02-28,0.38459840386975797,0.27646334531353484
2020-03-02,0.38456575379626,0.2651629933379546
2020-03-03,0.3843661061291207,0.1662050630097463
2020-03-04,0.3829829438256129,0.11055907025717655
2020-03-05,0.3852859768135627,0.144778379586027
2020-03-06,0.3894443915106264,0.1676582236761423
2020-03-09,0.43467228392492924,0.42100467713881873
2020-03-10,0.43387119949455416,0.3755578128786603
2020-03-11,0.4159873900518892,0.4083295096704959
2020-03-12,0.4115883231664754,0.3244448356284737
2020-03-13,0.42101010590069987,0.17624940686789606
2020-03-16,0.42291848569539786,0.18500030613890725
2020-03-17,0.564583910888115,0.32538480626993477
2020-03-18,0.5749058649796198,0.3424712219366036
2020-03-19,0.6043357205212715,0.310804134175231
2020-03-20,0.5954276632049047,0.29399798270513217
2020-03-23,0.6200097470142665,0.30810785896751613
2020-03-24,0.6907564013862424,0.42948475557933846
2020-03-25,0.7732657569555323,0.4672917116254943
2020-03-26,0.7635305115598219,0.4521711157119328
2020-03-27,0.7794904600694448,0.43274707385062916
2020-03-30,0.7842295439349692,0.4036568902620518
2020-03-31,0.7891672793103864,0.40110409842803957
2020-04-01,0.7866215223603056,0.38911207842783124
2020-04-02,0.7900752503811738,0.37202799605772385
2020-04-03,0.787838018166898,0.37124788108448337
2020-04-06,0.8019399319030674,0.3964871034684677
2020-04-07,0.8094538383134067,0.3930899705102421
2020-04-08,0.810166869824501,0.40228995166984394
2020-04-09,0.8102596784536009,0.41034996193148576
2020-04-13,0.7961752517008195,0.4080559695919645
2020-04-14,0.8009811092504082,0.39990069783869614
2020-04-15,0.8010677858945653,0.40304996195608894
2020-04-16,0.8021615453235784,0.4211564042632821
2020-04-17,0.7998497244793651,0.4158599903736781
2020-04-20,0.7964901009890778,0.4123249772227924
2020-04-21,0.7981781549179006,0.388956297285717
2020-04-22,0.8194887722726305,0.4271369711227765
2020-04-23,0.817863498512511,0.42275564703177576
2020-04-24,0.815223026396377,0.45836962743723375
2020-04-27,0.8044801489539073,0.5984723434015389
2020-04-28,0.7995289191113468,0.7085188865001415
2020-04-29,0.7283067245580882,0.5934089546913215
2020-04-30,0.7184116010454169,0.5698686817978046
2020-05-01,0.6774139792342727,0.5803609492607411
2020-05-04,0.6977261625347644,0.5975061124692852
2020-05-05,0.6578376848814403,0.516548303359334
2020-05-06,0.6137936858962333,0.3562217013981688
2020-05-07,0.5278755254775083,0.30232106140993603
2020-05-08,0.5275983298365851,0.3186851803220648
2020-05-11,0.5057391542161358,0.45860872925984186
2020-05-12,0.49182058157237535,0.5447636722026908
2020-05-13,0.4842867978865154,0.5800811005314899
2020-05-14,0.4861050151062773,0.6769905716144826
2020-05-15,0.482991155013892,0.7487582154027582
2020-05-18,0.48310821888839545,0.7391253016520868
2020-05-19,0.46672781999626206,0.7552937250606171
2020-05-20,0.44822074707391624,0.7688527426924303
2020-05-21,0.44934816361272295,0.7641632475379356
2020-05-22,0.45048402701810947,0.7844684016805478
2020-05-26,0.455468220093584,0.7635203860173683
2020-05-27,0.46029998885613455,0.8554580780291068
2020-05-28,0.4571080019702675,0.9796995598000398
2020-05-29,0.45762658612478874,0.9696752719752871
2020-06-01,0.48834837533751024,1.016532635959343
2020-06-02,0.5100703853912992,1.1021630880810331
2020-06-03,0.47085794050330243,0.8895367936217272
2020-06-04,0.4388197640678785,0.7424170736860597
2020-06-05,0.4478595282112912,0.8053904285608724
2020-06-08,0.4545434099473545,0.8356478927002232
2020-06-09,0.4546391497760035,0.8275530190522092
2020-06-10,0.4526257289367973,0.8084712765526441
2020-06-11,0.4667212394079873,0.7735763074365061
2020-06-12,0.4608272474257799,0.755232026278645
2020-06-15,0.44893632416831475,0.7031761094869907
2020-06-16,0.40808282150932373,0.6414717839332291
2020-06-17,0.40950634859789475,0.6338094840292394
2020-06-18,0.4134316336048949,0.6380866155469948
2020-06-19,0.4240912595117384,0.6855225340940418
2020-06-22,0.4282656036082579,0.685842396840774
2020-06-23,0.432508693924871,0.6785002246409911
2020-06-24,0.4363803080136476,0.725355837078799
2020-06-25,0.43672719719659564,0.767190340397692
2020-06-26,0.43365042840578716,0.7170504005682259
2020-06-29,0.4466276455706883,0.7809963884688855
2020-06-30,0.4455633017626266,0.800434555854372
2020-07-01,0.45032316443856746,0.7830234784963791
2020-07-02,0.44947367401799254,0.7752591580348628
2020-07-06,0.4709533071424847,0.827720011632921
2020-07-07,0.46937834258038025,0.8205593317968862
2020-07-08,0.46662277379756456,0.8820345021930768
2020-07-09,0.4512150827949589,0.9795222468898755
2020-07-10,0.4510564604513135,0.9657011180109479
2020-07-13,0.44138703232132265,0.9780338840224999
2020-07-14,0.42043100541076794,0.9099879295583797
2020-07-15,0.4021005516793394,0.8494370505701093
2020-07-16,0.3817038420580825,0.7910108060721596
2020-07-17,0.3730463651867132,0.7737819925649962
2020-07-20,0.36585189276809305,0.6860814978380522
2020-07-21,0.35430295916508875,0.6461089007239382
2020-07-22,0.36913627111013275,0.6342717565586782
2020-07-23,0.36999254599301024,0.6098396229888527
2020-07-24,0.35342705062312413,0.5614323981246951
2020-07-27,0.36591490706266244,0.5754306304262878
2020-07-28,0.3791781738880471,0.6304919300946131
2020-07-29,0.3779902127258842,0.7121781101721261
2020-07-30,0.37492217428896496,0.7277376987991417
2020-07-31,0.38863426530001155,0.7870569749008492
2020-08-03,0.38183757156328807,0.7320237207185446
2020-08-04,0.3733696732573952,0.6969662748723806
2020-08-05,0.37035444618004015,0.7232953807741367
2020-08-06,0.3659109390052838,0.7313335163787633
2020-08-07,0.37481469205932627,0.7564078402101891
2020-08-10,0.37792248540393636,0.932270162714164
2020-08-11,0.353933532529333,0.6950600955324913
2020-08-12,0.35475945421532945,0.758272048924429
2020-08-13,0.34854635696644487,0.8171735554201912
2020-08-14,0.34762357165895735,0.8317905708495063
2020-08-17,0.2955482072848892,0.3976793999608689
2020-08-18,0.29638589424935846,0.43200919486108313
2020-08-19,0.2850191415788112,0.3550741716592059
2020-08-20,0.28719886727638344,0.3728105864669728
2020-08-21,0.2865966603842587,0.3518740876886913
2020-08-24,0.28982466828017756,0.4706913882972196
2020-08-25,0.3074769929916234,0.6894555683525553
2020-08-26,0.3048049916552963,0.7253079682500062
2020-08-27,0.3040224733281038,0.8007536208793401
2020-08-28,0.3067128667125094,0.7324248470929301
2020-08-31,0.2991739041502069,0.8035505862763126
2020-09-01,0.30048695258527075,0.7077971908582247
2020-09-02,0.27846806031983573,0.6502614222451227
2020-09-03,0.2905054015826941,0.8115344024262459
2020-09-04,0.2862981938298112,0.7030040416930475
2020-09-08,0.27248539799131316,0.6431979492969344
2020-09-09,0.25936975085222946,0.3907442671558441
2020-09-10,0.25795538154672354,0.4473522661461639
2020-09-11,0.26208435849936873,0.463189938263735
2020-09-14,0.23897450740089207,0.35832237197622574
2020-09-15,0.23472584529371304,0.34305569644939565
2020-09-16,0.24055905970277858,0.31961464886548796
2020-09-17,0.23916288226292007,0.27627625931525873
2020-09-18,0.2548064446594879,0.13780401125481356
2020-09-21,0.2479861393103556,0.1868530763337571
2020-09-22,0.24085607030580783,0.1739123713606226
2020-09-23,0.24416283170807368,0.22092434337752276
2020-09-24,0.24478472326768402,0.20945034800613735
2020-09-25,0.24946778358434843,0.2544773499852268
2020-09-28,0.24973965204361373,0.2536571236320333
2020-09-29,0.2671164483889405,0.2853232944068447
2020-09-30,0.2690078560343316,0.26577358766975945
2020-10-01,0.28783007486204437,0.30210584539327856
2020-10-02,0.29863552816150823,0.2420386797766128
2020-10-05,0.2987020240389798,0.21982532127494261
2020-10-06,0.29821031268914,0.22043092726989771
2020-10-07,0.28725939236906745,0.2614166715265739
2020-10-08,0.28799319698873715,0.2592821805677985
2020-10-09,0.2896166387947287,0.2408272937278625
2020-10-12,0.28625143999239056,0.22643279877981976
2020-10-13,0.28798256152349383,0.24389607456106074
2020-10-14,0.28811543780259347,0.2502584158064877
2020-10-15,0.28742151739449573,0.2766626127774221
2020-10-16,0.27558831572963327,0.14531144888379924
2020-10-19,0.278385340323395,0.20094251902636884
2020-10-20,0.2781395794253991,0.12033538188498437
2020-10-21,0.26759429630575177,0.25485254179138195
2020-10-22,0.26628556890733035,0.20806756288254383
2020-10-23,0.2616080332288546,0.20667518214414507
2020-10-26,0.2631219348619585,0.30595318386569886
2020-10-27,0.28069366280544283,0.26601491386343346
2020-10-28,0.2997089667527218,0.47863194779841794
2020-10-29,0.3045669184123145,0.5267506607477315
2020-10-30,0.2979675451546906,0.5896441296985474
2020-11-02,0.3038488827708677,0.6090915013291549
2020-11-03,0.306702037380887,0.535799317189229
2020-11-04,0.3147411618678879,0.5862122160648409
2020-11-05,0.31535827862184634,0.5217258347565129
2020-11-06,0.3410058016058323,0.48261354767996006
2020-11-09,0.36454481894001256,0.5884933739751316
2020-11-10,0.40985596010092723,0.4754232531005171
2020-11-11,0.41457956062503304,0.5387083758045481
2020-11-12,0.4158130708780006,0.5667485459681914
2020-11-13,0.4121721231493072,0.623928722831946
2020-11-16,0.43103748171430956,0.5849151799297563
2020-11-17,0.4282285634665245,0.5593431764169979
2020-11-18,0.4377486061943023,0.6130657672587294
2020-11-19,0.44217432335786216,0.6304767742939791
2020-11-20,0.45622444334932943,0.7345770806958792
2020-11-23,0.4550120341034782,0.8409011135486724
2020-11-24,0.4508642517683538,0.774728760650535
2020-11-25,0.451054801083452,0.7893633885791552
2020-11-27,0.46208946051274885,0.7771363900952679
2020-11-30,0.4791292167993762,0.828768713201678
2020-12-01,0.47748668042793896,0.8205776899186223
2020-12-02,0.4989021563221586,0.8171708915264392
2020-12-03,0.5180153885593418,0.7930437508497448
2020-12-04,0.5172674909476459,0.7895230933148892
2020-12-07,0.5167059474935276,0.7952593476729352
2020-12-08,0.5137877251115512,0.7839035776480144
2020-12-09,0.5058170782309871,0.8071908240542653
2020-12-10,0.4970335747172952,0.5730198619951233
2020-12-11,0.5008078802062871,0.5900407923434654
2020-12-14,0.5010064191313319,0.6535850866201003
2020-12-15,0.49712979074475494,0.6156562421671041
2020-12-16,0.4944437347913515,0.7833075508899038
2020-12-17,0.4901578710533538,0.6166800623488062
2020-12-18,0.49578042617421814,0.9559326059566922
2020-12-21,0.4909110642351989,0.8755659712255487
2020-12-22,0.4721531004482599,0.6302632223929417
2020-12-23,0.40741510643878687,0.7733681233030855
2020-12-24,0.3861209934332041,0.628211509232877
2020-12-28,0.38715149214729805,0.4768998310620413
2020-12-29,0.3973727017771896,0.2863101972856857
2020-12-30,0.38436332256734473,0.6291888506264637
2020-12-31,0.3850399808298496,0.6694865439248991
