Date,Trailing Volatility,Trailing Beta
2019-01-14,0.27643133749522114,0.5818460197798148
2019-01-15,0.27260328630345465,0.563147649633378
2019-01-16,0.2732593295579435,0.5523702036582708
2019-01-17,0.277317512023556,0.5750984579402775
2019-01-18,0.26743869729892317,0.5433786624989686
2019-01-22,0.267958216547781,0.5498710536601503
2019-01-23,0.26256785510661695,0.5309319620831672
2019-01-24,0.26075726579245545,0.5345057802774772
2019-01-25,0.2640078357948879,0.5493933025697344
2019-01-28,0.2596914490947815,0.555122951927309
2019-01-29,0.2512605374083705,0.5548399949224941
2019-01-30,0.2357562454228241,0.4997346115315919
2019-01-31,0.2239541294450902,0.41612830476750257
2019-02-01,0.2259134962833163,0.41577587935738186
2019-02-04,0.2158692644265792,0.3787763414315313
2019-02-05,0.2148564548781902,0.3774718133269332
2019-02-06,0.21643560908088966,0.47473850307737003
2019-02-07,0.6602653760495579,1.1105030980157926
2019-02-08,0.6601167313596603,1.7708341820168214
2019-02-11,0.666519926595004,1.738506479687186
2019-02-12,0.6674953392641751,1.7318747484233954
2019-02-13,0.6671786245598914,1.729287563832009
2019-02-14,0.6665429292861497,1.710699382633445
2019-02-15,0.6615617273495008,1.9110711218262448
2019-02-19,0.6531966510534314,2.2957480885299657
2019-02-20,0.6577735225253827,2.31038246087821
2019-02-21,0.6599084414645902,2.344819886442941
2019-02-22,0.6575112992368025,2.3124617138476005
2019-02-25,0.6573859742898327,2.312655704553543
2019-02-26,0.6575549284881149,2.291982446317035
2019-02-27,0.6578816826312139,2.391517962677416
2019-02-28,0.6636653479021141,2.630631785530918
2019-03-01,0.6580354227388001,2.668180362599395
2019-03-04,0.6555214332922867,2.590188449644846
2019-03-05,0.6550789292675391,2.7064364209187133
2019-03-06,0.6568682244238726,3.2353708983405065
2019-03-07,0.6562770173888987,2.840855011903742
2019-03-08,0.6561540909028183,2.8281388398888554
2019-03-11,0.6520987581516681,2.4682945786243864
2019-03-12,0.6532053635549163,2.7049103506228547
2019-03-13,0.6532205317484173,2.6769028424178645
2019-03-14,0.6517154574174391,2.984604500316955
2019-03-15,0.651501778350916,3.213842496746118
2019-03-18,0.6587554105412168,3.319404643803072
2019-03-19,0.6568923092371853,3.3259741709610102
2019-03-20,0.6550387417973994,3.246317263682617
2019-03-21,0.6567340363732931,3.1050841934914937
2019-03-22,0.27406339220074155,1.1787653973980077
2019-03-25,0.2731612683062376,1.170090122188796
2019-03-26,0.2593352090155652,1.2270343416936913
2019-03-27,0.2624566182265696,1.0894726236966588
2019-03-28,0.26205287756762363,1.1143912291955245
2019-03-29,0.2610236255536862,1.123673992534295
2019-04-01,0.2661733067936445,1.2460417766552738
2019-04-02,0.2635769270269253,1.2405895333122514
2019-04-03,0.25085423796370954,1.214606401743019
2019-04-04,0.24390778565794727,1.159729092624679
2019-04-05,0.2441088862724213,1.169582987605997
2019-04-08,0.24290964988830094,1.1725239894026689
2019-04-09,0.24429563693239523,1.1941901296244357
2019-04-10,0.24353840638170285,1.1947740866192333
2019-04-11,0.22624177168784598,1.125814109298226
2019-04-12,0.21761601740905165,1.0497080572604323
2019-04-15,0.21827464546090147,1.055733953342195
2019-04-16,0.22243533456420525,1.0690273538255743
2019-04-17,0.21419641071381162,0.9647411334263917
2019-04-18,0.21363360565442086,1.1028785681634072
2019-04-22,0.21624518680050617,1.0921536533647245
2019-04-23,0.2231246807010045,1.3258826117306721
2019-04-24,0.21447367961990316,1.3878380148888343
2019-04-25,0.2254553432538388,1.5454799109769952
2019-04-26,0.2251406294735171,1.5433264345368034
2019-04-29,0.22563342700148922,1.5426392129737954
2019-04-30,0.20387805861273128,1.4658848091040582
2019-05-01,0.2290610492462681,1.6547382762918905
2019-05-02,0.24777137468740942,1.7418877912252153
2019-05-03,0.2814282059662447,2.0789425158360433
2019-05-06,0.25918885312997625,2.1647252638282164
2019-05-07,0.2592338629852043,1.3740275531687607
2019-05-08,0.257510171759902,1.2972930259554623
2019-05-09,0.252100725477215,1.4848843715216724
2019-05-10,0.25169775951047946,1.4514540310545787
2019-05-13,0.25525694730029064,1.0963882393287532
2019-05-14,0.24957168984850595,1.0128000995147237
2019-05-15,0.2493153009721823,0.9829491146053148
2019-05-16,0.2485445822453097,0.9528136292931781
2019-05-17,0.24469368750274137,0.9167471753291797
2019-05-20,0.2440467630629724,0.8996220883485921
2019-05-21,0.2487113804192544,0.947042656735693
2019-05-22,0.2485320117238093,0.9439362676727429
2019-05-23,0.25092749659555175,0.9595914041544104
2019-05-24,0.2524916297787471,0.970920584081882
2019-05-28,0.25469534639593205,1.001507468383166
2019-05-29,0.2578977473803721,0.9418574541999208
2019-05-30,0.2529919847462274,0.9246087372559425
2019-05-31,0.25506247773886515,0.9362190469901653
2019-06-03,0.2600032399890889,0.9349831888765497
2019-06-04,0.2774984269476063,1.082874591786822
2019-06-05,0.2747651556339458,1.0628746269195761
2019-06-06,0.2756804442674543,1.0659856863191903
2019-06-07,0.2642274443046185,1.02524734829901
2019-06-10,0.2632270524660292,1.0118567422942628
2019-06-11,0.26323683943726384,1.0180360136838942
2019-06-12,0.26384132789535597,1.0113995617948763
2019-06-13,0.23897846336785228,0.9278731089601427
2019-06-14,0.21332678374282557,0.9039082896814182
2019-06-17,0.17300119502747194,0.7711590253833872
2019-06-18,0.17345051454861765,0.7197517860753061
2019-06-19,0.1735814957521104,0.8177387369334816
2019-06-20,0.17308716863792617,0.7729459987773715
2019-06-21,0.1726289297041846,0.7677264242528185
2019-06-24,0.17344227168148132,0.7817871143821754
2019-06-25,0.1658794854948161,0.7818359567915331
2019-06-26,0.16691164207130238,0.797655865716735
2019-06-27,0.17650584770973293,0.8529800697666253
2019-06-28,0.17672806843190375,0.8793366258599835
2019-07-01,0.19146229482872934,0.9622023852727399
2019-07-02,0.1900036916554636,0.9499167282490429
2019-07-03,0.19175315315938976,0.9642044589521476
2019-07-05,0.18723906578978647,0.9390813949658808
2019-07-08,0.19154073392255008,0.9664837325937667
2019-07-09,0.19274596877863145,0.96750466047841
2019-07-10,0.1856497285680371,0.8895294097701216
2019-07-11,0.18426136874318122,1.0061068673718132
2019-07-12,0.1841500875708866,1.0019376190147506
2019-07-15,0.1773255524177083,0.9748359024301921
2019-07-16,0.1821237492247447,0.9210104139476525
2019-07-17,0.17236876111174793,0.778769795183745
2019-07-18,0.17037850532693122,0.7412044232584614
2019-07-19,0.16926689804608938,0.6955608497433071
2019-07-22,0.1714345992228106,0.7605654264545713
2019-07-23,0.174815130463244,0.8318259365738837
2019-07-24,0.17472376725276684,0.8153473323168157
2019-07-25,0.17324769322932776,0.830846309518703
2019-07-26,0.17339221689114886,0.8271726490178993
2019-07-29,0.17694628183811395,0.8569326184651843
2019-07-30,0.17724553667287735,0.8254199928534364
2019-07-31,0.17788927640259475,0.9197223245081156
2019-08-01,0.2708928031452976,0.17824733070750057
2019-08-02,0.2691311369699558,0.3040895568839168
2019-08-05,0.26796121988586,0.1909268577010635
2019-08-06,0.26658272350482426,0.18699922962921103
2019-08-07,0.26815948096754166,0.18065498741931996
2019-08-08,0.2761098315461393,0.34550353661731753
2019-08-09,0.28793049677838284,0.41463366339907715
2019-08-12,0.29061667855294804,0.47621901751268114
2019-08-13,0.2804674567173108,0.3635892444757203
2019-08-14,0.2825752695700523,0.3841376188625556
2019-08-15,0.2801550589165732,0.338541012106065
2019-08-16,0.2815960953583558,0.35848218248196645
2019-08-19,0.27474654084579897,0.3288945814376224
2019-08-20,0.2758186650590516,0.349294859392274
2019-08-21,0.2777225238152371,0.38047815540155083
2019-08-22,0.2778537941464676,0.3847587671077708
2019-08-23,0.2835993664824388,0.4436438425533549
2019-08-26,0.28439720995706835,0.4620897215281925
2019-08-27,0.28213443525634424,0.4773301492901978
2019-08-28,0.2739073448142299,0.43746028544140103
2019-08-29,0.27370378158663966,0.4291725317571999
2019-08-30,0.275596826576782,0.4277354819370099
2019-09-03,0.28130218059446,0.4574053547203218
2019-09-04,0.2797571364767636,0.4405907554604232
2019-09-05,0.27948359197935574,0.4357611336391554
2019-09-06,0.27936358543810585,0.43437512571849846
2019-09-09,0.28485327882914424,0.4304793167640907
2019-09-10,0.2817984611594727,0.42605163297979703
2019-09-11,0.2837875257559986,0.43995581402218165
2019-09-12,0.28389843794153574,0.4250076649323112
2019-09-13,0.19540844854705955,0.5726614893322679
2019-09-16,0.2008490086060159,0.5973870975174876
2019-09-17,0.20088777857331355,0.7635536560639035
2019-09-18,0.19993985070307937,0.7703955780681494
2019-09-19,0.1944348959957129,0.7733443429422457
2019-09-20,0.17461188175936648,0.6677533730552293
2019-09-23,0.1557539489894442,0.6173073453592541
2019-09-24,0.15512482213940115,0.6191084982413357
2019-09-25,0.15677902003600422,0.645780114758805
2019-09-26,0.15475148258217275,0.7994436613590323
2019-09-27,0.15658222288003804,0.8191122786554117
2019-09-30,0.1536232903649546,0.8181305723777255
2019-10-01,0.15393799700850705,0.8170768013130968
2019-10-02,0.1620241833634581,0.8477656015856461
2019-10-03,0.15406860593717447,0.7759277520859041
2019-10-04,0.15626492751309615,0.7667107148025324
2019-10-07,0.15050445467598186,0.851492070470276
2019-10-08,0.14367704536280793,0.6646054164216499
2019-10-09,0.1408592340487811,0.6251167250061382
2019-10-10,0.14652041186128972,0.6719600531184202
2019-10-11,0.1451608527297906,0.6616409651735231
2019-10-14,0.1416492350678494,0.6791131107009486
2019-10-15,0.1385569184433136,0.6726461435430597
2019-10-16,0.13770927204131475,0.6632061933411738
2019-10-17,0.1367757760480222,0.6832472931129847
2019-10-18,0.13674784335377438,0.6816673428514779
2019-10-21,0.12917029064181185,0.6768392349526479
2019-10-22,0.12921118360822775,0.6750384144651024
2019-10-23,0.12471654395917717,0.6073765115414314
2019-10-24,0.12492262930294423,0.614769280990883
2019-10-25,0.12487999039550171,0.604128229307561
2019-10-28,0.1180776283874584,0.5826385813791962
2019-10-29,0.11923398665702988,0.5788812344933433
2019-10-30,0.1258055262448573,0.553035302596549
2019-10-31,0.12556047258624023,0.5474668189420602
2019-11-01,0.1272595447491881,0.5886827832716772
2019-11-04,0.13760053240323086,0.6177232093721742
2019-11-05,0.1366985155613364,0.5888960214473744
2019-11-06,0.13490853681832182,0.5655648968735135
2019-11-07,0.17375157701092744,0.6274312297805342
2019-11-08,0.17211341273862582,0.600436249479057
2019-11-11,0.1769121472829138,0.5588571284506505
2019-11-12,0.18300827422683238,0.5273087266650915
2019-11-13,0.17425537615050637,0.3207461901063671
2019-11-14,0.17371555058235458,0.36773617069877074
2019-11-15,0.17308290466788254,0.34011540416929414
2019-11-18,0.17209201818433448,0.30754293295661206
2019-11-19,0.17233517852109118,0.4811405837857861
2019-11-20,0.17400134848060858,0.641728382691667
2019-11-21,0.17147964611992497,0.5769771345598175
2019-11-22,0.17135189527968936,0.6348029096691884
2019-11-25,0.165818689171467,0.42877493907615766
2019-11-26,0.16269266612941669,0.25164059304903563
2019-11-27,0.1625346705021876,0.27026287463754184
2019-11-29,0.168958534646466,0.48004257591184774
2019-12-02,0.16973257816271947,0.5097367285076037
2019-12-03,0.17149642557896982,0.6029546583959247
2019-12-04,0.17133525383884848,0.5709084437036895
2019-12-05,0.16750149740707623,0.6160507719526975
2019-12-06,0.1663582195552019,0.5067480492373099
2019-12-09,0.16797922848799618,0.5873997562483039
2019-12-10,0.16866276582098277,0.6091368173312752
2019-12-11,0.16873728541112548,0.6362363845016278
2019-12-12,0.16292434416102328,0.5593737970536597
2019-12-13,0.19084581379679194,0.627351121207866
2019-12-16,0.1907074979890163,0.5201785308674881
2019-12-17,0.18434527030582393,0.42541419835253885
2019-12-18,0.18298139777530362,0.4641986411588098
2019-12-19,0.18506371018986112,0.5316853601865333
2019-12-20,0.14425348678597238,0.37768385211383987
2019-12-23,0.14016979163675147,0.35070848481695815
2019-12-24,0.1276255653996253,0.47588736127297
2019-12-26,0.12330029573112598,0.5375881942964814
2019-12-27,0.12353755643011753,0.5434549688217006
2019-12-30,0.12362669508765614,0.4653649060872085
2019-12-31,0.12398178734302737,0.4612840686290439
2020-01-02,0.1259563185389699,0.3076902002417249
2020-01-03,0.1234058284362539,0.3036106363629775
2020-01-06,0.12313674366292876,0.29411432109636376
2020-01-07,0.12468149571243556,0.25301493518050794
2020-01-08,0.12519599053533595,0.2742709365970301
2020-01-09,0.12518995553222412,0.27654413360860014
2020-01-10,0.12499037717032423,0.2748538353882152
2020-01-13,0.12582953305399297,0.29820260758949113
2020-01-14,0.12097537628700694,0.21689849701872527
2020-01-15,0.12510997548282493,0.19847703075242729
2020-01-16,0.1259369516519807,0.20554609620950023
2020-01-17,0.12607466562638506,0.19298771561709632
2020-01-21,0.12609415557816733,0.22406283847964026
2020-01-22,0.12610264781408484,0.24600193447462398
2020-01-23,0.1250776662024386,0.20328267770682065
2020-01-24,0.12535477382064067,0.22432959738204686
2020-01-27,0.125649810436302,0.29884666435875995
2020-01-28,0.12620745842517928,0.35423384653338824
2020-01-29,0.08583441154106519,0.33649103007518927
2020-01-30,0.09495650873787959,0.4174632025676993
2020-01-31,0.09334919952493483,0.2824997389274642
2020-02-03,0.10262485581317653,0.3497748580150252
2020-02-04,0.12169201841614241,0.5165538244441239
2020-02-05,0.1618909677696288,0.7153890228522681
2020-02-06,0.16885259767661975,0.7383504946023697
2020-02-07,0.17933103784883375,0.7994683779198277
2020-02-10,0.18413184547972947,0.7263964432366589
2020-02-11,0.1873068970364756,0.7141790904449717
2020-02-12,0.1878435540033581,0.7066956301991459
2020-02-13,0.18952303499651763,0.7171480178750583
2020-02-14,0.18641254570803326,0.8031156144583665
2020-02-18,0.18639235078128435,0.7939437344458982
2020-02-19,0.18624574292687657,0.8017053219801605
2020-02-20,0.189079875012511,0.760005260338237
2020-02-21,0.1897522137147989,0.7431001734330271
2020-02-24,0.19752545212281486,0.6928369630067082
2020-02-25,0.21231469765859134,0.7438224413856397
2020-02-26,0.2548389426445008,0.7798608558278544
2020-02-27,0.2673510158882625,0.734257016289623
2020-02-28,0.26693040293772613,0.7280373543705132
2020-03-02,0.26566326295905024,0.5276348634844561
2020-03-03,0.26596303247204917,0.4715797529585618
2020-03-04,0.2660845627931985,0.39905050844682666
2020-03-05,0.27918501476350194,0.44550174231547085
2020-03-06,0.2792309478462265,0.44121827737574465
2020-03-09,0.3072640466964156,0.4909362242849731
2020-03-10,0.32256008415630905,0.5085126847991187
2020-03-11,0.35288906677951076,0.5643177359442761
2020-03-12,0.4315322497638458,0.6689661394691915
2020-03-13,0.47581454126994827,0.6879295955531809
2020-03-16,0.6697794280298771,0.88418348244036
2020-03-17,0.6796650090620352,0.7552102448507589
2020-03-18,0.88736149338172,0.8768830668483991
2020-03-19,0.9072657981820643,0.877559906430461
2020-03-20,0.8981299604159286,0.8437017234549744
2020-03-23,0.9676103035674587,0.8715815974934809
2020-03-24,1.3496264663755115,1.2412289353003343
2020-03-25,1.4548049992628254,1.3017469457786468
2020-03-26,1.4549662619959989,1.2302033529178393
2020-03-27,1.458521586681263,1.2330736342773851
2020-03-30,1.460652508846406,1.221338809922766
2020-03-31,1.4599872278771973,1.2207222347684648
2020-04-01,1.4760720104438285,1.2363273578005218
2020-04-02,1.4828946559524026,1.2421820461834336
2020-04-03,1.482469550098682,1.2418378444815155
2020-04-06,1.4882643615702529,1.2066912387477517
2020-04-07,1.5083634953952543,1.2183300186645156
2020-04-08,1.506367939886239,1.2099628719460398
2020-04-09,1.509037722334823,1.2309221180791872
2020-04-13,1.5089300532001526,1.2299465436997885
2020-04-14,1.5100047886114558,1.2518780720270641
2020-04-15,1.5120138166412846,1.2679794414442322
2020-04-16,1.513299253634806,1.2924296517525182
2020-04-17,1.5308366948882124,1.3170636602346486
2020-04-20,1.5339331025624554,1.3241707471552773
2020-04-21,1.5288739441675545,1.3743824671110954
2020-04-22,1.5260296246344434,1.397059185515838
2020-04-23,1.5381386887355137,1.4104450699811362
2020-04-24,1.520766472179958,1.5035939255210906
2020-04-27,1.5228450215677976,1.6229379416821519
2020-04-28,1.4306778414973025,1.6416365592748658
2020-04-29,1.4201460141034186,1.8777285976094917
2020-04-30,1.2556826921273452,1.649615576434712
2020-05-01,1.2567627588807813,1.652501694461793
2020-05-04,1.2527604877163998,1.7639363513329898
2020-05-05,1.1522164820773608,1.6229247762209074
2020-05-06,0.811482957252136,1.0113690143321168
2020-05-07,0.6608911435669401,0.9385033404514603
2020-05-08,0.6625991494198171,1.1324526794627199
2020-05-11,0.6535314062164339,1.106409381999282
2020-05-12,0.6642855234242552,1.1709537328710593
2020-05-13,0.6655023292721904,1.172212505089978
2020-05-14,0.6055278257258773,1.0280329371330303
2020-05-15,0.5995455739277398,1.012337673138395
2020-05-18,0.6270034948696411,1.0848353250347509
2020-05-19,0.6260196442488393,1.421166465580667
2020-05-20,0.6000588266833766,1.4144698596941458
2020-05-21,0.6002048599119166,1.5107915911818275
2020-05-22,0.5982001980941679,1.5111551632832492
2020-05-26,0.6053981725242892,1.5352028501860948
2020-05-27,0.6078008886166124,1.608200193618511
2020-05-28,0.6048038815463692,1.6073883169386014
2020-05-29,0.5923600599638865,1.6163429368819533
2020-06-01,0.5608890699365621,1.5242355964924856
2020-06-02,0.5453295713123183,1.476306874803591
2020-06-03,0.5440018855960459,1.696370099487288
2020-06-04,0.5445071666084045,1.8170590199446026
2020-06-05,0.5059577901901463,1.6904695831181515
2020-06-08,0.4912672369745701,1.643486597606376
2020-06-09,0.462855744742434,1.5753804865874252
2020-06-10,0.46679334373260367,1.6351639677078962
2020-06-11,0.4694963659619466,1.3056194839233015
2020-06-12,0.4495450742151293,1.2709483631799177
2020-06-15,0.4378673831902996,1.2631822888843907
2020-06-16,0.443957277773722,1.2725721466836135
2020-06-17,0.4523668891939824,1.247250437770147
2020-06-18,0.44882930683518496,1.23467680888134
2020-06-19,0.4596447038233829,1.2661510792897333
2020-06-22,0.45773737374628126,1.2502996818241103
2020-06-23,0.44511764723530406,1.2374096465147189
2020-06-24,0.4324873643587722,1.1432343522173616
2020-06-25,0.4226555444378686,1.0913637570094568
2020-06-26,0.40843637545840683,0.9933957582177249
2020-06-29,0.41739692102745357,1.020090989356911
2020-06-30,0.3577309815891465,0.8190514387685416
2020-07-01,0.3618287360833241,0.8157013516429285
2020-07-02,0.3634143184537959,0.8268029530794888
2020-07-06,0.36037324175470015,0.8422698301490712
2020-07-07,0.36674121207358074,0.8629375147084407
2020-07-08,0.410575554059004,0.8679021422628866
2020-07-09,0.41815335518700775,0.9290797087294106
2020-07-10,0.40931740252084703,0.924243696945519
2020-07-13,0.41779894032794934,0.9514613901549375
2020-07-14,0.4205407616487628,0.9626536151345176
2020-07-15,0.41897606279504535,0.9617280988375686
2020-07-16,0.4182659722852994,0.9614672964174185
2020-07-17,0.4182879641611717,0.9627804171337154
2020-07-20,0.4192999947596316,1.0279477989648569
2020-07-21,0.4177023681627696,1.0179413307580336
2020-07-22,0.41227996420078694,1.0004149500856458
2020-07-23,0.4137701902251155,1.0095859849017461
2020-07-24,0.37427002122560266,0.9968907635674246
2020-07-27,0.3692664867622679,0.9654966569011417
2020-07-28,0.38097506699597944,1.050974409321606
2020-07-29,0.3759152342339577,1.0248593553842833
2020-07-30,0.3648045156219117,1.1011082175011744
2020-07-31,0.3660619996107592,1.0630992455658672
2020-08-03,0.36180118000798545,1.0253309850912453
2020-08-04,0.3611684351040703,1.0417377864361568
2020-08-05,0.3839592499210091,1.1017347110504048
2020-08-06,0.38601090289389717,1.2381319660270458
2020-08-07,0.3846017651933293,1.299517585437163
2020-08-10,0.3848736973253002,1.7612503236741692
2020-08-11,0.37459451771524477,1.5937422074304564
2020-08-12,0.37308675711299416,1.681000868744741
2020-08-13,0.36946156937967334,1.7499716660888822
2020-08-14,0.367588245784677,1.7362032282689701
2020-08-17,0.36763007724264624,1.911063796846353
2020-08-18,0.36133320677460445,1.9020738106938129
2020-08-19,0.2847033354674501,1.6362642726270078
2020-08-20,0.2728967079088387,1.5402821512425373
2020-08-21,0.2701626081554762,1.5027190884160002
2020-08-24,0.26127602567386393,1.423391389776349
2020-08-25,0.2654091591702938,1.3350009762616615
2020-08-26,0.2533025407253973,1.0827838570241481
2020-08-27,0.2528518194758128,1.1547996463617833
2020-08-28,0.2536268657915916,1.163726180224564
2020-08-31,0.26609508943581145,1.3451960408842316
2020-09-01,0.2601631009620043,1.2778359261154542
2020-09-02,0.2640410804097506,1.294937283018868
2020-09-03,0.2640721244529571,0.8762244086716514
2020-09-04,0.2700441316923214,0.774863731812269
2020-09-08,0.2800196260888066,0.8099034168491286
2020-09-09,0.2731881498234303,0.7768384299305141
2020-09-10,0.26772803432983455,0.6394946660846691
2020-09-11,0.27057880733743306,0.6285657447313907
2020-09-14,0.26902113240927866,0.666904564348831
2020-09-15,0.25797487394473767,0.624596397580271
2020-09-16,0.2577626148342366,0.6364076398989417
2020-09-17,0.21526846806889,0.5265433115126882
2020-09-18,0.2271490572519393,0.6311977982639217
2020-09-21,0.25412141195953447,0.7122542639042346
2020-09-22,0.25556454020763136,0.7179122670314346
2020-09-23,0.2635335875672043,0.7556924194003402
2020-09-24,0.2621595980591498,0.7537076212827746
2020-09-25,0.2624386998357883,0.7226732744350437
2020-09-28,0.26668562749106434,0.7359924996750824
2020-09-29,0.26564100793537654,0.733951304079731
2020-09-30,0.2655811228380994,0.7255409026573212
2020-10-01,0.26598883849295446,0.7272970623283467
2020-10-02,0.2800470513485662,0.6652944026255007
2020-10-05,0.28220612436252807,0.673572918846144
2020-10-06,0.27822895078063103,0.654583519446424
2020-10-07,0.27364708968612267,0.6778825193866609
2020-10-08,0.2728081587981727,0.6954532969244375
2020-10-09,0.27772687025149123,0.714105157230767
2020-10-12,0.28105341113846155,0.6385988349930578
2020-10-13,0.275268407586672,0.638942335978484
2020-10-14,0.29262395810205766,0.6163481382171223
2020-10-15,0.28936379722240696,0.5950786747559809
2020-10-16,0.2862509701997925,0.5838585271500609
2020-10-19,0.2832336869107065,0.6379082824238618
2020-10-20,0.27271019148429804,0.5775505061991633
2020-10-21,0.26952189910270474,0.5540532604012042
2020-10-22,0.28617998999154676,0.6782766029893149
2020-10-23,0.285133523826517,0.6893058314584656
2020-10-26,0.3077987785109347,0.8184550238191503
2020-10-27,0.3168229934728766,0.8486407204321723
2020-10-28,0.3177210175884687,0.7161785045142784
2020-10-29,0.3778953213473957,0.8856150439286511
2020-10-30,0.3699886153208317,0.8452846659282648
2020-11-02,0.37083018151009367,0.8471741463956217
2020-11-03,0.3780534791113279,0.8927570512134214
2020-11-04,0.36853346938146536,0.7573678286328199
2020-11-05,0.36983594564644395,0.7503358912516859
2020-11-06,0.37131726054512154,0.7826594497301589
2020-11-09,0.37410224007911197,0.8124898893477922
2020-11-10,0.3729465182270375,0.7838973302558024
2020-11-11,0.3776437974428713,0.771595573586339
2020-11-12,0.39136927429734597,0.8391807439893241
2020-11-13,0.3962148148644512,0.959340578245117
2020-11-16,0.3971169174908321,0.9451655087675881
2020-11-17,0.39351688765683457,0.9263222616717443
2020-11-18,0.39614499059991415,0.9625679610953275
2020-11-19,0.3959709156270444,0.9813002862863812
2020-11-20,0.3970687457540982,0.9327408339267269
2020-11-23,0.3911407169827096,1.0596165652666416
2020-11-24,0.39714677152545974,1.0934901185655679
2020-11-25,0.4011977281444461,1.172665560195278
2020-11-27,0.401912466649131,1.173958082939048
2020-11-30,0.3975799570910433,1.1687681699466914
2020-12-01,0.3932742362580593,1.154767355444861
2020-12-02,0.3978241670864893,1.1548374809665558
2020-12-03,0.3951489990197068,1.142550868541368
2020-12-04,0.387744872282429,1.1271539036807063
2020-12-07,0.3875499429019586,1.1285174074222268
2020-12-08,0.3615581549228094,0.9990562041635308
2020-12-09,0.3469382608390607,0.9044924263978109
2020-12-10,0.34205851376811924,1.1031034405009454
2020-12-11,0.29931468531177285,1.005149524277
2020-12-14,0.29460444812061104,0.9716094948499138
2020-12-15,0.27095486569004373,0.8718537053131797
2020-12-16,0.2620133074001438,0.8028091467769599
2020-12-17,0.26164613587180213,1.009996190796195
2020-12-18,0.26001885338006553,1.040454306564743
2020-12-21,0.2573380957327891,1.0561348066111405
2020-12-22,0.25220490348760327,1.0123913170932743
2020-12-23,0.24776662213016704,1.0446102929621794
2020-12-24,0.24183698551537755,1.1449488390941414
2020-12-28,0.2220533195975798,0.9584361841901118
2020-12-29,0.20199637832555323,0.7871772532479085
2020-12-30,0.20077566232872657,0.9411494016103232
2020-12-31,0.20330818927950797,0.9327212362973882
