Date,Trailing Volatility,Trailing Beta
2019-07-19,0.13696464042222972,0.34452147100933184
2019-07-22,0.1384860941097628,0.39957127570118894
2019-07-23,0.15141311878763367,0.5452736549791658
2019-07-24,0.15296005130362092,0.5691829569527739
2019-07-25,0.1881166684361632,0.8303130989818194
2019-07-26,0.20746660201686098,0.5745564057162079
2019-07-29,0.20594620970062075,0.5234764833538983
2019-07-30,0.2135036737535234,0.42380284572157967
2019-07-31,0.2205975205178774,0.6653435679583597
2019-08-01,0.2136755815448747,0.6552591482417001
2019-08-02,0.21321321761345963,0.8244085560295487
2019-08-05,0.22345612083125835,0.9772122955405119
2019-08-06,0.2260916917461282,0.968369535541447
2019-08-07,0.22620965421334427,1.024185261433629
2019-08-08,0.2306502933923767,0.9914051093194178
2019-08-09,0.22508861933594992,0.9376259718034993
2019-08-12,0.222413989835991,0.8890309930929534
2019-08-13,0.22332948650689646,0.8771380881657865
2019-08-14,0.22542154713525123,0.7723054811088641
2019-08-15,0.22539984186384873,0.7847453008755699
2019-08-16,0.22900288473694047,0.8069761567425022
2019-08-19,0.23267249901702053,0.8219865171287137
2019-08-20,0.233390434780932,0.8298323215233423
2019-08-21,0.2354535842852235,0.845391643463734
2019-08-22,0.2351589070832778,0.843319756525869
2019-08-23,0.2369848873458791,0.7892950786426619
2019-08-26,0.2368907045806544,0.7576205828002932
2019-08-27,0.23716162146487577,0.7622509195575241
2019-08-28,0.23698975202053157,0.7570541284050355
2019-08-29,0.24593040172410616,0.7911562669629392
2019-08-30,0.24457843346131844,0.7860381141416709
2019-09-03,0.2440792320302781,0.7852942894907138
2019-09-04,0.23463776905374967,0.7455244493502292
2019-09-05,0.23546598461844848,0.7492672389116897
2019-09-06,0.21608948266527167,0.7229791776364789
2019-09-09,0.19567535524424126,0.7738941183957712
2019-09-10,0.19691655842897218,0.7754028839577667
2019-09-11,0.18900485273247278,0.775613415947115
2019-09-12,0.18225646481729701,0.7439888605801316
2019-09-13,0.18010370842156423,0.7382621005389506
2019-09-16,0.17821527304909776,0.7301208431080183
2019-09-17,0.15336719965264528,0.647179167298332
2019-09-18,0.1509876810412294,0.6421219081284217
2019-09-19,0.15120303219870662,0.6430181984172507
2019-09-20,0.147340344645813,0.5886426866802665
2019-09-23,0.14804067052333214,0.6035572309862623
2019-09-24,0.14988469635318707,0.6206000382672853
2019-09-25,0.1518334605141876,0.5689995787106801
2019-09-26,0.14546042913924803,0.5972959832231808
2019-09-27,0.14838741851478615,0.6174123456333208
2019-09-30,0.14850623223229417,0.5943537622800116
2019-10-01,0.14204246085180905,0.5020865253045832
2019-10-02,0.1521331066622686,0.5788413283021999
2019-10-03,0.14924129373632686,0.5423809469804944
2019-10-04,0.15711208430872353,0.5972603452121746
2019-10-07,0.15278907843665446,0.642402876106989
2019-10-08,0.16440235230146882,0.7959758203660203
2019-10-09,0.16625466912429968,0.8061712411609772
2019-10-10,0.16696071678931337,0.784606783845477
2019-10-11,0.1552645235224214,0.7010634188362188
2019-10-14,0.15527588052328614,0.7010550701067612
2019-10-15,0.16083708362000632,0.7558577293458216
2019-10-16,0.16495585427887144,0.7645346137871314
2019-10-17,0.16033979171534454,0.7361291459940815
2019-10-18,0.16254515091839314,0.7684131815382537
2019-10-21,0.16298219132214392,0.7659860471625471
2019-10-22,0.1600606633157145,0.7662693184230812
2019-10-23,0.16250289988991246,0.7962848513972636
2019-10-24,0.17998904356195905,0.7872782880918374
2019-10-25,0.1824111665592771,0.8038481290839341
2019-10-28,0.18432009258038276,0.7716404708705592
2019-10-29,0.18531682317217724,0.7787491190347142
2019-10-30,0.18690570429131584,0.7886365797019949
2019-10-31,0.18839719222334847,0.7986911156497813
2019-11-01,0.18913844535305763,0.9315305615408658
2019-11-04,0.189081356174727,0.9222197733419597
2019-11-05,0.1878412279199779,0.9240790156667142
2019-11-06,0.18342162138445975,0.9769514547940006
2019-11-07,0.18304276788690296,0.9743605699775927
2019-11-08,0.18650380002816846,0.9710821138968956
2019-11-11,0.1865617701303132,0.9718132603956986
2019-11-12,0.18666246183208124,1.1019287837155463
2019-11-13,0.17693528022656987,1.1001395797936764
2019-11-14,0.1806794579274285,1.1355708353515193
2019-11-15,0.17813866577833729,1.13725391878428
2019-11-18,0.18652113907357284,1.2090308293085215
2019-11-19,0.18096439036990541,1.0943607310182553
2019-11-20,0.17879516675429535,1.0186532184664296
2019-11-21,0.17936652946151688,1.1657903458477394
2019-11-22,0.17829141008088673,1.2384831868985968
2019-11-25,0.18466987489273595,1.3737403983032601
2019-11-26,0.1809799775074048,1.3396999924658604
2019-11-27,0.1774059420665167,1.4716049948914833
2019-11-29,0.17889316510726347,1.4715957176051155
2019-12-02,0.17034379868504862,0.9783598500886583
2019-12-03,0.17521024205267313,1.1161964761713299
2019-12-04,0.1766559392623267,1.1614645005323574
2019-12-05,0.17590424672600213,1.1359683668576834
2019-12-06,0.15350444218624534,1.066438104420636
2019-12-09,0.15925727435559744,1.1384589694943665
2019-12-10,0.15794976540185865,1.3098379798155615
2019-12-11,0.156610392666625,1.3233118515455193
2019-12-12,0.15805862695539702,1.31237770355501
2019-12-13,0.1622552499945123,1.3041148741600865
2019-12-16,0.1597873140830782,1.2708601271481765
2019-12-17,0.15952626194664143,1.2984132181493382
2019-12-18,0.15867312895003205,1.2775507352811124
2019-12-19,0.15982607157599496,1.2964303781168325
2019-12-20,0.16151821826471152,1.3180578060221015
2019-12-23,0.15652582589878425,1.2910487011883038
2019-12-24,0.14951762136162686,1.2180759380937671
2019-12-26,0.15038181188376273,1.1431039408596775
2019-12-27,0.15065676287996502,1.131006617554963
2019-12-30,0.14667295314924958,1.1080985613417045
2019-12-31,0.1424045889764236,1.0481170035621223
2020-01-02,0.13532664555928622,0.7952935117670058
2020-01-03,0.12557792684040733,0.7598848293743385
2020-01-06,0.13173235017553842,0.819659901913557
2020-01-07,0.13031282749884177,0.7889480992531339
2020-01-08,0.15313520960677643,0.9261905160511563
2020-01-09,0.14546306313410998,0.8266644884994033
2020-01-10,0.15139694535856205,0.7158243097694627
2020-01-13,0.15334649920439267,0.7593892053269755
2020-01-14,0.1518346547476738,0.6932879729299223
2020-01-15,0.15682472938329453,0.7998284523258562
2020-01-16,0.15120804068715143,0.582215332539385
2020-01-17,0.15033066873223735,0.5337392600917857
2020-01-21,0.15438822516248368,0.42106352764882476
2020-01-22,0.1543209020631184,0.432612933843061
2020-01-23,0.14601162118459668,0.2873162064867563
2020-01-24,0.15028722593662228,0.47318027344525876
2020-01-27,0.1500826205374362,0.3259044836876261
2020-01-28,0.15479907123966935,0.4024892364084602
2020-01-29,0.14680928922416558,0.40474717360180584
2020-01-30,0.1484457571008245,0.38623662363036576
2020-01-31,0.162303676351925,0.6099268692734221
2020-02-03,0.16924330954019082,0.6747307594805689
2020-02-04,0.17830609535185485,0.7638076755611826
2020-02-05,0.17676674914690743,0.7481252210152245
2020-02-06,0.17693885338278897,0.7385809027041638
2020-02-07,0.17969367148265028,0.7617051128995471
2020-02-10,0.17859804982126687,0.7857943868194831
2020-02-11,0.1810166361278135,0.7934196410925575
2020-02-12,0.17932916534456866,0.7779412763936147
2020-02-13,0.205836318689245,0.7190608730947327
2020-02-14,0.20114213822152885,0.8210227492590726
2020-02-18,0.21559966698339342,0.8884323601869876
2020-02-19,0.21588683501045203,0.8513143463855585
2020-02-20,0.21714707028818453,0.8638961961459355
2020-02-21,0.20499852811655336,0.7400478670897574
2020-02-24,0.20846068866729087,0.6037384756356381
2020-02-25,0.2115328128584878,0.6145044806196949
2020-02-26,0.21093510575809957,0.6104136005616627
2020-02-27,0.21102226997613632,0.45245988165177803
2020-02-28,0.2360510717337972,0.4743361311432865
2020-03-02,0.31141692950153516,0.7842186060865475
2020-03-03,0.33084994412974483,0.8502115848247064
2020-03-04,0.3659027894812244,0.9247309382742459
2020-03-05,0.3725828144869923,0.9124854879705486
2020-03-06,0.3908734210431813,0.9476692071826448
2020-03-09,0.39309341586468177,0.724375433028458
2020-03-10,0.4029313184536569,0.5253259332465867
2020-03-11,0.4439050118983395,0.6065332202078452
2020-03-12,0.5919653477502257,0.8482468163388204
2020-03-13,0.6746567973680578,0.927283771678103
2020-03-16,0.8669124218753638,1.1197715042107788
2020-03-17,0.8676729205046928,1.0699509028604581
2020-03-18,0.9323584301132559,1.1263165321468072
2020-03-19,0.9571039558030946,1.1405315392027047
2020-03-20,0.9670639866500077,1.1452540143224077
2020-03-23,0.9673355102054793,1.1440685766297267
2020-03-24,1.053830695164061,1.1874873513384636
2020-03-25,1.063435987950959,1.195141838080192
2020-03-26,1.1248618733646103,1.2399747578306493
2020-03-27,1.1261154919189782,1.2437630453057742
2020-03-30,1.1303880393451535,1.2354366488488226
2020-03-31,1.1336587426168356,1.2389963600683538
2020-04-01,1.151314947184267,1.2526480961636381
2020-04-02,1.1516440936370733,1.2402436269431873
2020-04-03,1.150762460703721,1.2408999936849845
2020-04-06,1.2109413717736035,1.286979495565028
2020-04-07,1.225673908421471,1.299832163137299
2020-04-08,1.2403299926091156,1.3075558664981366
2020-04-09,1.2473692467442261,1.3437927106515117
2020-04-13,1.2487489516751167,1.3455520237036167
2020-04-14,1.2334513814571613,1.3342273077756004
2020-04-15,1.2309612024915533,1.3334325475940787
2020-04-16,1.2177113142840978,1.3287985324412581
2020-04-17,1.2385313418589736,1.3559600942861199
2020-04-20,1.2350905018594283,1.3512623559233543
2020-04-21,1.235650305709443,1.4257410288933234
2020-04-22,1.2388013118662422,1.50871340012591
2020-04-23,1.225721523335516,1.511927050110413
2020-04-24,1.1503673628391822,1.5219301907181448
2020-04-27,1.1416554863643085,1.58647906648253
2020-04-28,0.9734877936524315,1.5130253985936135
2020-04-29,0.9766637356705755,1.574012354486351
2020-04-30,0.8950182035750847,1.4821712588729787
2020-05-01,0.8943281707716789,1.4880801265127703
2020-05-04,0.8675659286996077,1.5018422078183162
2020-05-05,0.8599157764088782,1.512985508556161
2020-05-06,0.7972850483113388,1.5715358681196874
2020-05-07,0.7916937537979424,1.5582485735756104
2020-05-08,0.7335942885912479,1.4948643483486872
2020-05-11,0.7042304880589114,1.4520719852259238
2020-05-12,0.7133853212101167,1.5092270578577354
2020-05-13,0.7060569798803719,1.4889841215378339
2020-05-14,0.6558128713021676,1.4265648664121606
2020-05-15,0.6551292722930654,1.484257742601666
2020-05-18,0.6477293667066393,1.3696384380271134
2020-05-19,0.5721699064311623,1.2338230113981457
2020-05-20,0.5566960491987211,1.2410390081419118
2020-05-21,0.5370671979144467,1.1803159223268236
2020-05-22,0.5307723597676657,1.1532723274346215
2020-05-26,0.5125075196932405,1.0724648708568907
2020-05-27,0.5157912877587432,1.1183607415473873
2020-05-28,0.5085210196307177,1.1082686225800786
2020-05-29,0.5021997662119906,1.1136546963456668
2020-06-01,0.46450861612599315,0.9765916371561918
2020-06-02,0.45867260866494014,0.958314919753385
2020-06-03,0.45868506713412394,1.2059633660230689
2020-06-04,0.4476769976882375,1.147818656783807
2020-06-05,0.43927299255941343,1.0381006463893356
2020-06-08,0.4359773194364806,1.0223105172103395
2020-06-09,0.3558657705565643,0.8951253097434656
2020-06-10,0.3590576245879711,0.9074674470780878
2020-06-11,0.40534189463001097,1.0821011198817194
2020-06-12,0.3832852756376577,1.0496042703500674
2020-06-15,0.3719321087527638,1.039363565902934
2020-06-16,0.37322921265781606,1.0368607566510863
2020-06-17,0.36896858787211645,1.0330734594632145
2020-06-18,0.3637617041366034,1.0185780572645844
2020-06-19,0.37989566049876233,1.0629726891905324
2020-06-22,0.36050925198378136,1.0165936059133092
2020-06-23,0.3625236159673926,1.0139522596532768
2020-06-24,0.3618595710288088,0.9978549266819733
2020-06-25,0.3610354026836671,0.9966333716244634
2020-06-26,0.34901474473228167,0.877128868931966
2020-06-29,0.3423943477396497,0.8555261052839668
2020-06-30,0.3505738979627795,0.9745809492269089
2020-07-01,0.3509297058602847,0.9928125840301445
2020-07-02,0.3501273573008486,0.98828382287845
2020-07-06,0.35102891841210815,1.0121285269483926
2020-07-07,0.3489817371426596,0.9860574733654749
2020-07-08,0.3481731653781003,1.0147030615540151
2020-07-09,0.33186171666357367,0.9743113471888061
2020-07-10,0.331627988434545,0.9654053159656143
2020-07-13,0.34480467019636274,0.9116263525159859
2020-07-14,0.37683803024375734,0.9718146105799407
2020-07-15,0.3747422614745079,0.9610311540008631
2020-07-16,0.3749321191116283,0.9810922348833023
2020-07-17,0.3769447838217554,0.9886130129065193
2020-07-20,0.3767443154318072,1.1008253771100127
2020-07-21,0.3752300370746355,1.1024968888166558
2020-07-22,0.3713113069659363,1.092144812529098
2020-07-23,0.364888032592938,1.0701325601266607
2020-07-24,0.29822269944512936,0.9266630343365175
2020-07-27,0.2934776738284449,0.9012472232877449
2020-07-28,0.30415645467809677,0.9428478329068313
2020-07-29,0.3041100105711264,0.8759418568060515
2020-07-30,0.2955753474359423,0.84180731368567
2020-07-31,0.2952858525029685,0.7991015697125426
2020-08-03,0.270302011838623,0.6910953187202851
2020-08-04,0.27087950918937953,0.6732593324764338
2020-08-05,0.26474826542793617,0.6732372751558724
2020-08-06,0.2512795542829152,0.408284327553088
2020-08-07,0.24607128912265988,0.34082117847506194
2020-08-10,0.26705808448491086,0.47038418681522354
2020-08-11,0.26890254573429134,0.5777639581834262
2020-08-12,0.2625273818890629,0.49044820081672347
2020-08-13,0.26379243760577986,0.46215944266833947
2020-08-14,0.2610263713721861,0.44950444134780415
2020-08-17,0.26267294843447,0.40457778298601976
2020-08-18,0.2641247498038683,0.45543332712118145
2020-08-19,0.27188248489419525,0.5348499170457984
2020-08-20,0.27133494980825196,0.4996234298683959
2020-08-21,0.27195462620373106,0.5422259692011769
2020-08-24,0.2573066447640567,0.8041218028852676
2020-08-25,0.20166925300430463,0.3787063843623602
2020-08-26,0.20079241540513312,0.3367243246529387
2020-08-27,0.21213513802389575,0.4216072092693425
2020-08-28,0.21319145678670542,0.48469968232132654
2020-08-31,0.21073358611614582,0.4540472435562432
2020-09-01,0.20909057683161658,0.4072350046961234
2020-09-02,0.20873077297216952,0.5043833083817519
2020-09-03,0.2100468102635722,0.37617833306228704
2020-09-04,0.21170691098243793,0.3438194863664124
2020-09-08,0.2064855951042797,0.29045909314342083
2020-09-09,0.2037117379070533,0.30595008726357353
2020-09-10,0.229248792772404,0.12615326148560999
2020-09-11,0.22907439069698526,0.1307994564441092
2020-09-14,0.2302220707043519,0.17567365838828203
2020-09-15,0.22967699178436832,0.16692204756524323
2020-09-16,0.22929952991282226,0.1717903376060381
2020-09-17,0.23094804227910645,0.2012525434625632
2020-09-18,0.22498573552697423,0.20824269816551802
2020-09-21,0.21881094513572022,0.18146010922989117
2020-09-22,0.20206413294387168,0.21072786250901665
2020-09-23,0.2233709369834052,0.3360305200880677
2020-09-24,0.22069592979357044,0.3091476425888765
2020-09-25,0.22365836475000392,0.3611916422075944
2020-09-28,0.22993401538361383,0.40159739330172334
2020-09-29,0.23135140290176853,0.39411260274789683
2020-09-30,0.23219283907766378,0.4075684578148516
2020-10-01,0.22493438115164854,0.37951233580404914
2020-10-02,0.22450403240743338,0.3698114538729104
2020-10-05,0.23539459407174224,0.43450547968396663
2020-10-06,0.23604665141781864,0.47803181480264384
2020-10-07,0.23649765028445632,0.4684058920660761
2020-10-08,0.23695056809987292,0.4871331707910113
2020-10-09,0.21845384057022374,0.49954190958839895
2020-10-12,0.21827830220435812,0.4315963932624594
2020-10-13,0.2151056276912415,0.4219585313355426
2020-10-14,0.2140517036778842,0.45526788871120333
2020-10-15,0.2109521814801814,0.44055744681838627
2020-10-16,0.22286906203308232,0.4309947084353311
2020-10-19,0.22283834115730858,0.41985347193297845
2020-10-20,0.22658337242272578,0.4057082200266323
2020-10-21,0.23031500055998302,0.4227851846721123
2020-10-22,0.2147249803999441,0.6099619685405043
2020-10-23,0.21506464635923767,0.6122838168976096
2020-10-26,0.23273830915649557,0.714573797850816
2020-10-27,0.2368236857428147,0.6844801382014802
2020-10-28,0.240383293252479,0.6309535756812334
2020-10-29,0.24745163351066193,0.5441471214659853
2020-10-30,0.2474819010609033,0.5582938882348715
2020-11-02,0.2667830940865085,0.6394475095827569
2020-11-03,0.26889649283637596,0.6551798694165636
2020-11-04,0.24341456147973756,0.4858886068906376
2020-11-05,0.24216819981786764,0.48121800573711887
2020-11-06,0.24098268993047,0.4712453792030391
2020-11-09,0.3270884035322796,0.2814274824468688
2020-11-10,0.3271177855912131,0.2923339051745293
2020-11-11,0.32753135403371364,0.2943469267246806
2020-11-12,0.3282456098301706,0.32551160901911874
2020-11-13,0.33004751758851053,0.30399139244513923
2020-11-16,0.32857133853344467,0.28061591117076656
2020-11-17,0.32653777957271635,0.25084564162882095
2020-11-18,0.3378907437810075,0.3265574424875619
2020-11-19,0.33715953280920485,0.3156065632284311
2020-11-20,0.34110850599893155,0.27137615005552007
2020-11-23,0.34581959044795507,0.2991898408711617
2020-11-24,0.3457764795225393,0.29421080340974304
2020-11-25,0.3469266636076649,0.2919189662358741
2020-11-27,0.3504259731541462,0.2959330410317567
2020-11-30,0.33749910613911116,0.3113470555330984
2020-12-01,0.3380836895468512,0.35764122920477326
2020-12-02,0.3309685843497866,0.34788318345093033
2020-12-03,0.3312413111272584,0.34595906203901644
2020-12-04,0.3315168173777702,0.35306068835500914
2020-12-07,0.33017462090796496,0.3552433850145745
2020-12-08,0.3293344396599604,0.25641430797644915
2020-12-09,0.32258642533234827,0.2814397878121796
2020-12-10,0.3293525763541233,0.21943470567855167
2020-12-11,0.3264522935974098,0.3115054416646849
2020-12-14,0.3264700641841761,0.3341013282312328
2020-12-15,0.3086456450717692,0.2480460281472123
2020-12-16,0.309366031631186,0.1834129086434781
2020-12-17,0.30899565776476134,0.1541115394731114
2020-12-18,0.3086649983023606,-0.05044756519990295
2020-12-21,0.3086521234196165,-0.051926250609445675
2020-12-22,0.22590078678184755,0.44736761247826057
2020-12-23,0.22304714814231433,0.46946966684351144
2020-12-24,0.22059241679171546,0.43264774866462785
2020-12-28,0.21960254254590064,0.349421361123428
2020-12-29,0.21766662799073325,0.479927240968398
2020-12-30,0.20554537562247738,0.3045307161694779
2020-12-31,0.20776089412879492,0.3532952847504407
