Date,Trailing Volatility,Trailing Beta
2015-07-10,0.1737105080043176,1.0579828166739011
2015-07-13,0.1692054172566721,1.0018663737093396
2015-07-14,0.1640576441998626,0.9807099019091968
2015-07-15,0.16430859223150732,0.9817161872328319
2015-07-16,0.16841802132347825,1.0162938636189223
2015-07-17,0.16816984938957807,1.0743323309183863
2015-07-20,0.1685342618343241,1.0752750873631653
2015-07-21,0.17489214610569953,1.0307795847863712
2015-07-22,0.16625893214270043,1.0272017260724533
2015-07-23,0.16580924158873833,1.0610327880956592
2015-07-24,0.16487846020293256,1.0053978378572994
2015-07-27,0.16257504215584703,0.9737563983072717
2015-07-28,0.16341655161153892,0.9473253354835306
2015-07-29,0.16402425637483717,0.9502941191352905
2015-07-30,0.16724312930016363,0.947199951929709
2015-07-31,0.1678433440804101,0.9496904506212122
2015-08-03,0.16388839292666746,0.9248431028624917
2015-08-04,0.16451437108190248,0.9552778198302432
2015-08-05,0.16068589695738633,0.9546588066318111
2015-08-06,0.15996523139819746,0.9046954527066094
2015-08-07,0.15352552405113476,0.8829016102842214
2015-08-10,0.15373239932405755,0.786431965097484
2015-08-11,0.1254035977655627,0.4895775338372284
2015-08-12,0.1247220456960814,0.49445808541145597
2015-08-13,0.11597484108628228,0.4317946346252429
2015-08-14,0.11597428759495149,0.4281093483199153
2015-08-17,0.11986324137987626,0.45293145541835267
2015-08-18,0.10791174471406148,0.3762848438725862
2015-08-19,0.09920872715196075,0.2660476556259218
2015-08-20,0.10836258298360178,0.3875818078071317
2015-08-21,0.13006880288067563,0.5564539355553922
2015-08-24,0.2284779031510779,1.0077477809393895
2015-08-25,0.2590911651296163,1.0929439419233171
2015-08-26,0.2746319090370172,0.983270654510133
2015-08-27,0.28809574477723693,1.0038478084709395
2015-08-28,0.28844305525438996,1.0059433957605433
2015-08-31,0.29538760174167866,1.0207539597453548
2015-09-01,0.3001152039750479,1.0172920114994717
2015-09-02,0.30373934382490186,0.9990847392613211
2015-09-03,0.30552866868227335,1.0026093111081695
2015-09-04,0.3163134431650763,1.037827693668893
2015-09-08,0.32065697466345566,1.009796164914057
2015-09-09,0.3228050669224764,1.0213449693468633
2015-09-10,0.3227812311394344,1.0225449904779977
2015-09-11,0.3252567040812866,1.0332667675369418
2015-09-14,0.32312441397510205,1.0316313628000098
2015-09-15,0.3268500473675932,1.0360410379527567
2015-09-16,0.32679398151392247,1.0247696753775002
2015-09-17,0.3295434834117878,1.0245354484141027
2015-09-18,0.3289014092639943,0.9872605672665811
2015-09-21,0.33174659112141874,0.993846675541712
2015-09-22,0.33351844944601705,1.018366314122486
2015-09-23,0.3328887000114955,1.033540825107493
2015-09-24,0.3337952521635094,1.0348286850834263
2015-09-25,0.3384113560865743,1.0388676772358194
2015-09-28,0.3407487257528536,1.0191690955153487
2015-09-29,0.34301463200732263,1.0194698706130099
2015-09-30,0.34233411694642213,0.98268543423405
2015-10-01,0.34416597408909316,0.9887841731022748
2015-10-02,0.3463393546817782,1.0058788519915949
2015-10-05,0.34385966411104574,1.028401194865914
2015-10-06,0.28625288773629126,0.9012643006115675
2015-10-07,0.25241138137702596,0.831352929824152
2015-10-08,0.24163907769305806,0.8631532204916732
2015-10-09,0.22615713272797847,0.8235507234151319
2015-10-12,0.22785260506440924,0.8246482064735193
2015-10-13,0.22093154159829112,0.8086694365523502
2015-10-14,0.20394610417393888,0.7716378745975485
2015-10-15,0.20390174926991222,0.7845664954755179
2015-10-16,0.20302914592230223,0.7842265401576431
2015-10-19,0.17946853062035878,0.6858585811791151
2015-10-20,0.17724944848881077,0.7160580941597436
2015-10-21,0.16079048569655066,0.6391602890619904
2015-10-22,0.16125778532559792,0.6140293594701753
2015-10-23,0.16193160836261686,0.5663383766738787
2015-10-26,0.16103421896052653,0.5590491837253321
2015-10-27,0.15992534087874358,0.5524855150815197
2015-10-28,0.15914624698732538,0.5589234030324879
2015-10-29,0.15937715422791196,0.5761856655697142
2015-10-30,0.16392610857103954,0.6723561111626374
2015-11-02,0.1702940033462029,0.7053641368380859
2015-11-03,0.16735359443856918,0.6626425180177927
2015-11-04,0.1678993514823993,0.6790913162865895
2015-11-05,0.16229312224296957,0.6540420869155824
2015-11-06,0.1851897064504602,0.7156929437131138
2015-11-09,0.1931641664497642,0.8501532725485726
2015-11-10,0.18730146317352409,0.8760138116417039
2015-11-11,0.18738323279328106,0.9461110433237125
2015-11-12,0.18763171842749157,0.8870253401884609
2015-11-13,0.18347652934832323,0.8192665215454348
2015-11-16,0.18631755626589763,0.8579963458635025
2015-11-17,0.18707478423895604,0.8700580877753061
2015-11-18,0.19185169685163808,0.8937113763840845
2015-11-19,0.18926236993050188,0.8770379289023216
2015-11-20,0.19632585947384706,0.8976135482023346
2015-11-23,0.19376976966304954,0.8949728103845327
2015-11-24,0.18802893975871252,0.8583247303920587
2015-11-25,0.18597412188557558,0.8444003871452295
2015-11-27,0.18379496710844231,0.8442580361934502
2015-11-30,0.19355692108812805,0.894760032182816
2015-12-01,0.19861318383302873,0.9616202664382839
2015-12-02,0.2160626934566493,1.0963411978856574
2015-12-03,0.2238970974109699,1.1538824342294882
2015-12-04,0.23878533898509224,1.2895667560008057
2015-12-07,0.23851269823850466,1.3540681723278114
2015-12-08,0.23848149909867117,1.3500388330516397
2015-12-09,0.23923299339679013,1.3374010975024222
2015-12-10,0.2386619928099902,1.382717142210655
2015-12-11,0.2413890965381299,1.281450297012885
2015-12-14,0.2400421385304968,1.2517861380763358
2015-12-15,0.23096308771450103,1.1808594207317842
2015-12-16,0.23651314923542618,1.2063408532488509
2015-12-17,0.23734973136736043,1.1517966626950467
2015-12-18,0.23810822713852856,1.020669446836624
2015-12-21,0.2225906278505818,1.0162986676124446
2015-12-22,0.21058255379531812,0.9570470413433688
2015-12-23,0.21077401644030946,0.9337619693676654
2015-12-24,0.21047913956025993,0.9403557971667259
2015-12-28,0.21094241701181485,0.9534532676593664
2015-12-29,0.2143507338800384,0.9898637310544003
2015-12-30,0.20902080109817603,0.9756242133323929
2015-12-31,0.20980912862919976,0.971097454247155
2016-01-04,0.21677975007101347,1.0204275405892878
2016-01-05,0.22533260250551246,1.0363705250434072
2016-01-06,0.21879010873199325,0.9942939472475892
2016-01-07,0.23087920408531298,1.013588066379874
2016-01-08,0.23157528321416593,1.0110865378745815
2016-01-11,0.23157152778500753,1.0100504744672052
2016-01-12,0.2302991824032036,0.9577325958327145
2016-01-13,0.22456000144710483,0.8618402365173622
2016-01-14,0.22010965422622064,0.6777004470087917
2016-01-15,0.21183889839253708,0.667425920544498
2016-01-19,0.20641647714773312,0.6478673275655512
2016-01-20,0.2153513464897298,0.625211410081554
2016-01-21,0.21837825529823282,0.6418678045931062
2016-01-22,0.23170224283023053,0.694686055945733
2016-01-25,0.23215971299305485,0.6890211040612361
2016-01-26,0.26739778708095097,0.7958040723651856
2016-01-27,0.26598455238550445,0.8018865691609879
2016-01-28,0.26882736405090996,0.7841450579895751
2016-01-29,0.27231558020035934,0.770003468234001
2016-02-01,0.265804645052957,0.7477773257346291
2016-02-02,0.2654643855695944,0.7326797161416524
2016-02-03,0.26607840801956745,0.7806577369094317
2016-02-04,0.265505380421305,0.7828602249368474
2016-02-05,0.2656270611452304,0.7669615385947786
2016-02-08,0.2860511055856884,0.8314905672210068
2016-02-09,0.28569037847555134,0.8262912881037697
2016-02-10,0.2823414439060533,0.8231723572100651
2016-02-11,0.30068597763962046,0.8590175661784465
2016-02-12,0.3065338747247739,0.8574682573406701
2016-02-16,0.3237796239018022,0.9246320298195145
2016-02-17,0.3205276863192106,0.8938363415031667
2016-02-18,0.31331332977070375,0.8773541538116215
2016-02-19,0.31362675946852325,0.8932273123314917
2016-02-22,0.30917929397555277,0.8881467111751999
2016-02-23,0.30954108527184593,0.8513103953939538
2016-02-24,0.3107100684106397,0.8554825280587341
2016-02-25,0.3189591682631353,0.9041649322992653
2016-02-26,0.3203007760703949,1.0096482743984398
2016-02-29,0.3150010538458538,1.1131058540461103
2016-03-01,0.3382396662838116,1.2308240896446918
2016-03-02,0.3381190468450038,1.2314998522547065
2016-03-03,0.31389292070087477,1.152539079474836
2016-03-04,0.3144305376647238,1.152630291444459
2016-03-07,0.30898552965341314,1.1583781955531904
2016-03-08,0.30798278983337635,1.1703290617237496
2016-03-09,0.2847578236975489,1.0956928964906099
2016-03-10,0.28416972818531916,1.1065819305599003
2016-03-11,0.28824800317931626,1.1505160283690234
2016-03-14,0.28635058162366844,1.2352770977040763
2016-03-15,0.2864363535195236,1.2348059950707677
2016-03-16,0.28568898170279533,1.3296450485517175
2016-03-17,0.2877939703294552,1.3398646959089517
2016-03-18,0.28872312993365334,1.343315273894587
2016-03-21,0.28731946237293704,1.481799306726634
2016-03-22,0.2566312339839352,1.3525199213106864
2016-03-23,0.25755686129934796,1.343995954101066
2016-03-24,0.2567627232793003,1.3363436488843672
2016-03-28,0.2084398835674655,1.1124739973975233
2016-03-29,0.2114446091568622,1.230325456549394
2016-03-30,0.2012050255755815,1.169641368557616
2016-03-31,0.20188027544642648,1.2462339672082394
2016-04-01,0.2022767536522206,1.272829597743925
2016-04-04,0.20012140819936133,1.2661966519278836
2016-04-05,0.20261033116598398,1.3230978585410929
2016-04-06,0.2035981131186185,1.397953709756778
2016-04-07,0.2075995907819498,1.354080585757922
2016-04-08,0.2006051298257172,1.3251776809772173
2016-04-11,0.1962550307794239,1.3058783876074658
2016-04-12,0.19514710321174936,1.2651279042440158
2016-04-13,0.14972605360830685,0.9724030821835093
2016-04-14,0.1507708925234774,0.9815888646942829
2016-04-15,0.1488303798487708,0.9463127683795272
2016-04-18,0.14706065404021698,0.9281724455756486
2016-04-19,0.15097091658128198,0.9416322488905873
2016-04-20,0.15914101219767887,0.9849803196593083
2016-04-21,0.16854582417054673,1.056552959185789
2016-04-22,0.16997989583117176,1.0306178385088485
2016-04-25,0.1630462753650094,0.8306744615794879
2016-04-26,0.16254414342119639,0.821647437472339
2016-04-27,0.16225719870117347,0.8183032202970285
2016-04-28,0.16480982139927042,0.8747785524518634
2016-04-29,0.16188469311483691,0.8427025105578793
2016-05-02,0.16369328747545012,0.8670369704900284
2016-05-03,0.16560876060284344,0.8917809516358922
2016-05-04,0.1654380942959431,0.8515472333863033
2016-05-05,0.16192277773617228,0.8143282637927055
2016-05-06,0.16341672969492022,0.8290275973417583
2016-05-09,0.16336765387733593,0.831351370576541
2016-05-10,0.15610503878051774,0.7220150048843222
2016-05-11,0.16494925723732662,0.8463054356964254
2016-05-12,0.16438458311970286,0.8705305731956196
2016-05-13,0.16297598472688274,0.8274266791657853
2016-05-16,0.16483875993222344,0.8381487590347094
2016-05-17,0.16864197148384794,0.8847949540987927
2016-05-18,0.1745710485726471,1.0006530462098424
2016-05-19,0.17363103818468825,1.0260219531836638
2016-05-20,0.17232117798961327,1.003822834455224
2016-05-23,0.1733644022281702,1.0068249216373582
2016-05-24,0.17759662724500863,1.0957760637964487
2016-05-25,0.1756899884868186,1.0254903346134108
2016-05-26,0.17515540194197698,1.024680573122353
2016-05-27,0.17526821147215643,1.0487489799744183
2016-05-31,0.17497385162083604,1.0652156741767167
2016-06-01,0.1711078803479641,1.0419412380246216
2016-06-02,0.16266219434975906,1.0552819185814353
2016-06-03,0.15268919505708614,0.9554713448435304
2016-06-06,0.1493847145631162,0.915997285244653
2016-06-07,0.14458459247272115,0.9636883018526996
2016-06-08,0.14510649279299864,0.9712627870761441
2016-06-09,0.14677992094619732,0.9553986032870383
2016-06-10,0.14359263961054985,0.8784942397893332
2016-06-13,0.1415612516734802,0.8268258222962778
2016-06-14,0.14547811980289035,0.8255048317800782
2016-06-15,0.14410661640801076,0.7849126705266531
2016-06-16,0.14505598769606978,0.833868804757817
2016-06-17,0.14933816936443442,0.8728076660642798
2016-06-20,0.1475017550470579,0.8185091310111149
2016-06-21,0.14267246346243584,0.8085228484934208
2016-06-22,0.14072321890086337,0.8301918848240667
2016-06-23,0.12982385080933645,0.6015795957254898
2016-06-24,0.17391593758203402,0.8850997267038395
2016-06-27,0.18942084089599995,0.9740616622588552
2016-06-28,0.19631924443673598,0.9877719721886934
2016-06-29,0.20459415477264514,1.0129127319746172
2016-06-30,0.20001783472092596,0.9462238101389538
2016-07-01,0.19960699675789856,0.9363612900165151
2016-07-05,0.20365665606676117,0.8822529881834026
2016-07-06,0.20277717957075791,0.8614397694202404
2016-07-07,0.20292823268904248,0.8535825925224803
2016-07-08,0.20713266380620432,0.885502672564925
2016-07-11,0.20769133163415898,0.8878580479757077
2016-07-12,0.20638444839960804,0.8745081026218932
2016-07-13,0.2079559399246205,0.8710281290814685
2016-07-14,0.2080531536457081,0.8700204469934878
2016-07-15,0.20845906531682867,0.8650364333184913
2016-07-18,0.20764135151303026,0.8784406496765609
2016-07-19,0.20708981300502824,0.8889522539293336
2016-07-20,0.204314611784025,0.8793158146713579
2016-07-21,0.2037580950425114,0.8689971821647737
2016-07-22,0.20606275106874444,0.8871449869927244
2016-07-25,0.20680929801005285,0.9034154384679425
2016-07-26,0.20686293910863376,0.9230683437371022
2016-07-27,0.20697330741524197,0.9204867161110855
2016-07-28,0.2128276882662809,0.928720343399546
2016-07-29,0.2156457167446303,0.9269903472666632
2016-08-01,0.21260104339078095,0.9168902538964032
2016-08-02,0.21472602501684834,0.9364875968693543
2016-08-03,0.21528014122807174,0.9341142995699402
2016-08-04,0.21552541868199418,0.9356272539412217
2016-08-05,0.21548645986488313,0.9688097574657357
2016-08-08,0.17855577687298005,0.8446008773335448
2016-08-09,0.15632763544025444,0.610455432442717
2016-08-10,0.14755002492783859,0.4659516916142257
2016-08-11,0.1384773293967306,0.14484645370504948
2016-08-12,0.13797006879622725,0.26819102196814915
2016-08-15,0.13650796641422153,0.2614095790020266
2016-08-16,0.13324016490522433,0.5913362737634524
2016-08-17,0.13415451234649758,0.6621015912296165
2016-08-18,0.12742345079131082,0.5960934460160858
2016-08-19,0.12169831872841726,0.3991381368600149
2016-08-22,0.12114823360904704,0.3603412476518345
2016-08-23,0.12119961561060733,0.392169624039546
2016-08-24,0.12492691308645221,0.6140861139357464
2016-08-25,0.12422867001827044,0.5863998244153676
2016-08-26,0.1308862862014835,0.723130736926711
2016-08-29,0.1337691950627654,0.8058479056522809
2016-08-30,0.13380989703623236,0.812101477486704
2016-08-31,0.13357466403536325,0.8851934185158419
2016-09-01,0.1335789672416007,0.9654233317336058
2016-09-02,0.1364783007979663,1.0078095518811745
2016-09-06,0.13495945052181788,1.1038564045436736
2016-09-07,0.13627118012361755,1.091057722824737
2016-09-08,0.13374167955601896,1.1008562628432836
2016-09-09,0.1821326273242494,1.6453699695491422
2016-09-12,0.18498333152179214,1.5702130634788938
2016-09-13,0.19740950528260165,1.5901470762160288
2016-09-14,0.19837475395122722,1.6090966693346638
2016-09-15,0.19855317728327243,1.4738977189498652
2016-09-16,0.19925858605625701,1.3629392321641474
2016-09-19,0.20730213801571107,1.4296121135224182
2016-09-20,0.20664531033425884,1.428398552505138
2016-09-21,0.21309835132153998,1.449377286650555
2016-09-22,0.22158759991421004,1.5086403030832918
2016-09-23,0.22067714464507093,1.5209171613131107
2016-09-26,0.22023794758074483,1.4816290165195982
2016-09-27,0.22137254991820735,1.4221264956686668
2016-09-28,0.2232652995488749,1.4384238625144876
2016-09-29,0.22618537814862733,1.4559268496820057
2016-09-30,0.22641815826192474,1.3910624551645117
2016-10-03,0.23178562450234905,1.4073621920626809
2016-10-04,0.24426962833087648,1.4596116864864055
2016-10-05,0.24604066913802994,1.404109091458351
2016-10-06,0.24457454923488903,1.3923934384568868
2016-10-07,0.24493602790145969,1.396646458323369
2016-10-10,0.24335870792011388,1.3882024219765936
2016-10-11,0.2408258992917283,1.3007793770566114
2016-10-12,0.24303652284743055,1.311199565986077
2016-10-13,0.2515033024144551,1.2804818984500963
2016-10-14,0.25201418588692265,1.2767960377639591
2016-10-17,0.24644530092948216,1.2247758330874672
2016-10-18,0.2520408556898159,1.2615883471885927
2016-10-19,0.25117692172539313,1.2614881995968823
2016-10-20,0.2512080198886443,1.2499647435553447
2016-10-21,0.20993199696023343,0.944586209768574
2016-10-24,0.20368097181963926,0.8941143551087387
2016-10-25,0.1890559507412256,0.7073941677413096
2016-10-26,0.19115950624737135,0.7318205968678814
2016-10-27,0.2003475863913104,0.9220945514519359
2016-10-28,0.2000078794457877,1.0351587464494303
2016-10-31,0.20250444600152284,1.0326935672769881
2016-11-01,0.2163850420811762,1.1816353653065452
2016-11-02,0.2131649294920287,1.1472332189492442
2016-11-03,0.20343294579155025,1.019648745724297
2016-11-04,0.20326657366003603,1.0775164766092657
2016-11-07,0.22493509768087305,1.2857829634033122
2016-11-08,0.22495571498087735,1.3681617708729668
2016-11-09,0.25881052761568674,0.8183699552925429
2016-11-10,0.27056868109657245,0.745072872679551
2016-11-11,0.27184187110270425,0.7979994363314531
2016-11-14,0.28803199035412935,0.7943884468536433
2016-11-15,0.27903226727564623,0.7016225773860386
2016-11-16,0.2771551125057366,0.7408342327441754
2016-11-17,0.27690315967402496,0.723005793708787
2016-11-18,0.28270174589348135,0.652560093233306
2016-11-21,0.2820490051936639,0.6072873962374474
2016-11-22,0.2857547880631075,0.6371238722297623
2016-11-23,0.2844579805394245,0.6353319501086861
2016-11-25,0.2776228379257849,0.7420754918652899
2016-11-28,0.28247498991430947,0.6016830581595134
2016-11-29,0.2858985318989497,0.6569806123052555
2016-11-30,0.28305052165104866,0.61439635410547
2016-12-01,0.2873315231243931,0.675557660346851
2016-12-02,0.28609648626924844,0.7055152186069679
2016-12-05,0.2888858033270038,0.7569549960167196
2016-12-06,0.2878281884920894,0.7393988974189482
2016-12-07,0.3071224089963938,1.0343424309684521
2016-12-08,0.30544952543567455,1.0094026903441444
2016-12-09,0.2988972043655439,0.9144462273988907
2016-12-12,0.3001962926583915,0.8996231356347115
2016-12-13,0.2944002955409311,0.9416785155551192
2016-12-14,0.2948969318753177,0.9549152286997836
2016-12-15,0.29071002732903056,0.847449917677939
2016-12-16,0.2946362845666001,0.5240444327666706
2016-12-19,0.29468309145862503,0.5277207357906373
2016-12-20,0.28274359166336654,0.023703785403636404
2016-12-21,0.2845542840356603,0.08439773753424522
2016-12-22,0.24363135981872902,0.7899187727801078
2016-12-23,0.22116914734386708,0.8520137541818461
2016-12-27,0.2154838114715623,0.7732901037355456
2016-12-28,0.20277921010072072,0.8637016719186028
2016-12-29,0.20538843294920933,0.8795600099038771
2016-12-30,0.20638000580185067,0.8145596627878866
2017-01-03,0.205887489867847,0.7889732643271685
2017-01-04,0.20458136103734822,0.945565652534413
2017-01-05,0.20433449575945875,1.045460766970236
2017-01-06,0.2004371793440657,1.0302958908794153
2017-01-09,0.2025011295843293,1.0635850274926806
2017-01-10,0.2155543312633577,1.1134863154720116
2017-01-11,0.2104732279869026,1.2762457164368826
2017-01-12,0.2066853927966865,1.198042407649504
2017-01-13,0.2053949294943005,1.1426208675071123
2017-01-17,0.19692400056263226,0.9894422529125855
2017-01-18,0.1972436472045532,0.9936136904377696
2017-01-19,0.19467058435684065,0.9395894791311937
2017-01-20,0.1952141348015479,0.912764386969058
2017-01-23,0.1659365034275111,0.32377097385684245
2017-01-24,0.175003990173552,0.10743265742419235
2017-01-25,0.17496171120185025,0.10789604647439395
2017-01-26,0.17774606505262747,0.17664906877156528
2017-01-27,0.19934716976366598,0.21844461046592334
2017-01-30,0.18694202102578045,-0.06065764829508847
2017-01-31,0.18625734079773285,-0.014255206456321815
2017-02-01,0.1724443781051679,0.4112882073284998
2017-02-02,0.17800569561943094,0.41373646342740106
2017-02-03,0.19289025818635042,0.7156847439023261
2017-02-06,0.19600637682199615,0.7322914235248654
2017-02-07,0.1988775021029441,0.7589190405889391
2017-02-08,0.20363542452466077,0.7858345295699039
2017-02-09,0.20267846069927248,0.7472485186454535
2017-02-10,0.20618105532441613,0.8113065971976984
2017-02-13,0.2013723307174832,0.8113433378975509
2017-02-14,0.19848031256325785,0.9844031655113573
2017-02-15,0.19986693722089247,0.9336054062285929
2017-02-16,0.1971197947049829,0.6435783996296502
2017-02-17,0.19726040191043404,0.6671621580586248
2017-02-21,0.19949338049830487,0.7449246733525352
2017-02-22,0.19961924273839088,0.7458085675198154
2017-02-23,0.19032296638714105,0.6571466102838533
2017-02-24,0.19292945233748413,0.6681815321277084
2017-02-27,0.19381219317162163,0.7987607801484032
2017-02-28,0.1951146041447756,0.889828292448596
2017-03-01,0.19450885414574984,0.7143489547129289
2017-03-02,0.19348850903957507,0.596832172555272
2017-03-03,0.19365258805682758,0.6154979333099373
2017-03-06,0.195598330963667,0.6851027576445035
2017-03-07,0.19473543940357135,0.7230931034491623
2017-03-08,0.1904324135112146,0.9660760410826164
2017-03-09,0.1932882945868504,1.0639717124517705
2017-03-10,0.18830772430503076,1.0114479913435352
2017-03-13,0.1617851747241239,0.8414700797972461
2017-03-14,0.15875831743852625,0.7097918413672073
2017-03-15,0.17658276662310152,1.0160959377876393
2017-03-16,0.17423952242475724,0.9810396096987763
2017-03-17,0.17142121134365174,0.8477770068620603
2017-03-20,0.1606346490417613,0.6190631193254675
2017-03-21,0.16589172864523055,0.819564373844622
2017-03-22,0.16068546104615639,0.797157264890032
2017-03-23,0.15937584408919148,0.760355383568434
2017-03-24,0.1595153241931477,0.7854357620109716
2017-03-27,0.169009787361484,0.7762833530333674
2017-03-28,0.17066238829777594,0.8551571404073692
2017-03-29,0.17163743194201866,0.883828056994975
2017-03-30,0.17094004553967945,1.026366853189323
2017-03-31,0.1704888023414344,0.9932233216661103
2017-04-03,0.17129724705235463,0.97639160343006
2017-04-04,0.1691585490967591,0.9430900714122509
2017-04-05,0.16693798509889218,0.9146771715660634
2017-04-06,0.16761170168168238,0.9257062269554223
2017-04-07,0.16740087440068724,0.8989070739339647
2017-04-10,0.16797743217633182,0.8911983195970694
2017-04-11,0.1643294153328744,0.843010732709262
2017-04-12,0.16441329170327273,1.2678398001609232
2017-04-13,0.1664822689605004,1.3551375166681099
2017-04-17,0.16915516509242245,1.314654320975029
2017-04-18,0.17055632369037974,1.3230466223995558
2017-04-19,0.1716240742197505,1.3359907893097347
2017-04-20,0.16590225364096536,1.172613653585777
2017-04-21,0.16038932361381708,1.2280224542586426
2017-04-24,0.16067031354826822,0.999145782232959
