Date,Trailing Volatility,Trailing Beta
2015-07-10,0.13604271761075254,0.9882713433544751
2015-07-13,0.13751929333355623,0.9722764885812448
2015-07-14,0.13729657482229893,0.9642527483224486
2015-07-15,0.13859984833468697,0.9655359842320674
2015-07-16,0.13400835578461046,0.9348948422208846
2015-07-17,0.13362259798223172,0.9552009980873103
2015-07-20,0.1328353212802762,0.9637098392386808
2015-07-21,0.12898826498596583,0.9216190584089252
2015-07-22,0.12999713365770918,0.9296034924867225
2015-07-23,0.13057528841455454,0.9572543639481532
2015-07-24,0.13393722934532415,0.9655355833791399
2015-07-27,0.13322498396486657,0.9298009085368922
2015-07-28,0.2018988647055263,1.20470453102042
2015-07-29,0.20347015695315,1.2166576610872841
2015-07-30,0.20394350002144532,1.2182217211003799
2015-07-31,0.20382896745625165,1.2304131210099103
2015-08-03,0.20326935225324905,1.2439958731262664
2015-08-04,0.20282347156370314,1.2494038360346513
2015-08-05,0.20189751772209039,1.2496438830433438
2015-08-06,0.1981247814251011,1.2077014622281355
2015-08-07,0.19776832541848896,1.205837482043415
2015-08-10,0.20040175495197496,1.1792938586450827
2015-08-11,0.19020070634502131,1.1889409551591503
2015-08-12,0.18965118923613625,1.195322026354139
2015-08-13,0.19255520362400066,1.2633758365293615
2015-08-14,0.1936169071824579,1.2716243599379318
2015-08-17,0.19232224832250183,1.2399855767509527
2015-08-18,0.19156002602321273,1.23996447421796
2015-08-19,0.18049457729909266,1.1938606202912831
2015-08-20,0.18542927420364338,1.0564726831158051
2015-08-21,0.19192034297340935,0.9386400543641957
2015-08-24,0.2189538966119302,0.9487945766669343
2015-08-25,0.22089204066667092,0.965680822463197
2015-08-26,0.2307687668072215,0.8435807957711471
2015-08-27,0.2428236449746431,0.8669280656387397
2015-08-28,0.2433998091529883,0.8652273528134742
2015-08-31,0.2452968895441765,0.8715055561485764
2015-09-01,0.2556204366749337,0.8769010627206345
2015-09-02,0.2592747537129087,0.8695671005259586
2015-09-03,0.2569858463291161,0.8646856174838361
2015-09-04,0.25751311871633276,0.8642343478661653
2015-09-08,0.2692665125750834,0.8790577394894363
2015-09-09,0.22585904273443722,0.8106418171047692
2015-09-10,0.22372648680158122,0.799760278026263
2015-09-11,0.2234311500250932,0.7980739183591767
2015-09-14,0.22107786955105233,0.7970082964941185
2015-09-15,0.24652495156936632,0.843178486270225
2015-09-16,0.24676422492442004,0.8281880074444995
2015-09-17,0.24718560257695754,0.8277265812871745
2015-09-18,0.25521554478001307,0.8414370111522637
2015-09-21,0.2587088738595458,0.8483192038817868
2015-09-22,0.25733878184924425,0.8477512000837278
2015-09-23,0.2582858480784891,0.849056988147115
2015-09-24,0.2583007039306794,0.850088132882809
2015-09-25,0.2605296035446776,0.8546426946961762
2015-09-28,0.2620222590974086,0.8388967205369269
2015-09-29,0.2636767101933876,0.8466113814382732
2015-09-30,0.2644674511012576,0.8197334348804892
2015-10-01,0.2642969478976803,0.8178751788886419
2015-10-02,0.2633971805437903,0.8169747618310538
2015-10-05,0.264881565036245,0.8469268465496664
2015-10-06,0.23995431084305766,0.8357098810054896
2015-10-07,0.237233125483111,0.8319466497796029
2015-10-08,0.2308643949258448,0.9015742496537122
2015-10-09,0.2196693705614001,0.8893132456304521
2015-10-12,0.2192656027947942,0.8892812499392201
2015-10-13,0.21955559517211856,0.890676411145909
2015-10-14,0.20507036818251215,0.8928306562798065
2015-10-15,0.20221636953573083,0.8827038903160628
2015-10-16,0.20216604138107003,0.8793249598069052
2015-10-19,0.19511165784199352,0.8642679680714523
2015-10-20,0.18073565517748558,0.8282470747305714
2015-10-21,0.17795856361400697,0.8054527605694245
2015-10-22,0.17886296594304962,0.7952557690657537
2015-10-23,0.17885849193640832,0.7767501944419083
2015-10-26,0.18021736332412608,0.7831838970459764
2015-10-27,0.17512735113281602,0.7265920385202357
2015-10-28,0.1751756999964641,0.7110071559361852
2015-10-29,0.17598259519479617,0.713699300713719
2015-10-30,0.16178938151525932,0.6511568972667648
2015-11-02,0.16281798363625766,0.6653648229688611
2015-11-03,0.1582449878970762,0.6470821465330603
2015-11-04,0.15573568881449343,0.6384601073973359
2015-11-05,0.15549393689064775,0.6377706510343137
2015-11-06,0.15297877436121218,0.6438529593320993
2015-11-09,0.14820081030035775,0.6808798416378273
2015-11-10,0.14688306956229352,0.6931421167308477
2015-11-11,0.14667492374830704,0.7301566910749344
2015-11-12,0.16101054563348835,0.8209036565785937
2015-11-13,0.1619235430203718,0.8367975032393749
2015-11-16,0.1542903617770507,0.7811205246295413
2015-11-17,0.1542304743947677,0.7853842808875104
2015-11-18,0.15328966799314617,0.730263817712507
2015-11-19,0.15036119763588437,0.703859043361649
2015-11-20,0.15015573429858586,0.7026705368641539
2015-11-23,0.14939957798562312,0.7079111257821932
2015-11-24,0.14621393546186945,0.6872864073049922
2015-11-25,0.14564772914817242,0.6854137925118001
2015-11-27,0.14450800127335825,0.6893332072003916
2015-11-30,0.14815393448799996,0.7146640771991433
2015-12-01,0.15305286956544223,0.7511286861688301
2015-12-02,0.15573073648661767,0.7675463114414547
2015-12-03,0.1565644824076467,0.7949064632925916
2015-12-04,0.1555434231784742,0.76132102700052
2015-12-07,0.156196335634488,0.7838951539139909
2015-12-08,0.15909427656072392,0.7997584108902799
2015-12-09,0.13738462172442645,0.7755831359875928
2015-12-10,0.13693956827183923,0.8470741403025787
2015-12-11,0.15812721368325947,0.9452692456294004
2015-12-14,0.15893888087941016,0.9470479049053665
2015-12-15,0.155308140648195,0.9288700534313398
2015-12-16,0.16392394573084013,0.9537287846169347
2015-12-17,0.16401519236033915,0.9002501513480905
2015-12-18,0.17235757091092346,0.8878082323516976
2015-12-21,0.17208722206820876,0.835207877644074
2015-12-22,0.17554850285433138,0.8505584136475591
2015-12-23,0.1756493492914751,0.7886053856358238
2015-12-24,0.17480081609228815,0.7966646204855369
2015-12-28,0.16574992668936792,0.7644053573792993
2015-12-29,0.1667767612642837,0.7768002882966245
2015-12-30,0.16143766797551812,0.7579449622808029
2015-12-31,0.16253933773229157,0.7560829488439011
2016-01-04,0.16464945715330834,0.7880007735586274
2016-01-05,0.16765242936790398,0.7966991608845625
2016-01-06,0.17067527553465583,0.8060987713011957
2016-01-07,0.1768975227794202,0.7958810929827883
2016-01-08,0.17886865962892495,0.8026103413947475
2016-01-11,0.1794673561231576,0.8045755914902859
2016-01-12,0.18496102697656255,0.8240746436706228
2016-01-13,0.19457588058607436,0.8401487202711009
2016-01-14,0.18994961242157862,0.7953539082781642
2016-01-15,0.1905178230849353,0.769756964242155
2016-01-19,0.1911868178645117,0.7801178905932793
2016-01-20,0.19102154426004866,0.8140024905764018
2016-01-21,0.19262533384526648,0.8161562798878237
2016-01-22,0.1951597280862783,0.785246722732171
2016-01-25,0.19499755361632326,0.7665486383331364
2016-01-26,0.20381361926453925,0.7909909549615609
2016-01-27,0.18770939657230684,0.7321214687260978
2016-01-28,0.18704913651698096,0.7279949855465243
2016-01-29,0.19901934506770488,0.752911612569109
2016-02-01,0.19452814253803494,0.7385078894521623
2016-02-02,0.19588685242750262,0.6967066576979748
2016-02-03,0.18946265152152356,0.6855415343185992
2016-02-04,0.1891389241760539,0.724395688602385
2016-02-05,0.18756879952720001,0.7042335926826845
2016-02-08,0.1959572512651825,0.7016573280017996
2016-02-09,0.1960507649997819,0.7016478557730097
2016-02-10,0.20034398256785893,0.6946507002925985
2016-02-11,0.2012213246148462,0.7075374935633385
2016-02-12,0.21163073338321117,0.7310606433981722
2016-02-16,0.21326860423310012,0.7214328187029929
2016-02-17,0.20858787899814396,0.6576457887499286
2016-02-18,0.20880916591908588,0.6576162656087594
2016-02-19,0.2040896225285182,0.6427038642654236
2016-02-22,0.19523658025298665,0.6069822359317211
2016-02-23,0.19377424195666393,0.6017721676396098
2016-02-24,0.19395672286001595,0.5973622351919197
2016-02-25,0.19135277617979424,0.5861822023821988
2016-02-26,0.17353385248633743,0.5236250868256129
2016-02-29,0.17639623396961976,0.5499131740724206
2016-03-01,0.17759457623326153,0.5575145193830633
2016-03-02,0.17762236320704186,0.5574503587087787
2016-03-03,0.1663398881322233,0.5159712230860289
2016-03-04,0.16672342881093413,0.5174889748836515
2016-03-07,0.16662929877528412,0.5338186743117677
2016-03-08,0.16734712100789323,0.544503151648709
2016-03-09,0.16786147424094292,0.5122391337454701
2016-03-10,0.16748664819958584,0.5209130501294184
2016-03-11,0.16837750599191784,0.51977415584804
2016-03-14,0.1566189980346489,0.45867417796597376
2016-03-15,0.15540416224358494,0.46259842385636973
2016-03-16,0.15495678837292035,0.5417472714568988
2016-03-17,0.1631601495719728,0.5588709482872056
2016-03-18,0.16412385295990867,0.5486244137036799
2016-03-21,0.16015641711642906,0.5457409507365614
2016-03-22,0.1527300215857835,0.724190889057797
2016-03-23,0.15288183145241774,0.7087721427449436
2016-03-24,0.14435260823251636,0.6800050240711706
2016-03-28,0.13978663114696604,0.6659031712506431
2016-03-29,0.12888100862451252,0.6069967067436081
2016-03-30,0.1261830182303489,0.584319714745545
2016-03-31,0.1261223500865639,0.6956154559657356
2016-04-01,0.12381533183144472,0.643380393824493
2016-04-04,0.12375592865659954,0.6391192292680717
2016-04-05,0.12756945682050122,0.6909697201806605
2016-04-06,0.12255193133861186,0.6572925213556196
2016-04-07,0.12495118672391928,0.6623034992900155
2016-04-08,0.12350688539683252,0.6651036267665285
2016-04-11,0.12409386131920234,0.6684685203221039
2016-04-12,0.12330639169245058,0.6635789481593009
2016-04-13,0.11380148659896833,0.598169551061266
2016-04-14,0.11530792738784425,0.6048089832856424
2016-04-15,0.11387453005718004,0.5864044233853908
2016-04-18,0.11319538215440576,0.5830135953651644
2016-04-19,0.11197699350247517,0.5917103826449024
2016-04-20,0.11169214877970406,0.5851544056144308
2016-04-21,0.112260144938435,0.6800885011039286
2016-04-22,0.11259696354171224,0.6753733907135927
2016-04-25,0.11153594094049295,0.7228200942310754
2016-04-26,0.11464505757666117,0.7396037009012894
2016-04-27,0.11465146505573148,0.7445267415205956
2016-04-28,0.12383999893514717,0.8426687506745482
2016-04-29,0.10940580277927425,0.7210443079479815
2016-05-02,0.10418628603925224,0.680136885888195
2016-05-03,0.10457806336119756,0.657148322310902
2016-05-04,0.10997542884904846,0.6957996585522164
2016-05-05,0.11290238311476153,0.7331960701077961
2016-05-06,0.11143297419113901,0.7330148143340017
2016-05-09,0.11283895419396603,0.7354968110985222
2016-05-10,0.11239844315124128,0.7177162432165386
2016-05-11,0.11647952446853417,0.7640714933036183
2016-05-12,0.11747379125221151,0.7646519192908452
2016-05-13,0.12051838674816404,0.8342517763610042
2016-05-16,0.12481208352498062,0.8609769098288679
2016-05-17,0.12318283316174489,0.8398275241339782
2016-05-18,0.12112670787816952,0.8495777242474061
2016-05-19,0.12004686167765752,0.8869208750501881
2016-05-20,0.11981805711300457,0.869849323541142
2016-05-23,0.11977518255312067,0.8697208353302069
2016-05-24,0.11591168531556892,0.8097881657611895
2016-05-25,0.11597007008389276,0.837241170795693
2016-05-26,0.11573840279591947,0.8368505384661472
2016-05-27,0.11607134446487756,0.8535263624682137
2016-05-31,0.11439802600884223,0.8393634514523255
2016-06-01,0.11237750492420819,0.8222542047947331
2016-06-02,0.11161377910406448,0.8272085042306782
2016-06-03,0.10745570526931994,0.7870898436990476
2016-06-06,0.10614205681124185,0.7753475273618657
2016-06-07,0.10813084123123498,0.7783708914998804
2016-06-08,0.10560355074849911,0.7842010010461907
2016-06-09,0.1057240738090444,0.7747726451008254
2016-06-10,0.09769714235820758,0.6861209948147187
2016-06-13,0.10046675478461242,0.7320387292542944
2016-06-14,0.10024609082028015,0.7832561040632323
2016-06-15,0.0998785527461426,0.8085667798620266
2016-06-16,0.0934928836225238,0.767282271043377
2016-06-17,0.09110837704863663,0.6428126178795216
2016-06-20,0.09493769900623064,0.681446274184845
2016-06-21,0.09481826567012146,0.6850699951026838
2016-06-22,0.09440115670840386,0.6976675156148074
2016-06-23,0.09234632060156023,0.667142561568837
2016-06-24,0.12062178384906959,0.7194453665282469
2016-06-27,0.11714270247237626,0.6645342002806722
2016-06-28,0.11654258392606012,0.6274837280934702
2016-06-29,0.12236396656216281,0.6447922870155183
2016-06-30,0.12664521249780836,0.6555951174087158
2016-07-01,0.1269512403718847,0.6574995624720611
2016-07-05,0.12702091597069473,0.6546306916884908
2016-07-06,0.12836741308930674,0.6310676417992694
2016-07-07,0.12682525974683947,0.6353403620373411
2016-07-08,0.13278223482126605,0.6597356748358956
2016-07-11,0.13290230581850268,0.6598497872568742
2016-07-12,0.13264550423058644,0.651219273038586
2016-07-13,0.13274095427683796,0.650790045725982
2016-07-14,0.13255344326735136,0.6537063082921423
2016-07-15,0.13403937968536558,0.6589278064469015
2016-07-18,0.1343674769864425,0.6572435348407352
2016-07-19,0.13489629687770524,0.6659761019385894
2016-07-20,0.1342889717271536,0.660058718353019
2016-07-21,0.13530411321878863,0.663952059861536
2016-07-22,0.13548889076228401,0.6656292863051031
2016-07-25,0.13486082788539205,0.6705056894586126
2016-07-26,0.1313583606848654,0.6578450034821566
2016-07-27,0.13964314967820873,0.6703092809215847
2016-07-28,0.139798602888902,0.6721432586697835
2016-07-29,0.14131599545313692,0.67144109802727
2016-08-01,0.14006552965434974,0.7187307928176528
2016-08-02,0.13826235267797216,0.7094006055783565
2016-08-03,0.1391532415384177,0.7107396567692849
2016-08-04,0.13817197948010046,0.7060724984420883
2016-08-05,0.13619455098819666,0.7015508110676275
2016-08-08,0.1101234534186586,0.6800284872882587
2016-08-09,0.10858618691078331,0.7814524618510272
2016-08-10,0.10654507730123168,0.8388788038939813
2016-08-11,0.10056912019457018,0.8230515329149017
2016-08-12,0.09871560177599255,0.8149058972463945
2016-08-15,0.0974997504343406,0.8033398340677623
2016-08-16,0.09752321949984315,0.8653311522828583
2016-08-17,0.09558878939033918,0.9663606617429051
2016-08-18,0.09567853981180405,0.9766825900561319
2016-08-19,0.08499237596345889,0.893576444902886
2016-08-22,0.08641342582687349,0.894358509711969
2016-08-23,0.08663445633436818,0.9453247191269083
2016-08-24,0.08568770916156274,0.8260535205068414
2016-08-25,0.08352671373587968,0.7857988105630414
2016-08-26,0.08327890418149325,0.7817668311988321
2016-08-29,0.08349695544707904,0.7785890398509057
2016-08-30,0.08372595410815904,0.7482840537803891
2016-08-31,0.08378596694841685,0.7763506622008219
2016-09-01,0.08226946980364255,0.7352856146043336
2016-09-02,0.08127351266318249,0.6843113954701372
2016-09-06,0.08104453050528328,0.6596145952572582
2016-09-07,0.08066270472207265,0.6582078321067117
2016-09-08,0.07054149358657268,0.6238256194458816
2016-09-09,0.07875202335486557,0.5436683839095999
2016-09-12,0.08103692630489534,0.5648461290761964
2016-09-13,0.09296794947763676,0.6478971589115929
2016-09-14,0.0918711430734732,0.643197553861578
2016-09-15,0.08906550875525232,0.5963963969112147
2016-09-16,0.08849364572012441,0.5800802093279758
2016-09-19,0.08464266800900498,0.5542513231157581
2016-09-20,0.09136111016080146,0.5605450852189915
2016-09-21,0.09631277010353445,0.6008913325984779
2016-09-22,0.09611218035630965,0.5897675943987507
2016-09-23,0.09261873110301343,0.5710657401115264
2016-09-26,0.08957835595771345,0.562540099802593
2016-09-27,0.09513081628035193,0.5975915884119517
2016-09-28,0.09725502846055348,0.5720280959597855
2016-09-29,0.1001244967118531,0.5896666104947095
2016-09-30,0.10501719481829823,0.6173489751047545
2016-10-03,0.10503680274856897,0.6184858290267176
2016-10-04,0.10471603493663309,0.6274771079877207
2016-10-05,0.1058039352308176,0.6429351250789579
2016-10-06,0.10565409887937086,0.6557601345456445
2016-10-07,0.10567779927166335,0.6566096898284012
2016-10-10,0.10541890457749124,0.650638878790273
2016-10-11,0.10573181318536114,0.6256094423021845
2016-10-12,0.10548050283124567,0.6264280542067697
2016-10-13,0.10601914154455852,0.6295874433839288
2016-10-14,0.1057658540410872,0.6291262415645101
2016-10-17,0.10613013294221661,0.6371634071215723
2016-10-18,0.10619866381339853,0.6311970005407912
2016-10-19,0.10620112397077788,0.6268956486290409
2016-10-20,0.10664689443514255,0.6269617224092158
2016-10-21,0.10104292406647254,0.6788072969222262
2016-10-24,0.10410637759774577,0.7257726709161759
2016-10-25,0.09476205641332637,0.6605499331332376
2016-10-26,0.09678950381031348,0.6431069545585164
2016-10-27,0.09793787752443052,0.7079178762623749
2016-10-28,0.09833761516744872,0.7530367659274191
2016-10-31,0.09813070305827992,0.7523595952066185
2016-11-01,0.09527188368437431,0.773547416971076
2016-11-02,0.08763838708024402,0.6821274723762205
2016-11-03,0.08947264575050747,0.6847022865853942
2016-11-04,0.0897895057196908,0.680250813963389
2016-11-07,0.11946989794959742,0.9143042758980098
2016-11-08,0.12951288872156994,0.9528751939519245
2016-11-09,0.12836858443648289,0.9605149233730901
2016-11-10,0.12491523624408615,0.9485435696387274
2016-11-11,0.1235381298250094,0.9143285382099258
2016-11-14,0.12893925056260122,0.9043329276097908
2016-11-15,0.1271532477246993,0.8558584384187033
2016-11-16,0.1271320928204473,0.8568305190990788
2016-11-17,0.12782792978792212,0.8603699266025473
2016-11-18,0.12765981370191265,0.8418428587383378
2016-11-21,0.12810660079208455,0.8417268810314529
2016-11-22,0.12745793864907076,0.9257415806979965
2016-11-23,0.12913386285747733,0.921741279951978
2016-11-25,0.12805427323756188,0.9129429720849369
2016-11-28,0.12975422502975906,0.923085238141736
2016-11-29,0.12882401497119347,0.9169931881068354
2016-11-30,0.12977156624153707,0.9573359159757143
2016-12-01,0.129561686229557,0.9361172926155691
2016-12-02,0.1274119626542229,0.9203359417873134
2016-12-05,0.12658699645313237,0.8902505644079022
2016-12-06,0.12379067452257739,0.8596547986257983
2016-12-07,0.12909813593456645,0.892899929470199
2016-12-08,0.12856000208702179,0.9166556748326501
2016-12-09,0.12644290375964926,0.8934507940161844
2016-12-12,0.12474553232157364,0.870406894225264
2016-12-13,0.12481549410712069,0.838427958436589
2016-12-14,0.1446737795795775,0.9808108474462757
2016-12-15,0.14473893696629314,1.0197745449996654
2016-12-16,0.15147106478062747,1.128246274239935
2016-12-19,0.15125565603561844,1.113135863902829
2016-12-20,0.1336985299822777,1.0549228284311138
2016-12-21,0.1286530415990229,1.0557523279866066
2016-12-22,0.12787406320258285,1.1001308424891987
2016-12-23,0.12768057280186185,1.0938407751662576
2016-12-27,0.125806062633048,1.159886227904965
2016-12-28,0.1232260800498282,1.1182793579410144
2016-12-29,0.12334318414976703,1.1769364477392505
2016-12-30,0.12326238530197035,1.1627644614799135
2017-01-03,0.12258071177742437,1.1175021297880523
2017-01-04,0.12173526318405115,1.1194292341529826
2017-01-05,0.12080546351403831,1.132735157305817
2017-01-06,0.12089648623105177,1.1311333345102859
2017-01-09,0.11894453214081425,1.140238372902104
2017-01-10,0.11962596943603115,1.138374759882469
2017-01-11,0.11921815442054495,1.1558609844258159
2017-01-12,0.11817855253947844,1.1389013070043505
2017-01-13,0.11838103349211641,1.1486588729084992
2017-01-17,0.11750766054898847,1.19064759167081
2017-01-18,0.12003667361260746,1.2027074660105845
2017-01-19,0.12093514309003305,1.2307984560680358
2017-01-20,0.12247057044010147,1.252507984511265
2017-01-23,0.10994664586454732,1.1836274767218786
2017-01-24,0.11777483945529067,1.2593588818700068
2017-01-25,0.11934414723878081,1.2491162299924488
2017-01-26,0.11835020407488069,1.262825106769405
2017-01-27,0.12239682300452226,1.2979581032387502
2017-01-30,0.10343121795681308,1.1018098267502394
2017-01-31,0.22116817846652662,1.1581482826690352
2017-02-01,0.23864276247176652,1.1388039573672724
2017-02-02,0.23539050970578962,1.0946320224815493
2017-02-03,0.24217035321566213,1.247972734031977
2017-02-06,0.24119059557577785,1.2258799628624786
2017-02-07,0.24079617020184482,1.2603519215321735
2017-02-08,0.2417805175485439,1.2728915198443709
2017-02-09,0.24203532142233247,1.2537274339353512
2017-02-10,0.24357030699093254,1.4281636927758101
2017-02-13,0.2464889989641882,1.4986423066247219
2017-02-14,0.24713794468220185,1.5854748952246056
2017-02-15,0.24667669972847653,1.6143348395238932
2017-02-16,0.250292129495019,1.7389341302094548
2017-02-17,0.25016223494169043,1.7709393951072598
2017-02-21,0.2515568985968691,1.7892786384670465
2017-02-22,0.25639528942783474,1.9311113651735985
2017-02-23,0.2561024515726041,1.9253649670231685
2017-02-24,0.2584926780256334,1.9128383719543776
2017-02-27,0.25939612361523506,1.9952274745188796
2017-02-28,0.25974155877414223,1.9721912580216994
2017-03-01,0.26242918043622304,1.8014135337079118
2017-03-02,0.2613917429277379,1.6773982447237685
2017-03-03,0.2612737879290488,1.7250128134884535
2017-03-06,0.26034556701525796,1.606246293313712
2017-03-07,0.2603447339970902,1.5978103089942182
2017-03-08,0.25590034025576,1.4664861851571018
2017-03-09,0.2541456154100834,1.4642302377227516
2017-03-10,0.25605422763379987,1.5246815544479504
2017-03-13,0.25496156471444115,1.606357923461291
2017-03-14,0.2545161746209196,1.648591096390394
2017-03-15,0.1672689329598553,1.4281438518570733
2017-03-16,0.13200558997825285,1.3136926573464387
2017-03-17,0.13183645398833477,1.1502898831064117
2017-03-20,0.12541527142314118,1.0722252581042273
2017-03-21,0.12410972356652625,0.8843196613011483
2017-03-22,0.12362522817378532,0.8779211313977027
2017-03-23,0.12533372937969023,0.8913220717719169
2017-03-24,0.12601271411781845,0.9117549654879742
2017-03-27,0.1234136803455398,0.8845066851714383
2017-03-28,0.12579079411381608,0.912335152004594
2017-03-29,0.12483366064632481,0.9010731676442036
2017-03-30,0.1263632111975113,0.9431813945054175
2017-03-31,0.11848293345736922,0.8892448724597243
2017-04-03,0.12070030825766202,0.9160039001142334
2017-04-04,0.11864567611707125,0.8960653336275621
2017-04-05,0.10379177676329591,0.8609152639377133
2017-04-06,0.10258615702665044,0.8525035535646456
2017-04-07,0.10854452835285645,0.8522565656637788
2017-04-10,0.11485624120333439,0.8579513692856197
2017-04-11,0.11322479985654761,0.8400845004661999
2017-04-12,0.11613796817517787,0.9677001449899312
2017-04-13,0.11439631272356474,0.9196208545412435
2017-04-17,0.11921452515211906,0.9659842724232455
2017-04-18,0.1207771981447136,1.0048045319005348
2017-04-19,0.12079828040433606,0.9862635788941737
2017-04-20,0.12461395641679153,1.0204908046621857
2017-04-21,0.12470514958924744,0.9956116306715346
2017-04-24,0.1270166066975089,0.9777221735400747
