Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2020-07-29,0.524219100760377,1.313720471668541,1.7,-0.062538537,0.379542396,0.00%,0.0037004424707215,71.99043665456077,3.488419860208074,,,6
2020-07-30,0.5170476022032584,1.2775895188544475,1.7,-0.062538537,0.379542396,0.00%,-0.0346588210251141,-7.549004607435592,3.656059590611141,,,6
2020-07-31,0.5061319736265772,1.2680727064789934,1.7,-0.062538537,0.379542396,0.00%,-0.0361008796702991,-7.681731515696929,3.2179717405799297,,,6
2020-08-03,0.5122525982092871,1.281983089767065,1.7,-0.062538537,0.379542396,0.00%,0.0685186399658346,4.502680378945705,3.1877909359387737,,,6
2020-08-04,0.5082753189832596,1.256115663892858,1.7,-0.062538537,0.379542396,0.00%,0.0655552573508987,4.5481225868613935,2.890097095013355,,,6
2020-08-05,0.5064619818853601,1.2757558055692086,1.7,-0.062538537,0.379542396,0.00%,0.0215677219572723,13.221961720179308,3.033129559554073,,,6
2020-08-06,0.4912282375967973,1.193413765371965,1.7,-0.062538537,0.379542396,0.00%,0.0645633155071086,4.297618849727214,3.320758035184894,,,6
2020-08-07,0.4907555828960653,1.1976922436618738,1.7,-0.062538537,0.379542396,0.00%,0.0882925481276026,2.5084446930079234,4.506229036687846,,,6
2020-08-10,0.5338316821946718,1.6169118809147027,1.7,-0.062538537,0.379542396,0.00%,0.0899049103836967,-0.2768957159083514,-36.042188104103424,,,6
2020-08-11,0.5419253635739015,1.8269577760048548,1.7,-0.062538537,0.379542396,0.00%,0.0474022408922664,-2.1444125195941943,-8.36314998729817,,,6
2020-08-12,0.5553496127100152,1.9722290171892185,1.7,-0.062538537,0.379542396,0.00%,0.0967066358931481,-0.8070285055786651,-11.610255739903314,,,6
2020-08-13,0.5656920119916412,1.763706644072653,1.7,-0.062538537,0.379542396,0.00%,0.1465541460115028,-0.4036497138887124,-16.07130222707544,,,6
2020-08-14,0.5755158934423487,1.823716615277235,1.7,-0.062538537,0.379542396,0.00%,0.0945521335366119,-0.9248737570708332,-10.658431047359514,,,6
2020-08-17,0.5397901052153302,2.602386912181884,1.7,-0.062538537,0.379542396,0.00%,0.0343811494988091,-4.061656442783709,-6.628291714960857,,,6
2020-08-18,0.5410971565060443,2.86752413568406,1.7,-0.062538537,0.379542396,0.00%,0.0573149928673454,-2.2674775008753416,-7.280685928310079,,,6
2020-08-19,0.5193859177852876,2.6926422132897523,1.7,-0.062538537,0.379542396,0.00%,0.029620266685688,-3.558984229328467,-8.761439634864667,,,6
2020-08-20,0.5205148232363178,2.677995873056873,1.7,-0.062538537,0.379542396,0.00%,0.0810678230887817,-1.157287005897014,-9.872368110647308,,,6
2020-08-21,0.5152984043803297,2.9559000980360293,1.7,-0.062538537,0.379542396,0.00%,0.1055262863730606,-1.1031801320342298,-7.882154105924663,,,6
2020-08-24,0.4655365588459857,2.3497788129582102,1.7,-0.062538537,0.379542396,0.00%,0.0480861866676378,-2.502720281137646,-7.390547614207562,,,6
2020-08-25,0.465506920567579,2.528093263149604,1.7,-0.062538537,0.379542396,0.00%,0.0790826416526598,-1.6793915519816682,-6.549140309870088,,,6
2020-08-26,0.4837853180045433,2.8647173727051825,1.7,-0.062538537,0.379542396,0.00%,0.095416230665193,-0.6237071789137393,-15.535436973159031,,,6
2020-08-27,0.4831606186204565,2.898728637589839,1.7,-0.062538537,0.379542396,0.00%,0.1167375550961056,-0.1495219626976653,-52.83055223057303,,,6
2020-08-28,0.4903129764370085,2.960669419563289,1.7,-0.062538537,0.379542396,0.00%,0.1568709928722411,-0.0213880316615239,-284.7684581113202,,,6
2020-08-31,0.4599529130165878,2.510822452157995,1.7,-0.062538537,0.379542396,0.00%,0.1501851289252269,0.1952830025452953,34.536528624624296,,,6
2020-09-01,0.4615028530907079,2.520414657046284,1.7,-0.062538537,0.379542396,0.00%,0.1814319017678473,0.5166563300873244,10.443198246638415,,,6
2020-09-02,0.460674033565805,2.223831522260665,1.7,-0.062538537,0.379542396,0.00%,0.177558234861052,0.4880208294986609,10.790763801270597,,,6
2020-09-03,0.482914568532834,1.8576158382719536,1.7,-0.062538537,0.379542396,0.00%,0.1093783866614084,0.7655626837522834,10.095531226952556,,,6
2020-09-04,0.4843251506157165,1.865214093505418,1.7,-0.062538537,0.379542396,0.00%,0.0802708064830577,1.318010148457218,7.605688432143635,,,6
2020-09-08,0.492660834045862,1.8185657601318368,1.7,-0.062538537,0.379542396,0.00%,0.1008469514804887,1.2369521213145578,5.751018910855729,,,6
2020-09-09,0.5002090477373794,1.8228066035537671,1.7,-0.062538537,0.379542396,0.00%,0.1752665914835143,1.0566315539377509,4.114334399911712,,,6
2020-09-10,0.4939771658537926,1.6923426968085595,1.7,-0.062538537,0.379542396,0.00%,0.120225889294939,1.299588369066555,5.078744333929828,,,6
2020-09-11,0.4971109302433959,1.6904180217733995,1.7,-0.062538537,0.379542396,0.00%,0.0547282262968273,2.674487389056654,5.1699652444673925,,,6
2020-09-14,0.5115759478880063,1.7906368476643646,1.7,-0.062538537,0.379542396,0.00%,0.1362983005563171,1.5832203954251256,3.830261582006617,,,6
2020-09-15,0.5068861213957682,1.773103276762875,1.7,-0.062538537,0.379542396,0.00%,0.1543161878459877,1.4844717942415868,3.839950244892332,,,6
2020-09-16,0.506215445439376,1.775727283432713,1.7,-0.062538537,0.379542396,0.00%,0.1407533717629745,1.5065884341080025,4.162060167276875,,,6
2020-09-17,0.5271352873900008,1.8632142737281951,1.7,-0.062538537,0.379542396,0.00%,0.1038616414282912,1.7454339584338392,4.91587441324104,,,6
2020-09-18,0.5294218679400563,1.834383225240295,1.7,-0.062538537,0.379542396,0.00%,0.0538515301150895,3.243913626242075,5.122781589642788,,,6
2020-09-21,0.529513896768485,1.7774423359954483,1.7,-0.062538537,0.379542396,0.00%,0.0607782149117064,2.6004133151554054,5.773147645237038,,,6
2020-09-22,0.4846460514161866,1.8316446080730129,1.7,-0.062538537,0.379542396,0.00%,0.0857899741037232,2.125208686257056,5.2372111833315005,,,6
2020-09-23,0.4845044465814502,1.7740088653228827,1.7,-0.062538537,0.379542396,0.00%,0.0438291798172722,3.244678039659296,6.29765038779635,,,6
2020-09-24,0.4707382788047749,1.7312207336664025,1.7,-0.062538537,0.379542396,0.00%,0.013689210028634,9.375309277845655,7.004211236716078,,,6
2020-09-25,0.4691874157376095,1.7809182583333056,1.7,-0.062538537,0.379542396,0.00%,0.0453306262871045,4.755974753032932,4.04750593800503,,,6
2020-09-28,0.4654941123299333,1.803963021045219,1.7,-0.062538537,0.379542396,0.00%,0.0495020935379195,6.101105347300034,2.606295663048719,,,6
2020-09-29,0.4896190980478911,1.7486953474517206,1.7,-0.062538537,0.379542396,0.00%,0.0784838764358913,4.237236792385161,3.051569740469372,,,6
2020-09-30,0.4973087264847601,1.679395043083861,1.7,-0.062538537,0.379542396,0.00%,0.0286696541759659,10.96053760708311,3.1398923824338496,,,6
2020-10-01,0.498836824521773,1.684892028588501,1.7,-0.062538537,0.379542396,0.00%,0.0534096454308709,6.468410084796916,3.0852565063316133,,,6
2020-10-02,0.4985508909179508,1.6852670699015042,1.7,-0.062538537,0.379542396,0.00%,0.0899589646156739,3.4284002753505507,3.3393055960526943,,,6
2020-10-05,0.501840024559518,1.667575756268557,1.7,-0.062538537,0.379542396,0.00%,0.1467200454383197,2.212641266416588,3.1744061568899884,,,6
2020-10-06,0.5059586131958911,1.6057620709033928,1.7,-0.062538537,0.379542396,0.00%,0.2340726863862793,1.5970491523709618,2.8293765662746946,,,6
2020-10-07,0.5207126787810724,1.648865048341702,1.7,-0.062538537,0.379542396,0.00%,0.2426041154476627,1.818541396669216,2.6144778963955697,,,6
2020-10-08,0.5088407213520323,1.554779579386045,1.7,-0.062538537,0.379542396,0.00%,0.2430896455814379,1.739421127560305,2.708361627827906,,,6
2020-10-09,0.5258413162150015,1.6010740175624314,1.7,-0.062538537,0.379542396,0.00%,0.3150426524601728,1.4632992363178683,2.562283285083334,,,6
2020-10-12,0.5233700449840172,1.4630336661076282,1.7,-0.062538537,0.379542396,0.00%,0.257497455144379,1.600955934782919,2.835625994140813,,,6
2020-10-13,0.5511851284030611,1.4017570892959434,1.7,-0.062538537,0.379542396,0.00%,0.3016114769796751,1.5736856126882206,2.6411931604195726,,,6
2020-10-14,0.5507096084417471,1.3719910188874676,1.7,-0.062538537,0.379542396,0.00%,0.3247248500990414,1.569306885202779,2.5146721004520405,,,6
2020-10-15,0.5731083877040634,1.4392603075846715,1.7,-0.062538537,0.379542396,0.00%,0.3258838444782235,1.754494235943428,2.179516278331319,,,6
2020-10-16,0.5471759700465165,1.3692343296752223,1.7,-0.062538537,0.379542396,0.00%,0.3668961281387175,1.7318377706103931,1.9960415610414888,,,6
2020-10-19,0.5352437125809835,1.278175658628962,1.7,-0.062538537,0.379542396,0.00%,0.3664549364960209,1.866379229992668,1.8552542555368088,,,6
2020-10-20,0.5039088191192483,1.0808819437794712,1.7,-0.062538537,0.379542396,0.00%,0.3447112365857899,1.9415062307732391,1.947163923219905,,,6
2020-10-21,0.5067296865580381,1.0531122994904127,1.7,-0.062538537,0.379542396,0.00%,0.3529848271643654,1.8692849606486128,1.922968520626946,,,6
2020-10-22,0.5069428607288993,1.0119694422131118,1.7,-0.062538537,0.379542396,0.00%,0.322581039668453,1.9904491102959252,1.9761708821576651,,,6
2020-10-23,0.5039639142327211,0.9911081747329296,1.7,-0.062538537,0.379542396,0.00%,0.2656142897409993,2.1964247438849958,2.097917301577028,,,6
2020-10-26,0.5805115348255182,1.3375606641088702,1.7,-0.062538537,0.379542396,0.00%,0.1243537798322013,3.708338049120796,2.4131957820552983,,,6
2020-10-27,0.6016156728376935,1.368048088672798,1.7,-0.062538537,0.379542396,0.00%,0.0137934118848328,30.28073136477833,2.5708049088358664,,,6
2020-10-28,0.6120283919999596,1.3176417238529154,1.7,-0.062538537,0.379542396,0.00%,0.0013889345975118,273.61650553581313,2.715773145055268,,,6
2020-10-29,0.5944530467943387,1.2347175017933565,1.7,-0.062538537,0.379542396,0.00%,-0.0195239041568529,-18.899866054481866,2.8439287889878098,,,6
2020-10-30,0.6002525451928272,1.2683731500876532,1.7,-0.062538537,0.379542396,0.00%,-0.0385825529454425,-9.052148990103932,2.7389334664587786,,,6
2020-11-02,0.6067369431673999,1.339350917349385,1.7,-0.062538537,0.379542396,0.00%,-0.0330310314552116,-11.775693996043216,2.7293102624057064,,,6
2020-11-03,0.6101991266559706,1.3481832735260255,1.7,-0.062538537,0.379542396,0.00%,-0.0379158052953417,-11.543020697329196,2.514581255348144,,,6
2020-11-04,0.6105568870722629,1.368146071619606,1.7,-0.062538537,0.379542396,0.00%,-0.0436144981452492,-11.629157472668014,2.2492417959723325,,,6
2020-11-05,0.6310954388069737,1.473029343136567,1.7,-0.062538537,0.379542396,0.00%,0.0276316927741954,20.857916902436617,2.0794908484366754,,,6
2020-11-06,0.8413272089845183,1.3309463458855046,1.7,-0.062538537,0.379542396,0.00%,0.1599635193361428,4.944599465690905,1.766436220998438,,,6
2020-11-09,0.8512144724974661,1.389443817644882,1.7,-0.062538537,0.379542396,0.00%,0.2367683746882114,3.523727924066177,1.7413677498602078,,,6
2020-11-10,0.8421785244913074,1.4817409767658367,1.7,-0.062538537,0.379542396,0.00%,0.1683714759509938,4.854375801042956,1.7434613760966209,,,6
2020-11-11,0.868999731576927,1.4346164401663266,1.7,-0.062538537,0.379542396,0.00%,0.0729478452701254,10.515052183746464,1.825368202898292,,,6
2020-11-12,0.873461214645206,1.3046163968973723,1.7,-0.062538537,0.379542396,0.00%,0.1650145721286098,5.0038643825996525,1.8065106663309856,,,6
2020-11-13,0.8758483876693464,1.3223623058781788,1.7,-0.062538537,0.379542396,0.00%,0.1922403367862309,4.362020251017247,1.9054170770695755,,,6
2020-11-16,0.8847542848387631,1.4092046681452388,1.7,-0.062538537,0.379542396,0.00%,0.2453763309232912,3.56088511061023,1.897323819051456,,,6
2020-11-17,0.8832272059244418,1.5304659797548326,1.7,-0.062538537,0.379542396,0.00%,0.274221883410132,3.311588457747661,1.871590347427476,,,6
2020-11-18,0.877563887169963,1.3770649707006326,1.7,-0.062538537,0.379542396,0.00%,0.3269977698929635,2.858612922757676,1.7974837464936415,,,6
2020-11-19,0.890047400004371,1.4656424091739466,1.7,-0.062538537,0.379542396,0.00%,0.4070209522600098,2.441081039008289,1.722141986582712,,,6
2020-11-20,0.888666177836617,1.3428392435383274,1.7,-0.062538537,0.379542396,0.00%,0.4685014763936078,2.3254114734722786,1.6307924157405778,,,6
2020-11-23,0.9119482119521914,1.6117368407260655,1.7,-0.062538537,0.379542396,0.00%,0.6602725975168028,1.8424280973712923,1.5345138018173454,,,6
2020-11-24,0.9112901720101434,1.4652275114577356,1.7,-0.062538537,0.379542396,0.00%,0.6818416285844526,1.6268964511666009,1.653718925841441,,,6
2020-11-25,1.2579815397276088,1.2945329942540749,1.7,-0.062538537,0.379542396,0.00%,0.9922917125420796,1.3994862521963556,1.510113183070983,,,6
2020-11-27,1.2598710635604826,1.2721784599995678,1.7,-0.062538537,0.379542396,0.00%,1.0862069366789902,1.3657184191527867,1.466333572799222,,,6
2020-11-30,1.548619916928852,1.664930825027026,1.7,-0.062538537,0.379542396,0.00%,0.7937571092569624,1.4848163375810717,1.6210501969051652,,,6
2020-12-01,1.5529959606414123,1.5889155535868198,1.7,-0.062538537,0.379542396,0.00%,0.7385077970584693,1.6415177433674206,1.5398416006609543,,,6
2020-12-02,1.5533656623052663,1.6013774509917948,1.7,-0.062538537,0.379542396,0.00%,0.7018447588875043,1.7039150786874768,1.5581762628045663,,,6
2020-12-03,1.5560442142708673,1.5258497719620192,1.7,-0.062538537,0.379542396,0.00%,0.7332329698558586,1.7350407319022765,1.522660025343454,,,6
2020-12-04,1.552524390057502,1.5443315069381502,1.7,-0.062538537,0.379542396,0.00%,0.6983185704064792,1.8690089671809584,1.5214242658060206,,,6
2020-12-07,1.5487813157039,1.53337361638778,1.7,-0.062538537,0.379542396,0.00%,0.5527474103543334,2.434039090288203,1.531321284631941,,,6
2020-12-08,1.5118985428609977,1.0260372748269724,1.7,-0.062538537,0.379542396,0.00%,0.4664264733282328,2.8551586775478173,1.5288443328245227,,,6
2020-12-09,1.5168222591951563,1.14341172073392,1.7,-0.062538537,0.379542396,0.00%,0.4025299056177508,3.1115361608517764,1.5698152285298603,,,6
2020-12-10,1.505349394652059,0.7688085683674442,1.7,-0.062538537,0.379542396,0.00%,0.5233302757310689,2.5727561190796084,1.485193974357754,,,6
2020-12-11,1.5059458953852507,0.8878797215735169,1.7,-0.062538537,0.379542396,0.00%,0.4820467599675174,2.7585881605567475,1.5123806628922765,,,6
2020-12-14,1.516752191480967,0.8574683176594668,1.7,-0.062538537,0.379542396,0.00%,0.3750339827225439,3.309782926807798,1.557446588838573,,,6
2020-12-15,1.520069990435359,0.6989830559466118,1.7,-0.062538537,0.379542396,0.00%,0.3139613735019753,3.8961263571912257,1.4154164888529657,,,6
2020-12-16,1.5201882147976105,0.764022493925937,1.7,-0.062538537,0.379542396,0.00%,0.312954083605051,4.1557239263817705,1.329302805816074,,,6
2020-12-17,1.519851172572806,0.7694595082654875,1.7,-0.062538537,0.379542396,0.00%,0.3246708675661554,4.130943225412892,1.2879662507539895,,,6
2020-12-18,1.5169732579812327,0.5914306895218774,1.7,-0.062538537,0.379542396,0.00%,0.2700912444659915,4.919954525946654,1.322835482842243,,,6
2020-12-21,1.4233244978475763,0.8151923925540412,1.7,-0.062538537,0.379542396,0.00%,0.2356351433281887,5.659970097854589,1.3006996724860838,,,6
2020-12-22,1.4178197444757905,0.5941314700908381,1.7,-0.062538537,0.379542396,0.00%,0.1510185164052798,9.15061293859502,1.2207007884553167,,,6
2020-12-23,1.4200319750921238,0.5704885002515254,1.7,-0.062538537,0.379542396,0.00%,0.1692988477676111,8.35871685775137,1.163441608740903,,,6
2020-12-24,1.396374544896126,0.9005773102216357,1.7,-0.062538537,0.379542396,0.00%,-0.1017459303026265,-13.860533954980715,1.0976346058979674,,,6
2020-12-28,1.3994342090875074,0.9439519954475908,1.7,-0.062538537,0.379542396,0.00%,-0.2240207412889505,-6.306163983598725,1.1281953934283648,,,6
2020-12-29,1.398861541096396,0.8370013862492242,1.7,-0.062538537,0.379542396,0.00%,0.0940756388513587,14.946036589802985,1.0934072448630925,,,6
2020-12-30,1.3965205849442508,0.5508326213256669,1.7,-0.062538537,0.379542396,0.00%,0.1637945123307672,8.800098897478794,1.046556261353205,,,6
2020-12-31,1.3969661363910508,0.5555347824660991,1.7,-0.062538537,0.379542396,0.00%,,,,,,6
