,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
3179,7/27/2019,,,25.6,0.028475112,0.183062531,3.80%
3180,7/28/2019,,,25.6,0.028475112,0.183062531,3.80%
3181,7/29/2019,,,25.6,0.028475112,0.183062531,3.80%
3182,7/30/2019,,,25.6,0.028475112,0.183062531,3.80%
3183,7/31/2019,,,25.6,0.028475112,0.183062531,3.80%
3184,8/1/2019,,,25.6,0.028475112,0.183062531,3.80%
3185,8/2/2019,,,25.6,0.028475112,0.183062531,3.80%
3186,8/3/2019,,,25.6,0.028475112,0.183062531,3.80%
3187,8/4/2019,,,25.6,0.028475112,0.183062531,3.80%
3188,8/5/2019,,,25.6,0.028475112,0.183062531,3.80%
3189,8/6/2019,,,25.6,0.028475112,0.183062531,3.80%
3190,8/7/2019,,,25.6,0.028475112,0.183062531,3.80%
3191,8/8/2019,,,25.6,0.028475112,0.183062531,3.80%
3192,8/9/2019,,,25.6,0.028475112,0.183062531,3.80%
3193,8/10/2019,,,25.6,0.028475112,0.183062531,3.80%
3194,8/11/2019,,,25.6,0.028475112,0.183062531,3.80%
3195,8/12/2019,,,25.6,0.028475112,0.183062531,3.80%
3196,8/13/2019,,,25.6,0.028475112,0.183062531,3.80%
3197,8/14/2019,,,25.6,0.028475112,0.183062531,3.80%
3198,8/15/2019,,,25.6,0.028475112,0.183062531,3.80%
3199,8/16/2019,,,25.6,0.028475112,0.183062531,3.80%
3200,8/17/2019,,,25.6,0.028475112,0.183062531,3.80%
3201,8/18/2019,,,25.6,0.028475112,0.183062531,3.80%
3202,8/19/2019,,,25.6,0.028475112,0.183062531,3.80%
3203,8/20/2019,,,25.6,0.028475112,0.183062531,3.80%
3204,8/21/2019,,,25.6,0.028475112,0.183062531,3.80%
3205,8/22/2019,,,25.6,0.028475112,0.183062531,3.80%
3206,8/23/2019,,,25.6,0.028475112,0.183062531,3.80%
3207,8/24/2019,,,25.6,0.028475112,0.183062531,3.80%
3208,8/25/2019,,,25.6,0.028475112,0.183062531,3.80%
3209,8/26/2019,,,25.6,0.028475112,0.183062531,3.80%
3210,8/27/2019,,,25.6,0.028475112,0.183062531,3.80%
3211,8/28/2019,,,25.6,0.028475112,0.183062531,3.80%
3212,8/29/2019,,,25.6,0.028475112,0.183062531,3.80%
3213,8/30/2019,,,25.6,0.028475112,0.183062531,3.80%
3214,8/31/2019,,,25.6,0.028475112,0.183062531,3.80%
3215,9/1/2019,,,25.6,0.028475112,0.183062531,3.80%
3216,9/2/2019,,,25.6,0.028475112,0.183062531,3.80%
3217,9/3/2019,,,25.6,0.028475112,0.183062531,3.80%
3218,9/4/2019,,,25.6,0.028475112,0.183062531,3.80%
3219,9/5/2019,,,25.6,0.028475112,0.183062531,3.80%
3220,9/6/2019,,,25.6,0.028475112,0.183062531,3.80%
3221,9/7/2019,,,25.6,0.028475112,0.183062531,3.80%
3222,9/8/2019,,,25.6,0.028475112,0.183062531,3.80%
3223,9/9/2019,,,25.6,0.028475112,0.183062531,3.80%
3224,9/10/2019,,,25.6,0.028475112,0.183062531,3.80%
3225,9/11/2019,,,25.6,0.028475112,0.183062531,3.80%
3226,9/12/2019,,,25.6,0.028475112,0.183062531,3.80%
3227,9/13/2019,,,25.6,0.028475112,0.183062531,3.80%
3228,9/14/2019,,,25.6,0.028475112,0.183062531,3.80%
3229,9/15/2019,,,25.6,0.028475112,0.183062531,3.80%
3230,9/16/2019,,,25.6,0.028475112,0.183062531,3.80%
3231,9/17/2019,,,25.6,0.028475112,0.183062531,3.80%
3232,9/18/2019,,,25.6,0.028475112,0.183062531,3.80%
3233,9/19/2019,,,25.6,0.028475112,0.183062531,3.80%
3234,9/20/2019,,,25.6,0.028475112,0.183062531,3.80%
3235,9/21/2019,,,25.6,0.028475112,0.183062531,3.80%
3236,9/22/2019,,,25.6,0.028475112,0.183062531,3.80%
3237,9/23/2019,,,25.6,0.028475112,0.183062531,3.80%
3238,9/24/2019,,,25.6,0.028475112,0.183062531,3.80%
3239,9/25/2019,,,25.6,0.028475112,0.183062531,3.80%
3240,9/26/2019,,,25.6,0.028475112,0.183062531,3.80%
3241,9/27/2019,,,25.6,0.028475112,0.183062531,3.80%
3242,9/28/2019,,,25.6,0.028475112,0.183062531,3.80%
3243,9/29/2019,,,25.6,0.028475112,0.183062531,3.80%
3244,9/30/2019,,,25.6,0.028475112,0.183062531,3.80%
3245,10/1/2019,,,25.6,0.028475112,0.183062531,3.80%
3246,10/2/2019,,,25.6,0.028475112,0.183062531,3.80%
3247,10/3/2019,,,25.6,0.028475112,0.183062531,3.80%
3248,10/4/2019,,,25.6,0.028475112,0.183062531,3.80%
3249,10/5/2019,,,25.6,0.028475112,0.183062531,3.80%
3250,10/6/2019,,,25.6,0.028475112,0.183062531,3.80%
3251,10/7/2019,,,25.6,0.028475112,0.183062531,3.80%
3252,10/8/2019,,,25.6,0.028475112,0.183062531,3.80%
3253,10/9/2019,,,25.6,0.028475112,0.183062531,3.80%
3254,10/10/2019,,,25.6,0.028475112,0.183062531,3.80%
3255,10/11/2019,,,25.6,0.028475112,0.183062531,3.80%
3256,10/12/2019,,,25.6,0.028475112,0.183062531,3.80%
3257,10/13/2019,,,25.6,0.028475112,0.183062531,3.80%
3258,10/14/2019,,,25.6,0.028475112,0.183062531,3.80%
3259,10/15/2019,,,25.6,0.028475112,0.183062531,3.80%
3260,10/16/2019,,,25.6,0.028475112,0.183062531,3.80%
3261,10/17/2019,,,25.6,0.028475112,0.183062531,3.80%
3262,10/18/2019,,,25.6,0.028475112,0.183062531,3.80%
3263,10/19/2019,,,25.6,0.028475112,0.183062531,3.80%
3264,10/20/2019,,,25.6,0.028475112,0.183062531,3.80%
3265,10/21/2019,,,25.6,0.028475112,0.183062531,3.80%
3266,10/22/2019,,,25.6,0.028475112,0.183062531,3.80%
3267,10/23/2019,,,25.6,0.028475112,0.183062531,3.80%
3268,10/24/2019,,,25.6,0.028475112,0.183062531,3.80%
3269,10/25/2019,,,25.6,0.028475112,0.183062531,3.80%
3270,10/26/2019,,,25.6,0.028475112,0.183062531,3.80%
3271,10/27/2019,,,25.6,0.028475112,0.183062531,3.80%
3272,10/28/2019,,,25.6,0.028475112,0.183062531,3.80%
3273,10/29/2019,,,25.6,0.028475112,0.183062531,3.80%
3274,10/30/2019,,,25.6,0.028475112,0.183062531,3.80%
3275,10/31/2019,,,25.6,0.028475112,0.183062531,3.80%
3276,11/1/2019,,,25.6,0.028475112,0.183062531,3.80%
3277,11/2/2019,,,25.6,0.028475112,0.183062531,3.80%
3278,11/3/2019,,,25.6,0.028475112,0.183062531,3.80%
3279,11/4/2019,,,25.6,0.028475112,0.183062531,3.80%
3280,11/5/2019,,,25.6,0.028475112,0.183062531,3.80%
3281,11/6/2019,,,25.6,0.028475112,0.183062531,3.80%
3282,11/7/2019,,,25.6,0.028475112,0.183062531,3.80%
3283,11/8/2019,,,25.6,0.028475112,0.183062531,3.80%
3284,11/9/2019,,,25.6,0.028475112,0.183062531,3.80%
3285,11/10/2019,,,25.6,0.028475112,0.183062531,3.80%
3286,11/11/2019,,,25.6,0.028475112,0.183062531,3.80%
3287,11/12/2019,,,25.6,0.028475112,0.183062531,3.80%
3288,11/13/2019,,,25.6,0.028475112,0.183062531,3.80%
3289,11/14/2019,,,25.6,0.028475112,0.183062531,3.80%
3290,11/15/2019,,,25.6,0.028475112,0.183062531,3.80%
3291,11/16/2019,,,25.6,0.028475112,0.183062531,3.80%
3292,11/17/2019,,,25.6,0.028475112,0.183062531,3.80%
3293,11/18/2019,,,25.6,0.028475112,0.183062531,3.80%
3294,11/19/2019,,,25.6,0.028475112,0.183062531,3.80%
3295,11/20/2019,,,25.6,0.028475112,0.183062531,3.80%
3296,11/21/2019,,,25.6,0.028475112,0.183062531,3.80%
3297,11/22/2019,,,25.6,0.028475112,0.183062531,3.80%
3298,11/23/2019,,,25.6,0.028475112,0.183062531,3.80%
3299,11/24/2019,,,25.6,0.028475112,0.183062531,3.80%
3300,11/25/2019,,,25.6,0.028475112,0.183062531,3.80%
3301,11/26/2019,,,25.6,0.028475112,0.183062531,3.80%
3302,11/27/2019,,,25.6,0.028475112,0.183062531,3.80%
3303,11/28/2019,,,25.6,0.028475112,0.183062531,3.80%
3304,11/29/2019,,,25.6,0.028475112,0.183062531,3.80%
3305,11/30/2019,,,25.6,0.028475112,0.183062531,3.80%
3306,12/1/2019,,,25.6,0.028475112,0.183062531,3.80%
3307,12/2/2019,,,25.6,0.028475112,0.183062531,3.80%
3308,12/3/2019,,,25.6,0.028475112,0.183062531,3.80%
3309,12/4/2019,,,25.6,0.028475112,0.183062531,3.80%
3310,12/5/2019,,,25.6,0.028475112,0.183062531,3.80%
3311,12/6/2019,,,25.6,0.028475112,0.183062531,3.80%
3312,12/7/2019,,,25.6,0.028475112,0.183062531,3.80%
3313,12/8/2019,,,25.6,0.028475112,0.183062531,3.80%
3314,12/9/2019,,,25.6,0.028475112,0.183062531,3.80%
3315,12/10/2019,,,25.6,0.028475112,0.183062531,3.80%
3316,12/11/2019,,,25.6,0.028475112,0.183062531,3.80%
3317,12/12/2019,,,25.6,0.028475112,0.183062531,3.80%
3318,12/13/2019,,,25.6,0.028475112,0.183062531,3.80%
3319,12/14/2019,,,25.6,0.028475112,0.183062531,3.80%
3320,12/15/2019,,,25.6,0.028475112,0.183062531,3.80%
3321,12/16/2019,,,25.6,0.028475112,0.183062531,3.80%
3322,12/17/2019,,,25.6,0.028475112,0.183062531,3.80%
3323,12/18/2019,,,25.6,0.028475112,0.183062531,3.80%
3324,12/19/2019,,,25.6,0.028475112,0.183062531,3.80%
3325,12/20/2019,,,25.6,0.028475112,0.183062531,3.80%
3326,12/21/2019,,,25.6,0.028475112,0.183062531,3.80%
3327,12/22/2019,,,25.6,0.028475112,0.183062531,3.80%
3328,12/23/2019,,,25.6,0.028475112,0.183062531,3.80%
3329,12/24/2019,,,25.6,0.028475112,0.183062531,3.80%
3330,12/25/2019,,,25.6,0.028475112,0.183062531,3.80%
3331,12/26/2019,,,25.6,0.028475112,0.183062531,3.80%
3332,12/27/2019,,,25.6,0.028475112,0.183062531,3.80%
3333,12/28/2019,,,25.6,0.028475112,0.183062531,3.80%
3334,12/29/2019,,,25.6,0.028475112,0.183062531,3.80%
3335,12/30/2019,,,25.6,0.028475112,0.183062531,3.80%
3336,12/31/2019,,,25.6,0.028475112,0.183062531,3.80%
3337,1/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3338,1/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3339,1/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3340,1/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3341,1/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3342,1/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3343,1/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3344,1/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3345,1/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3346,1/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3347,1/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3348,1/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3349,1/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3350,1/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3351,1/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3352,1/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3353,1/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3354,1/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3355,1/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3356,1/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3357,1/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3358,1/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3359,1/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3360,1/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3361,1/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3362,1/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3363,1/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3364,1/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3365,1/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3366,1/30/2020,,,17.0,0.023224998,0.262610288,3.50%
3367,1/31/2020,,,17.0,0.023224998,0.262610288,3.50%
3368,2/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3369,2/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3370,2/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3371,2/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3372,2/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3373,2/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3374,2/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3375,2/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3376,2/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3377,2/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3378,2/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3379,2/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3380,2/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3381,2/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3382,2/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3383,2/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3384,2/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3385,2/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3386,2/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3387,2/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3388,2/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3389,2/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3390,2/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3391,2/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3392,2/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3393,2/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3394,2/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3395,2/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3396,2/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3397,3/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3398,3/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3399,3/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3400,3/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3401,3/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3402,3/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3403,3/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3404,3/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3405,3/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3406,3/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3407,3/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3408,3/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3409,3/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3410,3/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3411,3/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3412,3/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3413,3/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3414,3/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3415,3/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3416,3/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3417,3/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3418,3/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3419,3/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3420,3/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3421,3/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3422,3/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3423,3/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3424,3/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3425,3/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3426,3/30/2020,,,17.0,0.023224998,0.262610288,3.50%
3427,3/31/2020,,,17.0,0.023224998,0.262610288,3.50%
3428,4/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3429,4/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3430,4/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3431,4/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3432,4/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3433,4/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3434,4/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3435,4/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3436,4/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3437,4/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3438,4/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3439,4/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3440,4/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3441,4/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3442,4/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3443,4/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3444,4/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3445,4/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3446,4/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3447,4/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3448,4/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3449,4/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3450,4/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3451,4/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3452,4/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3453,4/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3454,4/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3455,4/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3456,4/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3457,4/30/2020,,,17.0,0.023224998,0.262610288,3.50%
3458,5/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3459,5/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3460,5/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3461,5/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3462,5/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3463,5/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3464,5/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3465,5/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3466,5/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3467,5/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3468,5/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3469,5/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3470,5/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3471,5/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3472,5/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3473,5/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3474,5/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3475,5/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3476,5/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3477,5/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3478,5/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3479,5/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3480,5/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3481,5/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3482,5/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3483,5/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3484,5/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3485,5/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3486,5/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3487,5/30/2020,,,17.0,0.023224998,0.262610288,3.50%
3488,5/31/2020,,,17.0,0.023224998,0.262610288,3.50%
3489,6/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3490,6/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3491,6/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3492,6/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3493,6/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3494,6/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3495,6/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3496,6/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3497,6/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3498,6/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3499,6/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3500,6/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3501,6/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3502,6/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3503,6/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3504,6/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3505,6/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3506,6/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3507,6/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3508,6/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3509,6/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3510,6/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3511,6/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3512,6/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3513,6/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3514,6/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3515,6/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3516,6/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3517,6/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3518,6/30/2020,,,17.0,0.023224998,0.262610288,3.50%
3519,7/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3520,7/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3521,7/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3522,7/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3523,7/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3524,7/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3525,7/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3526,7/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3527,7/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3528,7/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3529,7/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3530,7/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3531,7/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3532,7/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3533,7/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3534,7/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3535,7/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3536,7/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3537,7/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3538,7/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3539,7/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3540,7/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3541,7/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3542,7/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3543,7/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3544,7/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3545,7/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3546,7/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3547,7/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3548,7/30/2020,,,17.0,0.023224998,0.262610288,3.50%
3549,7/31/2020,,,17.0,0.023224998,0.262610288,3.50%
3550,8/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3551,8/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3552,8/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3553,8/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3554,8/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3555,8/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3556,8/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3557,8/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3558,8/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3559,8/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3560,8/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3561,8/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3562,8/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3563,8/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3564,8/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3565,8/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3566,8/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3567,8/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3568,8/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3569,8/20/2020,,,17.0,0.023224998,0.262610288,3.50%
3570,8/21/2020,,,17.0,0.023224998,0.262610288,3.50%
3571,8/22/2020,,,17.0,0.023224998,0.262610288,3.50%
3572,8/23/2020,,,17.0,0.023224998,0.262610288,3.50%
3573,8/24/2020,,,17.0,0.023224998,0.262610288,3.50%
3574,8/25/2020,,,17.0,0.023224998,0.262610288,3.50%
3575,8/26/2020,,,17.0,0.023224998,0.262610288,3.50%
3576,8/27/2020,,,17.0,0.023224998,0.262610288,3.50%
3577,8/28/2020,,,17.0,0.023224998,0.262610288,3.50%
3578,8/29/2020,,,17.0,0.023224998,0.262610288,3.50%
3579,8/30/2020,,,17.0,0.023224998,0.262610288,3.50%
3580,8/31/2020,,,17.0,0.023224998,0.262610288,3.50%
3581,9/1/2020,,,17.0,0.023224998,0.262610288,3.50%
3582,9/2/2020,,,17.0,0.023224998,0.262610288,3.50%
3583,9/3/2020,,,17.0,0.023224998,0.262610288,3.50%
3584,9/4/2020,,,17.0,0.023224998,0.262610288,3.50%
3585,9/5/2020,,,17.0,0.023224998,0.262610288,3.50%
3586,9/6/2020,,,17.0,0.023224998,0.262610288,3.50%
3587,9/7/2020,,,17.0,0.023224998,0.262610288,3.50%
3588,9/8/2020,,,17.0,0.023224998,0.262610288,3.50%
3589,9/9/2020,,,17.0,0.023224998,0.262610288,3.50%
3590,9/10/2020,,,17.0,0.023224998,0.262610288,3.50%
3591,9/11/2020,,,17.0,0.023224998,0.262610288,3.50%
3592,9/12/2020,,,17.0,0.023224998,0.262610288,3.50%
3593,9/13/2020,,,17.0,0.023224998,0.262610288,3.50%
3594,9/14/2020,,,17.0,0.023224998,0.262610288,3.50%
3595,9/15/2020,,,17.0,0.023224998,0.262610288,3.50%
3596,9/16/2020,,,17.0,0.023224998,0.262610288,3.50%
3597,9/17/2020,,,17.0,0.023224998,0.262610288,3.50%
3598,9/18/2020,,,17.0,0.023224998,0.262610288,3.50%
3599,9/19/2020,,,17.0,0.023224998,0.262610288,3.50%
3600,9/20/2020,,,17.0,0.023224998,0.262610288,3.50%
