,Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield
1203,2019-10-14,0.1471133093427076,0.3301313444943839,,,,
1204,2019-10-15,0.1716514644390112,0.5109814145171028,,,,
1205,2019-10-16,0.1702416289772471,0.4982654588615542,,,,
1206,2019-10-17,0.1672568472633744,0.6257666365551144,,,,
1207,2019-10-18,0.1675148200514755,0.6094771693045563,,,,
1208,2019-10-21,0.1692630380214205,0.6304021964366313,,,,
1209,2019-10-22,0.1600336926571107,0.6226760084139649,,,,
1210,2019-10-23,0.1575698024810653,0.7060721213444755,,,,
1211,2019-10-24,0.1508984954012774,0.6765188568343831,,,,
1212,2019-10-25,0.1582448621035089,0.6299640223061215,,,,
1213,2019-10-28,0.2268446705415596,0.4648980834157856,,,,
1214,2019-10-29,0.224463005380319,0.4446243928761575,,,,
1215,2019-10-30,0.2248228083258803,0.462734549058783,,,,
1216,2019-10-31,0.2237114897717868,0.4588504617612229,,,,
1217,2019-11-01,0.2225589932276874,0.3863355526881787,,,,
1218,2019-11-04,0.2226077867636019,0.3903382254556046,,,,
1219,2019-11-05,0.2315253856549445,0.4077621721662352,,,,
1220,2019-11-06,0.2361725356138926,0.3736018727913482,,,,
1221,2019-11-07,0.2334581787509578,0.3947038207715865,,,,
1222,2019-11-08,0.232874267981116,0.3769200849863966,,,,
1223,2019-11-11,0.2319646265234647,0.3874551595423703,,,,
1224,2019-11-12,0.2305763001192306,0.3131935434356476,,,,
1225,2019-11-13,0.2340678282425099,0.3865978248762104,,,,
1226,2019-11-14,0.2333945445231516,0.3059063890667641,,,,
1227,2019-11-15,0.2326276877488149,0.2439242219826326,,,,
1228,2019-11-18,0.2328837400877595,0.1927935281731372,,,,
1229,2019-11-19,0.2334179215172723,-0.0807927461837844,,,,
1230,2019-11-20,0.2335697090827581,-0.1524549382142219,,,,
1231,2019-11-21,0.2353230423938004,-0.0939545017776344,,,,
1232,2019-11-22,0.2357639319630058,-0.0825467234898846,,,,
1233,2019-11-25,0.2356337247919275,-0.035552404708116,,,,
1234,2019-11-26,0.2208376099705519,-0.7475285001947695,,,,
1235,2019-11-27,0.2207574891895133,-0.7807453356170492,,,,
1236,2019-11-29,0.2228567983191076,-0.5722994976529349,,,,
1237,2019-12-02,0.2283337100535529,-0.0306126546641675,,,,
1238,2019-12-03,0.2271552795495526,-0.2873888181589774,,,,
1239,2019-12-04,0.2273759674285375,-0.2264673824755416,,,,
1240,2019-12-05,0.2249229810158836,-0.2628811204895979,,,,
1241,2019-12-06,0.2248202203942487,-0.2207073450423149,,,,
1242,2019-12-09,0.2213151421170973,-0.1456741555486727,,,,
1243,2019-12-10,0.148311285337022,0.3251863107882511,,,,
1244,2019-12-11,0.154470552457002,0.2937197580197662,,,,
1245,2019-12-12,0.1542650775781876,0.1032091759628518,,,,
1246,2019-12-13,0.1548796316003206,0.1167029841354089,,,,
1247,2019-12-16,0.1545890216682915,0.1573987026123434,,,,
1248,2019-12-17,0.1582324236579071,0.1669236247957848,,,,
1249,2019-12-18,0.1450662135968138,0.0634397523798292,,,,
1250,2019-12-19,0.1339505533077989,0.0896745222543661,,,,
1251,2019-12-20,0.1356385217799646,0.0748973911586329,,,,
1252,2019-12-23,0.1362984402832594,0.0783657220128342,,,,
1253,2019-12-24,0.1363149808173627,0.0891625089312529,,,,
1254,2019-12-26,0.1351379135553484,0.1389859077155323,,,,
1255,2019-12-27,0.1284054430047671,0.1615574948030262,,,,
1256,2019-12-30,0.1223122424116012,0.1226082235956538,,,,
1257,2019-12-31,0.1226656123582503,0.1400969381024838,,,,
1258,2020-01-02,0.1220257692610126,0.0262907724948185,,,,
1259,2020-01-03,0.1206990526459216,-0.0964985729714442,,,,
1260,2020-01-06,0.1195591012233485,-0.0638973634397315,,,,
1261,2020-01-07,0.1190018886008944,-0.0587697613668332,,,,
1262,2020-01-08,0.1201481635827917,-0.0198683866337057,,,,
1263,2020-01-09,0.1196062562238817,-0.0506704667089806,,,,
1264,2020-01-10,0.1101072922779559,-0.1096493636472371,,,,
1265,2020-01-13,0.1357938931755649,0.0959853615671887,,,,
1266,2020-01-14,0.1382075242140928,0.0850757903243085,,,,
1267,2020-01-15,0.1382833458209349,-0.1631519830865766,,,,
1268,2020-01-16,0.1408015845428034,0.060493761974851,,,,
1269,2020-01-17,0.1428838537895801,0.0553080039409809,,,,
1270,2020-01-21,0.1474484142453352,-0.0327347349343528,,,,
1271,2020-01-22,0.157007618088955,0.0299786088307809,,,,
1272,2020-01-23,0.1651448240006118,-0.0085809932283771,,,,
1273,2020-01-24,0.164883457878729,-0.079799133669162,,,,
1274,2020-01-27,0.1627473112037373,0.2424754038674499,,,,
1275,2020-01-28,0.1592611368247012,0.3706819743660509,,,,
1276,2020-01-29,0.1593339100236644,0.3524865885917761,,,,
1277,2020-01-30,0.1596213019631213,0.3813653658399111,,,,
1278,2020-01-31,0.1888220747537806,0.8236671816545942,,,,
1279,2020-02-03,0.1925271978603504,0.7235193750157215,,,,
1280,2020-02-04,0.1969555966010563,0.7817211925470587,,,,
1281,2020-02-05,0.1980413057760786,0.6751468193449921,,,,
1282,2020-02-06,0.1971007133485135,0.6769553377429375,,,,
1283,2020-02-07,0.197149815609382,0.6675239343799255,,,,
1284,2020-02-10,0.2011442429881467,0.701387551338833,,,,
1285,2020-02-11,0.2052098691091115,0.7064951628415471,,,,
1286,2020-02-12,0.2054098150426609,0.7232705489339575,,,,
1287,2020-02-13,0.2062017113693215,0.7301687504215318,,,,
1288,2020-02-14,0.204884958455619,0.8156335655393252,,,,
1289,2020-02-18,0.2040719790873483,0.8832896183307078,,,,
1290,2020-02-19,0.2047580084874455,0.871472949602389,,,,
1291,2020-02-20,0.2042263426758629,0.8060918333965236,,,,
1292,2020-02-21,0.2041874700051827,0.7528898617823055,,,,
1293,2020-02-24,0.2298539884932736,0.9027695820449442,,,,
1294,2020-02-25,0.2672572163213727,1.0674298306455832,,,,
1295,2020-02-26,0.25655558821962,1.029119938418863,,,,
1296,2020-02-27,0.2925174605710015,1.074064293398376,,,,
1297,2020-02-28,0.2968497857727778,1.0647175388866543,,,,
1298,2020-03-02,0.3280673414325999,1.063970067922906,,,,
1299,2020-03-03,0.3290324126932059,0.9234954911918766,,,,
1300,2020-03-04,0.3663441833604998,0.9920129074014844,,,,
1301,2020-03-05,0.390480108637312,1.0472485147688089,,,,
1302,2020-03-06,0.4035411856489699,1.0728130467442862,,,,
1303,2020-03-09,0.4812831051253002,1.1241261286728228,,,,
1304,2020-03-10,0.4992441350414239,1.076151761513094,,,,
1305,2020-03-11,0.5537622913148084,1.1508739330130515,,,,
1306,2020-03-12,0.5626349168007516,0.9550118503559422,,,,
1307,2020-03-13,0.6596650595132248,1.0264994470966846,,,,
1308,2020-03-16,0.8145632601523493,1.1499905398505452,,,,
1309,2020-03-17,0.8734916101514747,1.1989261276440426,,,,
1310,2020-03-18,0.8757068393619835,1.1862044877839752,,,,
1311,2020-03-19,0.8867642512601114,1.1814556023118714,,,,
1312,2020-03-20,0.8858160418871552,1.154331654278872,,,,
1313,2020-03-23,0.8871285141318496,1.144765734831173,,,,
1314,2020-03-24,0.955189100453828,1.1540032095430477,,,,
1315,2020-03-25,0.9569166890680134,1.1531942698217286,,,,
1316,2020-03-26,0.9868234764493212,1.1599087362591485,,,,
1317,2020-03-27,0.9893590915352466,1.1447036219095177,,,,
1318,2020-03-30,0.9996698230225716,1.146863620380428,,,,
1319,2020-03-31,1.0019878562946418,1.1482610921444536,,,,
1320,2020-04-01,1.0309699360259428,1.1716890845806742,,,,
1321,2020-04-02,1.035450984130604,1.170982096567189,,,,
1322,2020-04-03,1.036387415300616,1.172194704978641,,,,
1323,2020-04-06,1.0713796293521756,1.182260719187045,,,,
1324,2020-04-07,1.0648503533248457,1.1787965448889233,,,,
1325,2020-04-08,1.0820886434289785,1.1890620750330712,,,,
1326,2020-04-09,1.0866551792809185,1.1978190299779243,,,,
1327,2020-04-13,1.097790735712555,1.202158857773464,,,,
1328,2020-04-14,1.093252689663037,1.2042483759170646,,,,
1329,2020-04-15,1.0966705024528098,1.2218970200756367,,,,
1330,2020-04-16,1.085970769132501,1.222055852163388,,,,
1331,2020-04-17,1.0775544228275502,1.2117076507826323,,,,
1332,2020-04-20,1.071107310398497,1.20628889759891,,,,
1333,2020-04-21,1.0302930296326418,1.1837420121754838,,,,
1334,2020-04-22,1.0268349394824603,1.1899466931197629,,,,
1335,2020-04-23,0.9896592085842096,1.1622123731929146,,,,
1336,2020-04-24,0.9770868101479072,1.2722673101240076,,,,
1337,2020-04-27,0.9337058421808476,1.279967201507703,,,,
1338,2020-04-28,0.7699236962236652,1.1646784560373122,,,,
1339,2020-04-29,0.7257066923935276,1.1005873481722126,,,,
1340,2020-04-30,0.712688249508747,1.1253468634984476,,,,
1341,2020-05-01,0.6926816107299235,1.1168709914566488,,,,
1342,2020-05-04,0.6879754277156421,1.1851034761887271,,,,
1343,2020-05-05,0.6880629649283108,1.2324987819475306,,,,
1344,2020-05-06,0.6191638770100609,1.2306949638300262,,,,
1345,2020-05-07,0.6176412535329582,1.2278269344126709,,,,
1346,2020-05-08,0.5841437923239958,1.2158428445080274,,,,
1347,2020-05-11,0.5848714289628015,1.3427814617369058,,,,
1348,2020-05-12,0.5931450779565544,1.3678640378181448,,,,
1349,2020-05-13,0.5880785868808147,1.3450000172333196,,,,
1350,2020-05-14,0.5231364509139771,1.248457209194037,,,,
1351,2020-05-15,0.5190110997066504,1.243710999072903,,,,
1352,2020-05-18,0.5231951153825746,1.2471874894090025,,,,
1353,2020-05-19,0.4653711615226061,1.2084497521361912,,,,
1354,2020-05-20,0.4713890920226103,1.22554160255309,,,,
1355,2020-05-21,0.4343189789101214,1.1317250672796395,,,,
1356,2020-05-22,0.392139948861713,1.0544729713072147,,,,
1357,2020-05-26,0.3622036398899846,1.0115872716801595,,,,
1358,2020-05-27,0.3549709624863771,1.009542790746597,,,,
1359,2020-05-28,0.3447065112477125,0.9760034782841372,,,,
1360,2020-05-29,0.3454193054003862,0.9682069561662922,,,,
1361,2020-06-01,0.346050281601156,0.9806589973918812,,,,
1362,2020-06-02,0.34389195341423,0.9864367805750932,,,,
1363,2020-06-03,0.3472257064718732,1.2374658567494363,,,,
1364,2020-06-04,0.3673780456401438,1.4233392164304897,,,,
1365,2020-06-05,0.3703834851314361,1.3831881437646416,,,,
1366,2020-06-08,0.3680321831644318,1.3764992643438974,,,,
1367,2020-06-09,0.3588458301589552,1.3300413997311402,,,,
1368,2020-06-10,0.3517015947442637,1.3045902472096214,,,,
1369,2020-06-11,0.3916876183686026,1.2393324178797347,,,,
1370,2020-06-12,0.4056443623773757,1.272030886387493,,,,
1371,2020-06-15,0.3964532864008471,1.2878475648307768,,,,
1372,2020-06-16,0.4022675621931938,1.2927143346650647,,,,
1373,2020-06-17,0.402510832951122,1.2926832591891786,,,,
1374,2020-06-18,0.4051554480445969,1.2986861880901504,,,,
1375,2020-06-19,0.4179784794910366,1.3323612483405969,,,,
1376,2020-06-22,0.4141515245142649,1.3306287198675315,,,,
1377,2020-06-23,0.4141171207878156,1.3227814407926055,,,,
1378,2020-06-24,0.3864267645221753,1.1960356012591686,,,,
1379,2020-06-25,0.3849243892720912,1.2149887329904798,,,,
1380,2020-06-26,0.388271735651733,1.1801811692398425,,,,
1381,2020-06-29,0.3881600681506544,1.1804702204131294,,,,
1382,2020-06-30,0.3751562571666628,1.1696456128590154,,,,
1383,2020-07-01,0.3689023382936962,1.154140774731249,,,,
1384,2020-07-02,0.361428006929243,1.1367135081461348,,,,
1385,2020-07-06,0.3599044628834618,1.1023586010996858,,,,
1386,2020-07-07,0.3601222263997543,1.097932802000558,,,,
1387,2020-07-08,0.3527637981277199,1.0793180643448423,,,,
1388,2020-07-09,0.3495974920249222,1.0601325831178483,,,,
1389,2020-07-10,0.3523354596753739,1.0340391305463033,,,,
1390,2020-07-13,0.3509747550465081,1.046925599646908,,,,
1391,2020-07-14,0.3441580425302489,1.0180165250634952,,,,
1392,2020-07-15,0.3398137793035278,1.0038802321434612,,,,
1393,2020-07-16,0.3379234355654362,0.9977827323670084,,,,
1394,2020-07-17,0.3330864166479884,0.987547238946925,,,,
1395,2020-07-20,0.3255191836833383,0.971785663821446,,,,
1396,2020-07-21,0.3344234053361081,0.9624250906306704,,,,
1397,2020-07-22,0.3343349746740713,0.9650157360439132,,,,
1398,2020-07-23,0.3332214644236362,0.9315088401498534,,,,
1399,2020-07-24,0.2847945736615746,0.828456270361884,,,,
1400,2020-07-27,0.268131536433253,0.7670476998816529,,,,
1401,2020-07-28,0.2683221558802034,0.760970278132146,,,,
1402,2020-07-29,0.2761799096796175,0.7860343438556336,,,,
1403,2020-07-30,0.278139967376417,0.7971280289232305,,,,
1404,2020-07-31,0.2718894078692994,0.7791265406078761,,,,
1405,2020-08-03,0.2490101581100197,0.6548584075492099,,,,
1406,2020-08-04,0.2488846860944991,0.6547222478906248,,,,
1407,2020-08-05,0.2462271946059281,0.6512637958616645,,,,
1408,2020-08-06,0.2371686485884369,0.5850712828666756,,,,
1409,2020-08-07,0.2339554969300082,0.5579449269706596,,,,
1410,2020-08-10,0.2300465579917001,0.4383293281551806,,,,
1411,2020-08-11,0.25033872772075,0.6065257520340808,,,,
1412,2020-08-12,0.2502596964156069,0.6109354114729972,,,,
1413,2020-08-13,0.2459962782177811,0.5842226558401292,,,,
1414,2020-08-14,0.2465076057055011,0.5904722040088599,,,,
1415,2020-08-17,0.250732738968817,0.6858874041851554,,,,
1416,2020-08-18,0.2499813052571864,0.6688282476941935,,,,
1417,2020-08-19,0.2566904320585876,0.7328054838550119,,,,
1418,2020-08-20,0.2568908021388054,0.8096239570994924,,,,
1419,2020-08-21,0.2495830925516552,0.9756463115953824,,,,
1420,2020-08-24,0.2480093656134107,0.799549154921862,,,,
1421,2020-08-25,0.2477430707067753,0.919698260093347,,,,
1422,2020-08-26,0.2503023604120829,0.822787030791218,,,,
1423,2020-08-27,0.243413805574937,0.7337329009367892,,,,
1424,2020-08-28,0.2243199376543384,0.732019535594595,,,,
1425,2020-08-31,0.2242344357521361,0.8178279768579648,,,,
1426,2020-09-01,0.2042139696439914,0.7666082090165182,,,,
1427,2020-09-02,0.2208148479510833,0.9441776003327906,,,,
1428,2020-09-03,0.2375804272080378,0.97231565256303,,,,
1429,2020-09-04,0.2374284001548423,1.0310213875376966,,,,
1430,2020-09-08,0.2377410994740048,0.9145667094387412,,,,
1431,2020-09-09,0.2457638975048298,0.979696358106673,,,,
1432,2020-09-10,0.2222964077150395,0.8558984135285681,,,,
1433,2020-09-11,0.2214577180823512,0.85095612235992,,,,
1434,2020-09-14,0.2279394240042315,0.8810594631090707,,,,
1435,2020-09-15,0.2290891271068862,0.8986184147825929,,,,
1436,2020-09-16,0.2289099308468874,0.8974048977240855,,,,
1437,2020-09-17,0.2295990123144494,0.911132147016212,,,,
1438,2020-09-18,0.2333796414222811,0.9192648518275748,,,,
1439,2020-09-21,0.2469468828278979,0.9634149234498696,,,,
1440,2020-09-22,0.2597702241360783,1.0222304617357767,,,,
1441,2020-09-23,0.2688107586557209,1.0570377005713052,,,,
1442,2020-09-24,0.2581220724602767,1.0240353962465596,,,,
1443,2020-09-25,0.2694098109173329,1.0543947344051507,,,,
1444,2020-09-28,0.2794148676570231,1.0785637670728685,,,,
1445,2020-09-29,0.2736313056337696,1.0656659126764565,,,,
1446,2020-09-30,0.2753424594917582,1.0732510298629183,,,,
1447,2020-10-01,0.2739757333132575,1.0732605669296784,,,,
1448,2020-10-02,0.2788392762432325,1.0177836536036429,,,,
1449,2020-10-05,0.2798699385443044,0.9880736177766136,,,,
1450,2020-10-06,0.2789011130673607,1.0119147160194706,,,,
1451,2020-10-07,0.2807831973728488,0.994723806973452,,,,
1452,2020-10-08,0.2800310407248564,1.030224657170154,,,,
1453,2020-10-09,0.2793514246318032,1.0127474560734993,,,,
1454,2020-10-12,0.2810025534928569,1.0022439127969192,,,,
1455,2020-10-13,0.2845504503188016,1.010837451733282,,,,
1456,2020-10-14,0.294126772775055,1.0519772792003372,,,,
1457,2020-10-15,0.2818996584975444,1.0164744125123777,,,,
1458,2020-10-16,0.2694965628336551,1.0563203595831403,,,,
1459,2020-10-19,0.2707528406174113,1.045173982474648,,,,
1460,2020-10-20,0.2639810047120217,1.0998356780784309,,,,
1461,2020-10-21,0.2582877591488178,1.1046219816081255,,,,
1462,2020-10-22,0.2564447597108181,1.1460961913342618,,,,
1463,2020-10-23,0.2566037001389418,1.1467893984855269,,,,
1464,2020-10-26,0.2641512911082323,1.1642883624576503,,,,
1465,2020-10-27,0.2655853045827307,1.1687109832557805,,,,
1466,2020-10-28,0.2688639262825055,1.0048096362861345,,,,
1467,2020-10-29,0.2802695651152168,1.0417181339116994,,,,
1468,2020-10-30,0.277967519784319,1.0405642352804678,,,,
1469,2020-11-02,0.2735835044951704,1.0293290842215634,,,,
1470,2020-11-03,0.2715771814319394,1.0174311637097964,,,,
1471,2020-11-04,0.2439138728493536,0.8881164042583509,,,,
1472,2020-11-05,0.2439104963993476,0.8289004895873816,,,,
1473,2020-11-06,0.2386039091601788,0.8075322251743701,,,,
1474,2020-11-09,0.2747593850829348,0.6469091442576852,,,,
1475,2020-11-10,0.2746230330714595,0.6437325914944118,,,,
1476,2020-11-11,0.279656765618834,0.655137080712884,,,,
1477,2020-11-12,0.2766720830523248,0.6139811686972183,,,,
1478,2020-11-13,0.2715124201983718,0.6802660486955684,,,,
1479,2020-11-16,0.2701257320408189,0.6637898736513916,,,,
1480,2020-11-17,0.2708329107154972,0.6556047011492194,,,,
1481,2020-11-18,0.2791291640789425,0.6984679254708003,,,,
1482,2020-11-19,0.2792741925053858,0.6791264027471663,,,,
1483,2020-11-20,0.2795242013965279,0.6656181235935326,,,,
1484,2020-11-23,0.2762546743839387,0.6379208531283559,,,,
1485,2020-11-24,0.2740607877237145,0.5752915673130025,,,,
1486,2020-11-25,0.2662209508038794,0.5407336246909026,,,,
1487,2020-11-27,0.2693655757136645,0.5528894687891269,,,,
1488,2020-11-30,0.2691452583213277,0.5520084713358366,,,,
1489,2020-12-01,0.2673285319169722,0.5410309848779841,,,,
1490,2020-12-02,0.2770264574779338,0.5400936310820249,,,,
1491,2020-12-03,0.2764167895825165,0.5364056662888819,,,,
1492,2020-12-04,0.2810714709149083,0.5560537386944384,,,,
1493,2020-12-07,0.2820949803271523,0.5624490816915512,,,,
1494,2020-12-08,0.2723439754313333,0.4882277875911105,,,,
1495,2020-12-09,0.2701743500616584,0.4683613344997873,,,,
1496,2020-12-10,0.2670772427473611,0.4762799078828308,,,,
1497,2020-12-11,0.2543070175050061,0.4052813988081601,,,,
1498,2020-12-14,0.2532386504697845,0.3896669128286818,,,,
1499,2020-12-15,0.2539573739984051,0.4121223278818312,,,,
1500,2020-12-16,0.2426445999012949,0.2844836714860955,,,,
1501,2020-12-17,0.2399417506291709,0.198485069555635,,,,
1502,2020-12-18,0.2491744634599685,0.3329836980786296,,,,
1503,2020-12-21,0.248952225239658,0.3386379001841407,,,,
1504,2020-12-22,0.2037522007698964,0.6846355591587352,,,,
1505,2020-12-23,0.2075586777491712,0.6976014719265935,,,,
1506,2020-12-24,0.2002967488404951,0.6455510990873555,,,,
1507,2020-12-28,0.2020066174184497,0.7848648511292327,,,,
1508,2020-12-29,0.1998926181826917,0.7796959690863524,,,,
1509,2020-12-30,0.2034411002819585,0.8739134627487031,,,,
1510,2020-12-31,0.2031783869089887,0.9795524430911948,,,,
1511,1/1/2015,,,2.2,0.046026437,0.218040737,4.40%
1512,1/2/2015,,,2.2,0.046026437,0.218040737,4.40%
1513,1/3/2015,,,2.2,0.046026437,0.218040737,4.40%
1514,1/4/2015,,,2.2,0.046026437,0.218040737,4.40%
1515,1/5/2015,,,2.2,0.046026437,0.218040737,4.40%
1516,1/6/2015,,,2.2,0.046026437,0.218040737,4.40%
1517,1/7/2015,,,2.2,0.046026437,0.218040737,4.40%
1518,1/8/2015,,,2.2,0.046026437,0.218040737,4.40%
1519,1/9/2015,,,2.2,0.046026437,0.218040737,4.40%
1520,1/10/2015,,,2.2,0.046026437,0.218040737,4.40%
1521,1/11/2015,,,2.2,0.046026437,0.218040737,4.40%
1522,1/12/2015,,,2.2,0.046026437,0.218040737,4.40%
1523,1/13/2015,,,2.2,0.046026437,0.218040737,4.40%
1524,1/14/2015,,,2.2,0.046026437,0.218040737,4.40%
1525,1/15/2015,,,2.2,0.046026437,0.218040737,4.40%
1526,1/16/2015,,,2.2,0.046026437,0.218040737,4.40%
1527,1/17/2015,,,2.2,0.046026437,0.218040737,4.40%
1528,1/18/2015,,,2.2,0.046026437,0.218040737,4.40%
1529,1/19/2015,,,2.2,0.046026437,0.218040737,4.40%
1530,1/20/2015,,,2.2,0.046026437,0.218040737,4.40%
1531,1/21/2015,,,2.2,0.046026437,0.218040737,4.40%
1532,1/22/2015,,,2.2,0.046026437,0.218040737,4.40%
1533,1/23/2015,,,2.2,0.046026437,0.218040737,4.40%
1534,1/24/2015,,,2.2,0.046026437,0.218040737,4.40%
1535,1/25/2015,,,2.2,0.046026437,0.218040737,4.40%
1536,1/26/2015,,,2.2,0.046026437,0.218040737,4.40%
1537,1/27/2015,,,2.2,0.046026437,0.218040737,4.40%
1538,1/28/2015,,,2.2,0.046026437,0.218040737,4.40%
1539,1/29/2015,,,2.2,0.046026437,0.218040737,4.40%
1540,1/30/2015,,,2.2,0.046026437,0.218040737,4.40%
1541,1/31/2015,,,2.2,0.046026437,0.218040737,4.40%
1542,2/1/2015,,,2.2,0.046026437,0.218040737,4.40%
1543,2/2/2015,,,2.2,0.046026437,0.218040737,4.40%
1544,2/3/2015,,,2.2,0.046026437,0.218040737,4.40%
1545,2/4/2015,,,2.2,0.046026437,0.218040737,4.40%
1546,2/5/2015,,,2.2,0.046026437,0.218040737,4.40%
1547,2/6/2015,,,2.2,0.046026437,0.218040737,4.40%
1548,2/7/2015,,,2.2,0.046026437,0.218040737,4.40%
1549,2/8/2015,,,2.2,0.046026437,0.218040737,4.40%
1550,2/9/2015,,,2.2,0.046026437,0.218040737,4.40%
1551,2/10/2015,,,2.2,0.046026437,0.218040737,4.40%
1552,2/11/2015,,,2.2,0.046026437,0.218040737,4.40%
1553,2/12/2015,,,2.2,0.046026437,0.218040737,4.40%
1554,2/13/2015,,,2.2,0.046026437,0.218040737,4.40%
1555,2/14/2015,,,2.2,0.046026437,0.218040737,4.40%
1556,2/15/2015,,,2.2,0.046026437,0.218040737,4.40%
1557,2/16/2015,,,2.2,0.046026437,0.218040737,4.40%
1558,2/17/2015,,,2.2,0.046026437,0.218040737,4.40%
1559,2/18/2015,,,2.2,0.046026437,0.218040737,4.40%
1560,2/19/2015,,,2.2,0.046026437,0.218040737,4.40%
1561,2/20/2015,,,2.2,0.046026437,0.218040737,4.40%
1562,2/21/2015,,,2.2,0.046026437,0.218040737,4.40%
1563,2/22/2015,,,2.2,0.046026437,0.218040737,4.40%
1564,2/23/2015,,,2.2,0.046026437,0.218040737,4.40%
1565,2/24/2015,,,2.2,0.046026437,0.218040737,4.40%
1566,2/25/2015,,,2.2,0.046026437,0.218040737,4.40%
1567,2/26/2015,,,2.2,0.046026437,0.218040737,4.40%
1568,2/27/2015,,,2.2,0.046026437,0.218040737,4.40%
1569,2/28/2015,,,2.2,0.046026437,0.218040737,4.40%
1570,3/1/2015,,,2.2,0.046026437,0.218040737,4.40%
1571,3/2/2015,,,2.2,0.046026437,0.218040737,4.40%
1572,3/3/2015,,,2.2,0.046026437,0.218040737,4.40%
1573,3/4/2015,,,2.2,0.046026437,0.218040737,4.40%
1574,3/5/2015,,,2.2,0.046026437,0.218040737,4.40%
1575,3/6/2015,,,2.2,0.046026437,0.218040737,4.40%
1576,3/7/2015,,,2.2,0.046026437,0.218040737,4.40%
1577,3/8/2015,,,2.2,0.046026437,0.218040737,4.40%
1578,3/9/2015,,,2.2,0.046026437,0.218040737,4.40%
1579,3/10/2015,,,2.2,0.046026437,0.218040737,4.40%
1580,3/11/2015,,,2.2,0.046026437,0.218040737,4.40%
1581,3/12/2015,,,2.2,0.046026437,0.218040737,4.40%
1582,3/13/2015,,,2.2,0.046026437,0.218040737,4.40%
1583,3/14/2015,,,2.2,0.046026437,0.218040737,4.40%
1584,3/15/2015,,,2.2,0.046026437,0.218040737,4.40%
1585,3/16/2015,,,2.2,0.046026437,0.218040737,4.40%
1586,3/17/2015,,,2.2,0.046026437,0.218040737,4.40%
1587,3/18/2015,,,2.2,0.046026437,0.218040737,4.40%
1588,3/19/2015,,,2.2,0.046026437,0.218040737,4.40%
1589,3/20/2015,,,2.2,0.046026437,0.218040737,4.40%
1590,3/21/2015,,,2.2,0.046026437,0.218040737,4.40%
1591,3/22/2015,,,2.2,0.046026437,0.218040737,4.40%
1592,3/23/2015,,,2.2,0.046026437,0.218040737,4.40%
1593,3/24/2015,,,2.2,0.046026437,0.218040737,4.40%
1594,3/25/2015,,,2.2,0.046026437,0.218040737,4.40%
1595,3/26/2015,,,2.2,0.046026437,0.218040737,4.40%
1596,3/27/2015,,,2.2,0.046026437,0.218040737,4.40%
1597,3/28/2015,,,2.2,0.046026437,0.218040737,4.40%
1598,3/29/2015,,,2.2,0.046026437,0.218040737,4.40%
1599,3/30/2015,,,2.2,0.046026437,0.218040737,4.40%
1600,3/31/2015,,,2.2,0.046026437,0.218040737,4.40%
1601,4/1/2015,,,2.2,0.046026437,0.218040737,4.40%
1602,4/2/2015,,,2.2,0.046026437,0.218040737,4.40%
1603,4/3/2015,,,2.2,0.046026437,0.218040737,4.40%
1604,4/4/2015,,,2.2,0.046026437,0.218040737,4.40%
1605,4/5/2015,,,2.2,0.046026437,0.218040737,4.40%
1606,4/6/2015,,,2.2,0.046026437,0.218040737,4.40%
1607,4/7/2015,,,2.2,0.046026437,0.218040737,4.40%
1608,4/8/2015,,,2.2,0.046026437,0.218040737,4.40%
1609,4/9/2015,,,2.2,0.046026437,0.218040737,4.40%
1610,4/10/2015,,,2.2,0.046026437,0.218040737,4.40%
1611,4/11/2015,,,2.2,0.046026437,0.218040737,4.40%
1612,4/12/2015,,,2.2,0.046026437,0.218040737,4.40%
1613,4/13/2015,,,2.2,0.046026437,0.218040737,4.40%
1614,4/14/2015,,,2.2,0.046026437,0.218040737,4.40%
1615,4/15/2015,,,2.2,0.046026437,0.218040737,4.40%
1616,4/16/2015,,,2.2,0.046026437,0.218040737,4.40%
1617,4/17/2015,,,2.2,0.046026437,0.218040737,4.40%
1618,4/18/2015,,,2.2,0.046026437,0.218040737,4.40%
1619,4/19/2015,,,2.2,0.046026437,0.218040737,4.40%
1620,4/20/2015,,,2.2,0.046026437,0.218040737,4.40%
1621,4/21/2015,,,2.2,0.046026437,0.218040737,4.40%
1622,4/22/2015,,,2.2,0.046026437,0.218040737,4.40%
1623,4/23/2015,,,2.2,0.046026437,0.218040737,4.40%
1624,4/24/2015,,,2.2,0.046026437,0.218040737,4.40%
1625,4/25/2015,,,2.2,0.046026437,0.218040737,4.40%
1626,4/26/2015,,,2.2,0.046026437,0.218040737,4.40%
1627,4/27/2015,,,2.2,0.046026437,0.218040737,4.40%
1628,4/28/2015,,,2.2,0.046026437,0.218040737,4.40%
1629,4/29/2015,,,2.2,0.046026437,0.218040737,4.40%
1630,4/30/2015,,,2.2,0.046026437,0.218040737,4.40%
1631,5/1/2015,,,2.2,0.046026437,0.218040737,4.40%
1632,5/2/2015,,,2.2,0.046026437,0.218040737,4.40%
1633,5/3/2015,,,2.2,0.046026437,0.218040737,4.40%
1634,5/4/2015,,,2.2,0.046026437,0.218040737,4.40%
1635,5/5/2015,,,2.2,0.046026437,0.218040737,4.40%
