Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2020-10-06,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-07,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-08,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-09,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-12,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-13,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-14,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-15,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-16,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-19,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-20,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-21,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-22,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-23,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-26,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-27,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-28,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-29,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-10-30,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-02,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-03,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-04,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-05,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-06,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-09,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-10,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-11,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-12,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.104680755803263,,,1
2020-11-13,1.2858546125533907,1.0156601300466486,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-16,1.2858546125533907,1.0597143761592367,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-17,1.2858546125533907,1.080776585754892,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-18,1.2858546125533907,1.1841439622350194,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-19,1.2858546125533907,1.211469353273595,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-20,1.2858546125533907,1.2617953451895632,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-23,1.2858546125533907,1.3565943098564066,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-24,1.2858546125533907,1.230042230710149,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-25,1.2858546125533907,1.2281653895771776,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,1.9229425446593744,,,1
2020-11-27,1.2858546125533907,1.2165166754228145,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-11-30,1.2858546125533907,1.2207219717951283,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-01,1.2858546125533907,1.1905996489690889,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-02,1.2858546125533907,1.1979559006404643,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-03,1.2858546125533907,1.195422049321526,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-04,1.2858546125533907,1.1765285320140868,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-07,1.2858546125533907,1.1902214683811472,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-08,1.2858546125533907,1.2450234670211644,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-09,1.2858546125533907,1.2341714914113886,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-10,1.2858546125533907,1.706528493963776,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-11,1.2858546125533907,1.783584891181474,2.8,0.069994886,0.149617872,0.00%,0.3671829284412084,6.078417680300864,2.0292346312338623,,,1
2020-12-14,1.2858546125533907,1.8440218171333784,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.0292346312338623,,,1
2020-12-15,1.2858546125533907,1.800584509588753,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.0292346312338623,,,1
2020-12-16,1.2858546125533907,2.0594995893564345,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.0292346312338623,,,1
2020-12-17,1.2858546125533907,2.5860143663466757,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.0292346312338623,,,1
2020-12-18,1.2858546125533907,3.1066194969361525,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.0292346312338623,,,1
2020-12-21,1.2858546125533907,3.0917149260121484,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.0292346312338623,,,1
2020-12-22,1.2858546125533907,3.4369535849112114,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.0292346312338623,,,1
2020-12-23,1.2858546125533907,3.430661367080791,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.4751031576538394,,,1
2020-12-24,1.2858546125533907,3.531133784960239,2.8,0.069994886,0.149617872,0.00%,0.0,inf,1.462280038056924,,,1
2020-12-28,1.2858546125533907,3.5248307152270035,2.8,0.069994886,0.149617872,0.00%,0.0,inf,2.437924016328445,,,1
2020-12-29,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.2541058683801413,6.268278332902437,2.208527052766581,,,1
2020-12-30,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,0.2541058683801413,6.268278332902437,2.208527052766581,,,1
2020-12-31,0.0,0.0,2.8,0.069994886,0.149617872,0.00%,,,,,,1
